ts,id,combustible,precio
2026-09-21T14:36Z,7332,g95e5,1.869
2026-09-21T14:36Z,7332,gA,1.869
2026-09-21T14:36Z,7332,gP,1.879
2026-09-21T14:36Z,7333,g95e5,1.869
2026-09-21T14:36Z,7333,gA,1.869
2026-09-21T14:36Z,7333,gP,1.879
2026-09-21T14:36Z,7344,g95e5,2.029
2026-09-21T14:36Z,7344,g95e5p,2.089
2026-09-21T14:36Z,7345,gA,1.994
2026-09-21T14:36Z,7345,gP,2.074
2026-09-21T14:36Z,7348,g95e5,1.839
2026-09-21T14:36Z,7348,gA,1.859
2026-09-21T14:36Z,7351,g95e5,2.039
2026-09-21T14:36Z,7351,gA,2.039
2026-09-21T14:36Z,7351,gP,2.079
2026-09-21T14:36Z,7356,g95e5,1.837
2026-09-21T14:36Z,7356,gA,1.837
2026-09-21T14:36Z,7356,gP,1.847
2026-09-21T14:36Z,7356,g95e5p,1.847
2026-09-21T14:36Z,7368,g95e5,2.039
2026-09-21T14:36Z,7368,gA,2.059
2026-09-21T14:36Z,7377,g95e5,2.053
2026-09-21T14:36Z,7377,gA,2.084
2026-09-21T14:36Z,7378,gA,2.015
2026-09-21T14:36Z,7392,g95e5,1.965
2026-09-21T14:36Z,7392,gP,2.109
2026-09-21T14:36Z,7393,gA,2.038
2026-09-21T14:36Z,7395,gA,2.069
2026-09-21T14:36Z,7398,gA,2.015
2026-09-21T14:36Z,7402,gA,1.979
2026-09-21T14:36Z,7402,gP,2.029
2026-09-21T14:36Z,7409,gA,1.999
2026-09-21T14:36Z,7409,gP,2.059
2026-09-21T14:36Z,7411,g95e5,2.005
2026-09-21T14:36Z,7411,gA,2.055
2026-09-21T14:36Z,7418,g95e5,2.049
2026-09-21T14:36Z,7420,g95e5,2.039
2026-09-21T14:36Z,7421,gA,2.055
2026-09-21T14:36Z,7423,g95e5,2.049
2026-09-21T14:36Z,7423,gA,2.045
2026-09-21T14:36Z,7425,g95e5,2.025
2026-09-21T14:36Z,7425,gA,2.055
2026-09-21T14:36Z,7426,gA,2.045
2026-09-21T14:36Z,7428,g95e5,1.989
2026-09-21T14:36Z,7428,gA,1.989
2026-09-21T14:36Z,7428,gP,2.069
2026-09-21T14:36Z,7428,g98e5,2.129
2026-09-21T14:36Z,7430,g95e5,2.039
2026-09-21T14:36Z,7432,gA,2.019
2026-09-21T14:36Z,7434,gA,2.075
2026-09-21T14:36Z,7439,g95e5,2.019
2026-09-21T14:36Z,7439,gA,2.079
2026-09-21T14:36Z,7441,gA,2.049
2026-09-21T14:36Z,7442,gA,1.999
2026-09-21T14:36Z,7442,gP,2.099
2026-09-21T14:36Z,7455,g95e5,1.999
2026-09-21T14:36Z,7455,gA,2.029
2026-09-21T14:36Z,7455,gP,2.079
2026-09-21T14:36Z,7456,gA,2.044
2026-09-21T14:36Z,7456,gP,2.124
2026-09-21T14:36Z,7460,g95e5,2.049
2026-09-21T14:36Z,7460,gA,2.034
2026-09-21T14:36Z,7460,gP,2.129
2026-09-21T14:36Z,7460,g95e5p,2.129
2026-09-21T14:36Z,7462,g95e5,1.919
2026-09-21T14:36Z,7462,gA,1.919
2026-09-21T14:36Z,7462,gP,1.969
2026-09-21T14:36Z,7463,g95e5,2.014
2026-09-21T14:36Z,7463,gA,1.994
2026-09-21T14:36Z,7463,gP,2.044
2026-09-21T14:36Z,7463,g98e5,2.154
2026-09-21T14:36Z,7464,gA,1.869
2026-09-21T14:36Z,7464,gP,1.899
2026-09-21T14:36Z,7464,bio,1.839
2026-09-21T14:36Z,7487,gA,1.949
2026-09-21T14:36Z,7487,gP,2.109
2026-09-21T14:36Z,7487,g98e5,2.119
2026-09-21T14:36Z,7487,gB,1.839
2026-09-21T14:36Z,7488,g95e5,1.975
2026-09-21T14:36Z,7488,gA,2.049
2026-09-21T14:36Z,7488,gP,2.109
2026-09-21T14:36Z,7488,g98e5,2.145
2026-09-21T14:36Z,7498,g95e5,1.919
2026-09-21T14:36Z,7498,gA,1.939
2026-09-21T14:36Z,7498,gB,1.689
2026-09-21T14:36Z,7519,g95e5,1.809
2026-09-21T14:36Z,7519,gA,1.819
2026-09-21T14:36Z,7519,gP,1.829
2026-09-21T14:36Z,7519,g95e5p,1.819
2026-09-21T14:36Z,7551,gA,2.085
2026-09-21T14:36Z,7553,gA,2.085
2026-09-21T14:36Z,7555,g95e5,2.059
2026-09-21T14:36Z,7555,gA,2.049
2026-09-21T14:36Z,7555,gP,2.109
2026-09-21T14:36Z,7555,g98e5,2.209
2026-09-21T14:36Z,7555,gB,1.839
2026-09-21T14:36Z,7594,g95e5,1.984
2026-09-21T14:36Z,7594,gA,1.974
2026-09-21T14:36Z,7594,gP,2.024
2026-09-21T14:36Z,7594,g95e5p,2.034
2026-09-21T14:36Z,7595,gA,1.989
2026-09-21T14:36Z,7595,gP,2.049
2026-09-21T14:36Z,7595,gB,1.610
2026-09-21T14:36Z,7601,g95e5,1.968
2026-09-21T14:36Z,7601,gB,1.768
2026-09-21T14:36Z,7618,g95e5,1.514
2026-09-21T14:36Z,7618,gA,1.654
2026-09-21T14:36Z,7618,gP,1.744
2026-09-21T14:36Z,7621,g95e5,1.559
2026-09-21T14:36Z,7621,gA,1.689
2026-09-21T14:36Z,7621,g98e5,1.689
2026-09-21T14:36Z,7628,g95e5,1.569
2026-09-21T14:36Z,7628,gA,1.719
2026-09-21T14:36Z,7628,g98e5,1.699
2026-09-21T14:36Z,7634,g95e5,1.569
2026-09-21T14:36Z,7634,g98e5,1.669
2026-09-21T14:36Z,7650,g95e5,1.519
2026-09-21T14:36Z,7650,gA,1.679
2026-09-21T14:36Z,7650,gP,1.779
2026-09-21T14:36Z,7650,g98e5,1.649
2026-09-21T14:36Z,7654,gA,1.679
2026-09-21T14:36Z,7665,g95e5,1.509
2026-09-21T14:36Z,7665,gA,1.679
2026-09-21T14:36Z,7670,g95e5,1.519
2026-09-21T14:36Z,7670,gA,1.679
2026-09-21T14:36Z,7670,g98e5,1.649
2026-09-21T14:36Z,7679,gA,1.669
2026-09-21T14:36Z,7681,gA,1.719
2026-09-21T14:36Z,7681,g98e5,1.618
2026-09-21T14:36Z,7688,gA,1.699
2026-09-21T14:36Z,7690,g95e5,1.602
2026-09-21T14:36Z,7690,gA,1.762
2026-09-21T14:36Z,7690,g98e5,1.743
2026-09-21T14:36Z,7691,g95e5,1.519
2026-09-21T14:36Z,7691,gA,1.649
2026-09-21T14:36Z,7691,gP,1.749
2026-09-21T14:36Z,7691,g98e5,1.649
2026-09-21T14:36Z,7693,gA,1.719
2026-09-21T14:36Z,7693,g98e5,1.618
2026-09-21T14:36Z,7694,gA,1.719
2026-09-21T14:36Z,7694,g98e5,1.618
2026-09-21T14:36Z,7699,g95e5,1.539
2026-09-21T14:36Z,7702,gA,1.669
2026-09-21T14:36Z,7707,gA,1.679
2026-09-21T14:36Z,7709,g95e5,1.579
2026-09-21T14:36Z,7710,gA,1.709
2026-09-21T14:36Z,7711,g95e5,1.519
2026-09-21T14:36Z,7715,gA,1.689
2026-09-21T14:36Z,7715,gP,1.748
2026-09-21T14:36Z,7716,gA,1.689
2026-09-21T14:36Z,7716,gP,1.748
2026-09-21T14:36Z,7719,gA,1.678
2026-09-21T14:36Z,7721,g95e5,1.544
2026-09-21T14:36Z,7721,gA,1.669
2026-09-21T14:36Z,7721,gP,1.714
2026-09-21T14:36Z,7721,g98e5,1.674
2026-09-21T14:36Z,7738,g95e5,1.499
2026-09-21T14:36Z,7738,gA,1.659
2026-09-21T14:36Z,7738,gP,1.789
2026-09-21T14:36Z,7738,g98e5,1.649
2026-09-21T14:36Z,7740,g95e5,1.565
2026-09-21T14:36Z,7740,gA,1.665
2026-09-21T14:36Z,7740,gP,1.759
2026-09-21T14:36Z,7740,g98e5,1.689
2026-09-21T14:36Z,7751,g95e5,2.049
2026-09-21T14:36Z,7751,g95e5p,2.099
2026-09-21T14:36Z,7758,gA,2.079
2026-09-21T14:36Z,7760,gA,1.679
2026-09-21T14:36Z,7760,gP,1.789
2026-09-21T14:36Z,7760,g98e5,1.689
2026-09-21T14:36Z,7769,g95e5,1.519
2026-09-21T14:36Z,7769,gA,1.719
2026-09-21T14:36Z,7769,gP,1.809
2026-09-21T14:36Z,7769,g98e5,1.639
2026-09-21T14:36Z,7787,g95e5,1.559
2026-09-21T14:36Z,7787,gA,1.699
2026-09-21T14:36Z,7787,gP,1.799
2026-09-21T14:36Z,7787,g98e5,1.679
2026-09-21T14:36Z,7799,g95e5,1.459
2026-09-21T14:36Z,7799,gA,1.619
2026-09-21T14:36Z,7799,gP,1.699
2026-09-21T14:36Z,7799,g98e5,1.589
2026-09-21T14:36Z,7812,g95e5,1.519
2026-09-21T14:36Z,7824,g95e5,1.506
2026-09-21T14:36Z,7824,gA,1.666
2026-09-21T14:36Z,7824,gP,1.756
2026-09-21T14:36Z,7824,g98e5,1.636
2026-09-21T14:36Z,7827,g95e5,1.579
2026-09-21T14:36Z,7827,gA,1.709
2026-09-21T14:36Z,7827,gP,1.749
2026-09-21T14:36Z,7827,g98e5,1.709
2026-09-21T14:36Z,7829,g95e5,1.559
2026-09-21T14:36Z,7829,gA,1.699
2026-09-21T14:36Z,7829,g98e5,1.679
2026-09-21T14:36Z,7832,gA,1.699
2026-09-21T14:36Z,7832,gP,1.819
2026-09-21T14:36Z,7834,g95e5,1.559
2026-09-21T14:36Z,7834,gA,1.699
2026-09-21T14:36Z,7834,g98e5,1.689
2026-09-21T14:36Z,7840,g95e5,1.599
2026-09-21T14:36Z,7840,gA,1.759
2026-09-21T14:36Z,7840,g98e5,1.729
2026-09-21T14:36Z,7846,g95e5,1.569
2026-09-21T14:36Z,7846,g98e5,1.699
2026-09-21T14:36Z,7849,gA,1.689
2026-09-21T14:36Z,7849,gP,1.789
2026-09-21T14:36Z,7854,g95e5,1.579
2026-09-21T14:36Z,7854,gA,1.709
2026-09-21T14:36Z,7854,gP,1.809
2026-09-21T14:36Z,7854,g98e5,1.709
2026-09-21T14:36Z,7856,g95e5,1.544
2026-09-21T14:36Z,7856,gA,1.679
2026-09-21T14:36Z,7856,gP,1.792
2026-09-21T14:36Z,7856,g98e5,1.664
2026-09-21T14:36Z,7857,g95e5,1.569
2026-09-21T14:36Z,7857,gA,1.729
2026-09-21T14:36Z,7857,gP,1.819
2026-09-21T14:36Z,7857,g98e5,1.699
2026-09-21T14:36Z,7859,g95e5,1.549
2026-09-21T14:36Z,7859,gA,1.679
2026-09-21T14:36Z,7859,gP,1.759
2026-09-21T14:36Z,7859,g98e5,1.669
2026-09-21T14:36Z,7860,g95e5,1.525
2026-09-21T14:36Z,7860,gA,1.725
2026-09-21T14:36Z,7860,gP,1.815
2026-09-21T14:36Z,7860,g98e5,1.645
2026-09-21T14:36Z,7861,g95e5,1.559
2026-09-21T14:36Z,7861,gA,1.705
2026-09-21T14:36Z,7861,gP,1.815
2026-09-21T14:36Z,7861,g98e5,1.669
2026-09-21T14:36Z,7862,g95e5,1.591
2026-09-21T14:36Z,7862,gA,1.725
2026-09-21T14:36Z,7862,gP,1.809
2026-09-21T14:36Z,7862,g98e5,1.715
2026-09-21T14:36Z,7863,g95e5,1.565
2026-09-21T14:36Z,7863,gA,1.729
2026-09-21T14:36Z,7863,gP,1.809
2026-09-21T14:36Z,7863,g98e5,1.699
2026-09-21T14:36Z,7865,g95e5,1.585
2026-09-21T14:36Z,7865,gA,1.719
2026-09-21T14:36Z,7865,g98e5,1.709
2026-09-21T14:36Z,7866,g95e5,1.579
2026-09-21T14:36Z,7866,gA,1.709
2026-09-21T14:36Z,7866,gP,1.749
2026-09-21T14:36Z,7866,g98e5,1.709
2026-09-21T14:36Z,7869,g95e5,1.569
2026-09-21T14:36Z,7869,gA,1.699
2026-09-21T14:36Z,7869,gP,1.819
2026-09-21T14:36Z,7869,g98e5,1.689
2026-09-21T14:36Z,7871,g95e5,1.589
2026-09-21T14:36Z,7871,gA,1.739
2026-09-21T14:36Z,7871,g98e5,1.719
2026-09-21T14:36Z,7872,g95e5,1.591
2026-09-21T14:36Z,7872,gA,1.725
2026-09-21T14:36Z,7872,gP,1.809
2026-09-21T14:36Z,7872,g98e5,1.715
2026-09-21T14:36Z,7875,g95e5,1.569
2026-09-21T14:36Z,7875,gA,1.729
2026-09-21T14:36Z,7875,g98e5,1.699
2026-09-21T14:36Z,7879,g95e5,1.629
2026-09-21T14:36Z,7879,gA,1.749
2026-09-21T14:36Z,7880,g95e5,1.659
2026-09-21T14:36Z,7881,g95e5,1.559
2026-09-21T14:36Z,7881,gA,1.679
2026-09-21T14:36Z,7881,gP,1.799
2026-09-21T14:36Z,7887,g95e5,1.569
2026-09-21T14:36Z,7889,gA,1.659
2026-09-21T14:36Z,7889,gP,1.729
2026-09-21T14:36Z,7897,g95e5,1.524
2026-09-21T14:36Z,7897,gA,1.684
2026-09-21T14:36Z,7897,gP,1.774
2026-09-21T14:36Z,7897,g98e5,1.654
2026-09-21T14:36Z,7900,g95e5,1.529
2026-09-21T14:36Z,7900,gA,1.679
2026-09-21T14:36Z,7900,g98e5,1.669
2026-09-21T14:36Z,7901,g95e5,1.569
2026-09-21T14:36Z,7901,gA,1.669
2026-09-21T14:36Z,7901,g98e5,1.689
2026-09-21T14:36Z,7904,g95e5,1.519
2026-09-21T14:36Z,7904,gA,1.669
2026-09-21T14:36Z,7904,gP,1.769
2026-09-21T14:36Z,7904,g98e5,1.649
2026-09-21T14:36Z,7912,g95e5,1.499
2026-09-21T14:36Z,7912,gP,1.779
2026-09-21T14:36Z,7913,g95e5,1.529
2026-09-21T14:36Z,7913,gA,1.679
2026-09-21T14:36Z,7913,gP,1.789
2026-09-21T14:36Z,7913,g98e5,1.649
2026-09-21T14:36Z,7917,g95e5,1.529
2026-09-21T14:36Z,7917,gA,1.659
2026-09-21T14:36Z,7917,gP,1.759
2026-09-21T14:36Z,7917,g98e5,1.659
2026-09-21T14:36Z,7919,g95e5,1.519
2026-09-21T14:36Z,7919,gA,1.669
2026-09-21T14:36Z,7919,gP,1.779
2026-09-21T14:36Z,7919,g98e5,1.649
2026-09-21T14:36Z,7923,g95e5,1.509
2026-09-21T14:36Z,7923,gA,1.669
2026-09-21T14:36Z,7926,g95e5,1.529
2026-09-21T14:36Z,7926,gA,1.689
2026-09-21T14:36Z,7926,gP,1.789
2026-09-21T14:36Z,7926,g98e5,1.659
2026-09-21T14:36Z,7927,g95e5,1.609
2026-09-21T14:36Z,7927,gA,1.729
2026-09-21T14:36Z,7927,g98e5,1.709
2026-09-21T14:36Z,7928,g95e5,1.499
2026-09-21T14:36Z,7928,gP,1.779
2026-09-21T14:36Z,7930,g95e5,1.529
2026-09-21T14:36Z,7930,gA,1.669
2026-09-21T14:36Z,7930,gP,1.789
2026-09-21T14:36Z,7930,g98e5,1.659
2026-09-21T14:36Z,7931,g95e5,1.559
2026-09-21T14:36Z,7931,gA,1.669
2026-09-21T14:36Z,7931,gP,1.729
2026-09-21T14:36Z,7931,g98e5,1.679
2026-09-21T14:36Z,7933,g95e5,1.524
2026-09-21T14:36Z,7933,gA,1.684
2026-09-21T14:36Z,7933,gP,1.774
2026-09-21T14:36Z,7933,g98e5,1.654
2026-09-21T14:36Z,7937,g95e5,1.519
2026-09-21T14:36Z,7937,gA,1.629
2026-09-21T14:36Z,7937,gP,1.729
2026-09-21T14:36Z,7937,g98e5,1.649
2026-09-21T14:36Z,7941,g95e5,1.595
2026-09-21T14:36Z,7941,gA,1.659
2026-09-21T14:36Z,7941,gP,1.735
2026-09-21T14:36Z,7941,g98e5,1.665
2026-09-21T14:36Z,7945,g95e5,1.509
2026-09-21T14:36Z,7945,gA,1.669
2026-09-21T14:36Z,7945,g98e5,1.649
2026-09-21T14:36Z,7946,g95e5,1.519
2026-09-21T14:36Z,7946,gA,1.689
2026-09-21T14:36Z,7946,g98e5,1.659
2026-09-21T14:36Z,7954,g95e5,1.509
2026-09-21T14:36Z,7954,gA,1.669
2026-09-21T14:36Z,7954,gP,1.759
2026-09-21T14:36Z,7954,g98e5,1.639
2026-09-21T14:36Z,7955,g95e5,1.544
2026-09-21T14:36Z,7955,gA,1.704
2026-09-21T14:36Z,7955,gP,1.719
2026-09-21T14:36Z,7955,g98e5,1.674
2026-09-21T14:36Z,8006,gA,1.919
2026-09-21T14:36Z,8007,gA,1.919
2026-09-21T14:36Z,8009,g95e5,1.829
2026-09-21T14:36Z,8009,gA,1.829
2026-09-21T14:36Z,8010,gA,1.919
2026-09-21T14:36Z,8011,gA,2.015
2026-09-21T14:36Z,8011,gP,2.115
2026-09-21T14:36Z,8018,gA,1.929
2026-09-21T14:36Z,8018,gP,1.989
2026-09-21T14:36Z,8018,gB,1.699
2026-09-21T14:36Z,8025,g95e5,1.999
2026-09-21T14:36Z,8025,gA,1.999
2026-09-21T14:36Z,8025,gP,2.049
2026-09-21T14:36Z,8033,gA,2.049
2026-09-21T14:36Z,8033,gP,2.149
2026-09-21T14:36Z,8033,gB,1.949
2026-09-21T14:36Z,8042,g95e5,1.848
2026-09-21T14:36Z,8042,gA,1.868
2026-09-21T14:36Z,8068,g95e5,1.879
2026-09-21T14:36Z,8068,gA,1.899
2026-09-21T14:36Z,8068,gP,1.979
2026-09-21T14:36Z,8068,g98e5,2.019
2026-09-21T14:36Z,8082,g95e5,1.839
2026-09-21T14:36Z,8082,gA,1.819
2026-09-21T14:36Z,8082,gP,1.829
2026-09-21T14:36Z,8101,gA,2.064
2026-09-21T14:36Z,8101,gP,2.179
2026-09-21T14:36Z,8103,gA,1.859
2026-09-21T14:36Z,8111,g95e5,2.008
2026-09-21T14:36Z,8111,gA,1.998
2026-09-21T14:36Z,8143,gA,1.999
2026-09-21T14:36Z,8145,g95e5,2.069
2026-09-21T14:36Z,8145,gA,2.074
2026-09-21T14:36Z,8145,gP,2.149
2026-09-21T14:36Z,8155,g95e5,1.904
2026-09-21T14:36Z,8155,gA,1.894
2026-09-21T14:36Z,8155,gP,1.944
2026-09-21T14:36Z,8169,gA,2.019
2026-09-21T14:36Z,8170,g95e5,2.059
2026-09-21T14:36Z,8170,gA,1.979
2026-09-21T14:36Z,8170,g98e5,2.169
2026-09-21T14:36Z,8171,gA,1.829
2026-09-21T14:36Z,8171,gP,1.879
2026-09-21T14:36Z,8209,g95e5,1.769
2026-09-21T14:36Z,8209,gA,1.779
2026-09-21T14:36Z,8209,gP,1.809
2026-09-21T14:36Z,8231,g95e5,1.979
2026-09-21T14:36Z,8231,gA,1.959
2026-09-21T14:36Z,8231,gP,1.999
2026-09-21T14:36Z,8247,g95e5,1.959
2026-09-21T14:36Z,8247,gA,1.979
2026-09-21T14:36Z,8247,gP,2.059
2026-09-21T14:36Z,8247,g98e5,2.099
2026-09-21T14:36Z,8248,g95e5,1.939
2026-09-21T14:36Z,8248,gA,1.934
2026-09-21T14:36Z,8248,gP,2.014
2026-09-21T14:36Z,8248,g98e5,2.079
2026-09-21T14:36Z,8250,gA,2.025
2026-09-21T14:36Z,8251,gA,2.089
2026-09-21T14:36Z,8266,gA,2.074
2026-09-21T14:36Z,8266,gP,2.169
2026-09-21T14:36Z,8274,gA,2.055
2026-09-21T14:36Z,8288,g95e5,1.919
2026-09-21T14:36Z,8288,gA,1.939
2026-09-21T14:36Z,8288,gP,1.989
2026-09-21T14:36Z,8288,g98e5,2.029
2026-09-21T14:36Z,8292,g95e5,2.045
2026-09-21T14:36Z,8292,gA,2.055
2026-09-21T14:36Z,8292,gP,2.125
2026-09-21T14:36Z,8292,g98e5,2.155
2026-09-21T14:36Z,8294,g95e5,2.049
2026-09-21T14:36Z,8294,gA,2.039
2026-09-21T14:36Z,8294,gP,2.089
2026-09-21T14:36Z,8294,g98e5,2.199
2026-09-21T14:36Z,8300,gA,2.009
2026-09-21T14:36Z,8300,gP,2.099
2026-09-21T14:36Z,8303,gA,2.022
2026-09-21T14:36Z,8303,gP,2.122
2026-09-21T14:36Z,8303,gB,1.885
2026-09-21T14:36Z,8304,g95e5,2.029
2026-09-21T14:36Z,8304,gA,1.999
2026-09-21T14:36Z,8304,gP,2.089
2026-09-21T14:36Z,8304,g98e5,2.149
2026-09-21T14:36Z,8305,g95e5,2.019
2026-09-21T14:36Z,8305,gA,1.999
2026-09-21T14:36Z,8305,gP,2.089
2026-09-21T14:36Z,8305,g98e5,2.139
2026-09-21T14:36Z,8312,gB,1.559
2026-09-21T14:36Z,8313,g95e5,1.999
2026-09-21T14:36Z,8313,gA,1.984
2026-09-21T14:36Z,8313,gP,2.064
2026-09-21T14:36Z,8313,g98e5,2.139
2026-09-21T14:36Z,8344,gA,2.035
2026-09-21T14:36Z,8348,g95e5,1.949
2026-09-21T14:36Z,8348,g98e5,2.119
2026-09-21T14:36Z,8356,g95e5,1.899
2026-09-21T14:36Z,8356,g98e5,1.999
2026-09-21T14:36Z,8360,gA,1.979
2026-09-21T14:36Z,8361,gA,1.859
2026-09-21T14:36Z,8361,gP,1.899
2026-09-21T14:36Z,8366,g95e5,1.923
2026-09-21T14:36Z,8366,gA,1.859
2026-09-21T14:36Z,8366,gP,1.909
2026-09-21T14:36Z,8366,g98e5,2.023
2026-09-21T14:36Z,8367,gA,2.049
2026-09-21T14:36Z,8367,gP,2.149
2026-09-21T14:36Z,8368,gA,2.039
2026-09-21T14:36Z,8368,gP,2.119
2026-09-21T14:36Z,8372,g95e5,2.019
2026-09-21T14:36Z,8372,g98e5,2.119
2026-09-21T14:36Z,8373,gA,2.069
2026-09-21T14:36Z,8374,gA,2.029
2026-09-21T14:36Z,8374,gP,2.109
2026-09-21T14:36Z,8379,gA,1.959
2026-09-21T14:36Z,8379,gP,2.039
2026-09-21T14:36Z,8382,g95e5,2.019
2026-09-21T14:36Z,8382,gA,1.989
2026-09-21T14:36Z,8382,gP,2.069
2026-09-21T14:36Z,8382,g98e5,2.159
2026-09-21T14:36Z,8383,g95e5,2.019
2026-09-21T14:36Z,8383,gA,1.989
2026-09-21T14:36Z,8383,gP,2.069
2026-09-21T14:36Z,8383,g98e5,2.159
2026-09-21T14:36Z,8386,g95e5,1.774
2026-09-21T14:36Z,8386,gP,1.824
2026-09-21T14:36Z,8388,g95e5,2.009
2026-09-21T14:36Z,8388,gA,2.019
2026-09-21T14:36Z,8388,gP,2.109
2026-09-21T14:36Z,8393,g95e5,1.969
2026-09-21T14:36Z,8393,gA,1.949
2026-09-21T14:36Z,8393,gP,2.029
2026-09-21T14:36Z,8393,g98e5,2.109
2026-09-21T14:36Z,8394,g95e5,1.869
2026-09-21T14:36Z,8394,gA,1.859
2026-09-21T14:36Z,8394,gP,1.939
2026-09-21T14:36Z,8394,g98e5,2.009
2026-09-21T14:36Z,8397,g95e5,1.949
2026-09-21T14:36Z,8397,g98e5,2.089
2026-09-21T14:36Z,8408,gA,2.038
2026-09-21T14:36Z,8410,g95e5,1.929
2026-09-21T14:36Z,8410,gA,1.879
2026-09-21T14:36Z,8410,gP,1.959
2026-09-21T14:36Z,8410,g98e5,2.069
2026-09-21T14:36Z,8413,g95e5,1.969
2026-09-21T14:36Z,8413,gA,1.879
2026-09-21T14:36Z,8413,gP,1.959
2026-09-21T14:36Z,8413,g98e5,2.109
2026-09-21T14:36Z,8420,g95e5,1.839
2026-09-21T14:36Z,8420,gA,1.839
2026-09-21T14:36Z,8428,gA,1.889
2026-09-21T14:36Z,8428,gP,1.969
2026-09-21T14:36Z,8429,gA,1.959
2026-09-21T14:36Z,8429,gP,2.039
2026-09-21T14:36Z,8440,g95e5,1.849
2026-09-21T14:36Z,8440,g98e5,2.049
2026-09-21T14:36Z,8441,g95e5,1.899
2026-09-21T14:36Z,8441,gA,1.889
2026-09-21T14:36Z,8441,gP,1.969
2026-09-21T14:36Z,8441,g98e5,2.039
2026-09-21T14:36Z,8442,gA,1.969
2026-09-21T14:36Z,8442,gP,2.049
2026-09-21T14:36Z,8452,g95e5,1.959
2026-09-21T14:36Z,8452,gA,1.919
2026-09-21T14:36Z,8452,gP,1.999
2026-09-21T14:36Z,8452,g98e5,2.099
2026-09-21T14:36Z,8457,g95e5,1.969
2026-09-21T14:36Z,8457,gA,1.949
2026-09-21T14:36Z,8457,gP,2.029
2026-09-21T14:36Z,8457,g98e5,2.109
2026-09-21T14:36Z,8458,gA,2.024
2026-09-21T14:36Z,8458,gP,2.104
2026-09-21T14:36Z,8461,gA,1.999
2026-09-21T14:36Z,8461,gP,2.079
2026-09-21T14:36Z,8462,g95e5,1.809
2026-09-21T14:36Z,8462,gA,1.819
2026-09-21T14:36Z,8464,g95e5,1.985
2026-09-21T14:36Z,8464,g98e5,2.125
2026-09-21T14:36Z,8465,gA,2.039
2026-09-21T14:36Z,8465,gP,2.119
2026-09-21T14:36Z,8466,gA,2.044
2026-09-21T14:36Z,8466,gP,2.124
2026-09-21T14:36Z,8467,g95e5,1.934
2026-09-21T14:36Z,8467,g98e5,2.074
2026-09-21T14:36Z,8468,g95e5,2.049
2026-09-21T14:36Z,8468,gA,2.024
2026-09-21T14:36Z,8468,gP,2.104
2026-09-21T14:36Z,8468,g98e5,2.189
2026-09-21T14:36Z,8469,g95e5,2.059
2026-09-21T14:36Z,8469,gA,2.034
2026-09-21T14:36Z,8469,gP,2.114
2026-09-21T14:36Z,8469,g98e5,2.199
2026-09-21T14:36Z,8470,g95e5,2.009
2026-09-21T14:36Z,8470,gA,2.044
2026-09-21T14:36Z,8470,gP,2.124
2026-09-21T14:36Z,8470,g98e5,2.149
2026-09-21T14:36Z,8472,g95e5,2.019
2026-09-21T14:36Z,8472,gA,2.034
2026-09-21T14:36Z,8472,gP,2.114
2026-09-21T14:36Z,8472,g98e5,2.159
2026-09-21T14:36Z,8473,gA,1.999
2026-09-21T14:36Z,8473,gP,2.079
2026-09-21T14:36Z,8485,g95e5,1.849
2026-09-21T14:36Z,8485,gA,1.829
2026-09-21T14:36Z,8485,gP,1.929
2026-09-21T14:36Z,8485,g98e5,2.049
2026-09-21T14:36Z,8490,g95e5,1.989
2026-09-21T14:36Z,8490,gA,2.019
2026-09-21T14:36Z,8490,gP,2.099
2026-09-21T14:36Z,8490,g98e5,2.129
2026-09-21T14:36Z,8498,g95e5,2.079
2026-09-21T14:36Z,8498,gA,2.049
2026-09-21T14:36Z,8498,g98e5,2.229
2026-09-21T14:36Z,8500,g95e5,2.069
2026-09-21T14:36Z,8500,gA,2.029
2026-09-21T14:36Z,8500,gP,2.139
2026-09-21T14:36Z,8515,g95e5,1.989
2026-09-21T14:36Z,8515,gA,1.989
2026-09-21T14:36Z,8515,gP,2.069
2026-09-21T14:36Z,8515,g98e5,2.129
2026-09-21T14:36Z,8516,g95e5,1.949
2026-09-21T14:36Z,8516,g98e5,2.089
2026-09-21T14:36Z,8517,g95e5,1.837
2026-09-21T14:36Z,8517,gA,1.837
2026-09-21T14:36Z,8517,gP,1.847
2026-09-21T14:36Z,8517,g95e5p,1.847
2026-09-21T14:36Z,8520,gA,1.999
2026-09-21T14:36Z,8520,gP,2.079
2026-09-21T14:36Z,8530,gA,1.889
2026-09-21T14:36Z,8530,gP,1.969
2026-09-21T14:36Z,8530,gB,1.819
2026-09-21T14:36Z,8531,g95e5,2.039
2026-09-21T14:36Z,8531,gA,2.015
2026-09-21T14:36Z,8531,gP,2.095
2026-09-21T14:36Z,8531,g98e5,2.149
2026-09-21T14:36Z,8535,g95e5,1.919
2026-09-21T14:36Z,8535,g98e5,2.059
2026-09-21T14:36Z,8536,g95e5,1.839
2026-09-21T14:36Z,8536,g98e5,1.959
2026-09-21T14:36Z,8537,g95e5,1.999
2026-09-21T14:36Z,8537,gA,2.029
2026-09-21T14:36Z,8537,gP,2.109
2026-09-21T14:36Z,8537,g98e5,2.139
2026-09-21T14:36Z,8541,g95e5,2.049
2026-09-21T14:36Z,8541,gA,2.019
