ts,id,combustible,precio
2026-09-26T10:23Z,12977,gP,2.189
2026-09-26T10:23Z,12977,g95e5p,2.134
2026-09-26T10:23Z,12997,gA,1.789
2026-09-26T10:23Z,13000,g95e5,1.719
2026-09-26T10:23Z,13000,gA,1.719
2026-09-26T10:23Z,13106,g95e5,2.039
2026-09-26T10:23Z,13106,gA,2.039
2026-09-26T10:23Z,13106,g98e5,2.199
2026-09-26T10:23Z,13131,g95e5,2.064
2026-09-26T10:23Z,13134,g95e5,2.084
2026-09-26T10:23Z,13134,gA,2.034
2026-09-26T10:23Z,13134,g98e5,2.239
2026-09-26T10:23Z,13134,gB,1.694
2026-09-26T10:23Z,13189,g95e5,2.029
2026-09-26T10:23Z,13189,gA,2.079
2026-09-26T10:23Z,13201,g95e5,1.398
2026-09-26T10:23Z,13201,gA,1.559
2026-09-26T10:23Z,13201,g98e5,1.546
2026-09-26T10:23Z,13246,g95e5,2.075
2026-09-26T10:23Z,13247,g95e5,1.999
2026-09-26T10:23Z,13247,gA,2.065
2026-09-26T10:23Z,13253,g95e5,1.983
2026-09-26T10:23Z,13253,gA,1.954
2026-09-26T10:23Z,13308,g95e5,2.045
2026-09-26T10:23Z,13308,gA,2.065
2026-09-26T10:23Z,13361,g95e5,1.985
2026-09-26T10:23Z,13362,g95e5,2.019
2026-09-26T10:23Z,13376,g95e5,2.079
2026-09-26T10:23Z,13376,gA,2.079
2026-09-26T10:23Z,13412,g95e5,2.029
2026-09-26T10:23Z,13418,g95e5,2.089
2026-09-26T10:23Z,13418,gA,2.045
2026-09-26T10:23Z,13419,g95e5,1.519
2026-09-26T10:23Z,13479,g95e5,2.014
2026-09-26T10:23Z,13479,gA,2.014
2026-09-26T10:23Z,13490,g95e5,2.049
2026-09-26T10:23Z,13490,gA,2.049
2026-09-26T10:23Z,13491,g95e5,2.024
2026-09-26T10:23Z,13491,gA,2.024
2026-09-26T10:23Z,13491,gP,2.129
2026-09-26T10:23Z,13538,g95e5,1.825
2026-09-26T10:23Z,13538,gA,1.779
2026-09-26T10:23Z,13569,g95e5,2.038
2026-09-26T10:23Z,13584,g95e5,1.739
2026-09-26T10:23Z,13584,gA,1.739
2026-09-26T10:23Z,13585,g95e5,1.739
2026-09-26T10:23Z,13585,gA,1.739
2026-09-26T10:23Z,13654,g95e5,1.784
2026-09-26T10:23Z,13654,gA,1.789
2026-09-26T10:23Z,13667,g95e5,1.829
2026-09-26T10:23Z,13667,gA,1.819
2026-09-26T10:23Z,13671,g95e5,1.794
2026-09-26T10:23Z,13703,g95e5,2.099
2026-09-26T10:23Z,13703,gA,2.059
2026-09-26T10:23Z,13703,gP,2.179
2026-09-26T10:23Z,13703,g98e5,2.179
2026-09-26T10:23Z,13720,g95e5,2.049
2026-09-26T10:23Z,13720,gA,2.049
2026-09-26T10:23Z,13736,g95e5,2.074
2026-09-26T10:23Z,13736,gA,2.054
2026-09-26T10:23Z,13736,gP,2.149
2026-09-26T10:23Z,13736,g95e5p,2.144
2026-09-26T10:23Z,13747,g95e5,2.055
2026-09-26T10:23Z,13747,gA,2.019
2026-09-26T10:23Z,13754,gA,1.999
2026-09-26T10:23Z,13754,gP,2.099
2026-09-26T10:23Z,13778,g95e5,1.869
2026-09-26T10:23Z,13778,gA,1.869
2026-09-26T10:23Z,13784,g95e5,2.069
2026-09-26T10:23Z,13813,g95e5,1.832
2026-09-26T10:23Z,13813,gA,1.812
2026-09-26T10:23Z,13960,g95e5,2.035
2026-09-26T10:23Z,13960,gA,2.095
2026-09-26T10:23Z,14052,gA,2.045
2026-09-26T10:23Z,14052,gP,2.135
2026-09-26T10:23Z,14095,g95e5,1.779
2026-09-26T10:23Z,14117,g95e5,1.966
2026-09-26T10:23Z,14123,g95e5,2.024
2026-09-26T10:23Z,14137,g95e5,1.969
2026-09-26T10:23Z,14137,gA,1.949
2026-09-26T10:23Z,14143,g95e5,1.835
2026-09-26T10:23Z,14143,gA,1.789
2026-09-26T10:23Z,14143,gP,1.819
2026-09-26T10:23Z,14149,g95e5,1.529
2026-09-26T10:23Z,14150,g95e5,1.999
2026-09-26T10:23Z,14150,gA,2.049
2026-09-26T10:23Z,14154,gA,2.074
2026-09-26T10:23Z,14154,gP,2.159
2026-09-26T10:23Z,14171,g95e5,2.029
2026-09-26T10:23Z,14171,g98e5,2.179
2026-09-26T10:23Z,14235,g95e5,1.844
2026-09-26T10:23Z,14235,gA,1.849
2026-09-26T10:23Z,14237,gA,1.844
2026-09-26T10:23Z,14249,g95e5,1.830
2026-09-26T10:23Z,14270,g95e5,2.029
2026-09-26T10:23Z,14270,gA,2.049
2026-09-26T10:23Z,14270,gP,2.139
2026-09-26T10:23Z,14270,g95e5p,2.079
2026-09-26T10:23Z,14271,g95e5,1.899
2026-09-26T10:23Z,14271,gA,1.819
2026-09-26T10:23Z,14281,g95e5,2.089
2026-09-26T10:23Z,14281,gA,2.029
2026-09-26T10:23Z,14283,g95e5,2.049
2026-09-26T10:23Z,14315,g95e5,1.949
2026-09-26T10:23Z,14315,g95e5p,1.999
2026-09-26T10:23Z,14333,gA,1.697
2026-09-26T10:23Z,14333,g98e5,1.659
2026-09-26T10:23Z,14334,g95e5,2.015
2026-09-26T10:23Z,14367,g95e5,2.025
2026-09-26T10:23Z,14367,gA,1.989
2026-09-26T10:23Z,14380,gA,1.795
2026-09-26T10:23Z,14388,g95e5,1.835
2026-09-26T10:23Z,14388,gA,1.789
2026-09-26T10:23Z,14396,gA,1.818
2026-09-26T10:23Z,14396,gP,1.818
2026-09-26T10:23Z,14407,g95e5,2.029
2026-09-26T10:23Z,14407,gA,2.029
2026-09-26T10:23Z,14409,gA,1.881
2026-09-26T10:23Z,14415,g95e5,2.059
2026-09-26T10:23Z,14415,gA,1.999
2026-09-26T10:23Z,14434,g95e5,2.029
2026-09-26T10:23Z,14533,gA,1.879
2026-09-26T10:23Z,14545,gA,1.954
2026-09-26T10:23Z,14589,gA,1.859
2026-09-26T10:23Z,14595,g95e5,1.779
2026-09-26T10:23Z,14619,g95e5,1.855
2026-09-26T10:23Z,14619,gA,1.855
2026-09-26T10:23Z,14652,gA,2.019
2026-09-26T10:23Z,14661,g95e5,1.829
2026-09-26T10:23Z,14661,gA,1.829
2026-09-26T10:23Z,14670,g95e5,2.049
2026-09-26T10:23Z,14670,gA,2.039
2026-09-26T10:23Z,14681,gA,2.044
2026-09-26T10:23Z,14681,gP,2.094
2026-09-26T10:23Z,14697,g95e5,2.049
2026-09-26T10:23Z,14697,g98e5,2.159
2026-09-26T10:23Z,14755,g95e5,2.059
2026-09-26T10:23Z,14755,gA,1.989
2026-09-26T10:23Z,14807,g95e5,1.919
2026-09-26T10:23Z,14807,gA,1.909
2026-09-26T10:23Z,14860,g95e5,1.999
2026-09-26T10:23Z,14860,gA,1.999
2026-09-26T10:23Z,14901,g95e5,2.004
2026-09-26T10:23Z,14901,gA,2.024
2026-09-26T10:23Z,14901,gP,2.099
2026-09-26T10:23Z,14901,g95e5p,2.064
2026-09-26T10:23Z,14923,g95e5,2.034
2026-09-26T10:23Z,14923,gA,2.014
2026-09-26T10:23Z,14923,gP,2.064
2026-09-26T10:23Z,14923,g95e5p,2.084
2026-09-26T10:23Z,14936,gA,2.044
2026-09-26T10:23Z,14936,gP,2.149
2026-09-26T10:23Z,14957,g95e5,1.839
2026-09-26T10:23Z,14957,gA,1.839
2026-09-26T10:23Z,14970,g95e5,1.847
2026-09-26T10:23Z,14970,gA,1.787
2026-09-26T10:23Z,14978,g95e5,2.074
2026-09-26T10:23Z,14978,gA,2.064
2026-09-26T10:23Z,14978,gP,2.154
2026-09-26T10:23Z,15009,g95e5,2.034
2026-09-26T10:23Z,15009,g95e5p,2.104
2026-09-26T10:23Z,15060,g95e5,2.084
2026-09-26T10:23Z,15090,g95e5,2.095
2026-09-26T10:23Z,15129,gA,1.847
2026-09-26T10:23Z,15147,g95e5,1.868
2026-09-26T10:23Z,15147,gA,1.848
2026-09-26T10:23Z,15157,g95e5,2.034
2026-09-26T10:23Z,15157,gA,2.024
2026-09-26T10:23Z,15157,gP,2.114
2026-09-26T10:23Z,15157,g95e5p,2.084
2026-09-26T10:23Z,15158,g95e5,1.977
2026-09-26T10:23Z,15158,gA,1.977
2026-09-26T10:23Z,15165,g95e5,2.039
2026-09-26T10:23Z,15165,gA,2.004
2026-09-26T10:23Z,15165,gP,2.079
2026-09-26T10:23Z,15165,g95e5p,2.114
2026-09-26T10:23Z,15171,g95e5,2.064
2026-09-26T10:23Z,15171,gA,2.064
2026-09-26T10:23Z,15171,gP,2.169
2026-09-26T10:23Z,15173,g95e5,1.779
2026-09-26T10:23Z,15195,g95e5,1.879
2026-09-26T10:23Z,15239,g95e5,1.874
2026-09-26T10:23Z,15385,g95e5,1.999
2026-09-26T10:23Z,15385,gA,1.999
2026-09-26T10:23Z,15394,g95e5,1.969
2026-09-26T10:23Z,15394,gA,1.985
2026-09-26T10:23Z,15515,g95e5,2.049
2026-09-26T10:23Z,15515,gA,2.039
2026-09-26T10:23Z,15515,gP,2.099
2026-09-26T10:23Z,15515,g98e5,2.199
2026-09-26T10:23Z,15523,gA,1.839
2026-09-26T10:23Z,15549,g95e5,2.064
2026-09-26T10:23Z,15549,gA,2.059
2026-09-26T10:23Z,15549,gP,2.129
2026-09-26T10:23Z,15578,g95e5,2.054
2026-09-26T10:23Z,15578,gA,2.084
2026-09-26T10:23Z,15578,gP,2.159
2026-09-26T10:23Z,15578,g95e5p,2.094
2026-09-26T10:23Z,15588,gP,1.829
2026-09-26T10:23Z,15608,g95e5,1.994
2026-09-26T10:23Z,15608,gA,2.024
2026-09-26T10:23Z,15608,gP,2.139
2026-09-26T10:23Z,15608,g95e5p,2.074
2026-09-26T10:23Z,15623,g95e5,1.859
2026-09-26T10:23Z,15625,g95e5,1.899
2026-09-26T10:23Z,15658,gA,2.084
2026-09-26T10:23Z,15658,gP,2.159
2026-09-26T10:23Z,15675,g95e5,2.059
2026-09-26T10:23Z,15675,gA,1.995
2026-09-26T10:23Z,15739,gA,1.949
2026-09-26T10:23Z,15739,gP,1.999
2026-09-26T10:23Z,15750,g95e5,1.739
2026-09-26T10:23Z,15750,gA,1.739
2026-09-26T10:23Z,15753,gA,1.929
2026-09-26T10:23Z,15753,gP,2.029
2026-09-26T10:23Z,15756,gA,1.809
2026-09-26T10:23Z,15759,gA,1.845
2026-09-26T10:23Z,15769,g95e5,2.024
2026-09-26T10:23Z,15769,gA,2.054
2026-09-26T10:23Z,15769,gP,2.139
2026-09-26T10:23Z,15769,g95e5p,2.074
2026-09-26T10:23Z,15771,gP,1.829
2026-09-26T10:23Z,15803,g95e5,1.989
2026-09-26T10:23Z,15819,gA,1.739
2026-09-26T10:23Z,15824,gA,1.799
2026-09-26T10:23Z,15826,g95e5,1.959
2026-09-26T10:23Z,15826,gA,1.889
2026-09-26T10:23Z,15849,g95e5,1.799
2026-09-26T10:23Z,15858,gA,1.847
2026-09-26T10:23Z,15861,g95e5,1.909
2026-09-26T10:23Z,15897,gA,1.849
2026-09-26T10:23Z,15969,g95e5,1.845
2026-09-26T10:23Z,15969,gA,1.799
2026-09-26T10:23Z,15994,g95e5,1.999
2026-09-26T10:23Z,15994,g98e5,2.139
2026-09-26T10:23Z,16015,g95e5,1.467
2026-09-26T10:23Z,16061,g95e5,1.879
2026-09-26T10:23Z,16065,g95e5,2.049
2026-09-26T10:23Z,16065,gA,1.999
2026-09-26T10:23Z,16065,g98e5,2.169
2026-09-26T10:23Z,16072,g95e5,2.065
2026-09-26T10:23Z,16072,gA,1.995
2026-09-26T10:23Z,16074,g98e5,2.189
2026-09-26T10:23Z,16074,g95e5p,2.139
2026-09-26T10:23Z,16074,g95e10,2.069
2026-09-26T10:23Z,16141,g95e5,1.897
2026-09-26T10:23Z,16141,gA,1.837
2026-09-26T10:23Z,16145,g95e5,1.839
2026-09-26T10:23Z,16145,gA,1.839
2026-09-26T10:23Z,16187,g95e5,1.899
2026-09-26T10:23Z,16198,g95e5,1.835
2026-09-26T10:23Z,16198,gA,1.789
2026-09-26T10:23Z,16226,gA,2.054
2026-09-26T10:23Z,16226,gP,2.144
2026-09-26T10:23Z,16243,gA,2.034
2026-09-26T10:23Z,16243,gP,2.109
2026-09-26T10:23Z,16270,gA,1.799
2026-09-26T10:23Z,16288,g95e5,1.932
2026-09-26T10:23Z,16288,gA,1.928
2026-09-26T10:23Z,16288,gB,1.814
2026-09-26T10:23Z,16314,g95e5,1.899
2026-09-26T10:23Z,16340,g95e5,1.909
2026-09-26T10:23Z,16340,gA,1.939
2026-09-26T10:23Z,16355,g95e5,1.829
2026-09-26T10:23Z,16355,gA,1.839
2026-09-26T10:23Z,16372,g95e5,1.855
2026-09-26T10:23Z,16372,gA,1.815
2026-09-26T10:23Z,16406,g95e5,1.939
2026-09-26T10:23Z,16406,gA,1.929
2026-09-26T10:23Z,16450,g95e5,1.859
2026-09-26T10:23Z,16484,gA,1.809
2026-09-26T10:23Z,16491,g95e5,1.847
2026-09-26T10:23Z,16491,gA,1.787
2026-09-26T10:23Z,16497,gA,1.909
2026-09-26T14:47Z,3,g95e5,2.039
2026-09-26T14:47Z,3,gA,2.039
2026-09-26T14:47Z,6,g95e5,2.054
2026-09-26T14:47Z,6,gA,2.064
2026-09-26T14:47Z,6,gP,2.179
2026-09-26T14:47Z,27,g95e5,2.014
2026-09-26T14:47Z,27,gA,2.064
2026-09-26T14:47Z,27,gP,2.154
2026-09-26T14:47Z,28,g95e5,2.059
2026-09-26T14:47Z,28,gA,2.044
2026-09-26T14:47Z,28,gP,2.094
2026-09-26T14:47Z,28,g98e5,2.199
2026-09-26T14:47Z,47,g95e5,2.059
2026-09-26T14:47Z,48,g95e5,2.039
2026-09-26T14:47Z,48,gA,2.039
2026-09-26T14:47Z,49,g95e5,2.039
2026-09-26T14:47Z,57,gA,2.035
2026-09-26T14:47Z,63,gA,2.065
2026-09-26T14:47Z,66,g95e5,1.894
2026-09-26T14:47Z,66,gA,1.844
2026-09-26T14:47Z,66,gP,1.894
2026-09-26T14:47Z,66,g95e5p,1.944
2026-09-26T14:47Z,66,gB,1.799
2026-09-26T14:47Z,67,g95e5,2.009
2026-09-26T14:47Z,67,gA,1.979
2026-09-26T14:47Z,67,gP,2.029
2026-09-26T14:47Z,68,g95e5,2.009
2026-09-26T14:47Z,68,gA,1.979
2026-09-26T14:47Z,68,gP,2.029
2026-09-26T14:47Z,68,g98e5,2.119
2026-09-26T14:47Z,69,g95e5,1.939
2026-09-26T14:47Z,69,gA,1.979
2026-09-26T14:47Z,69,g98e5,2.059
2026-09-26T14:47Z,69,gB,1.869
2026-09-26T14:47Z,72,g95e5,1.929
2026-09-26T14:47Z,72,gA,1.879
2026-09-26T14:47Z,72,gP,1.929
2026-09-26T14:47Z,72,g95e5p,1.979
2026-09-26T14:47Z,73,g95e5,1.949
2026-09-26T14:47Z,73,gA,1.989
2026-09-26T14:47Z,76,g95e5,1.829
2026-09-26T14:47Z,76,gA,1.779
2026-09-26T14:47Z,76,gP,1.829
2026-09-26T14:47Z,76,g95e5p,1.879
2026-09-26T14:47Z,78,g95e5,2.044
2026-09-26T14:47Z,78,gA,2.054
2026-09-26T14:47Z,78,gP,2.104
2026-09-26T14:47Z,78,g95e5p,2.114
2026-09-26T14:47Z,84,g95e5,2.075
2026-09-26T14:47Z,84,gA,2.045
2026-09-26T14:47Z,88,g95e5,2.085
2026-09-26T14:47Z,88,gA,2.045
2026-09-26T14:47Z,100,g95e5,2.039
2026-09-26T14:47Z,100,gA,2.045
2026-09-26T14:47Z,104,gA,2.035
2026-09-26T14:47Z,105,g95e5,2.065
2026-09-26T14:47Z,105,gA,2.035
2026-09-26T14:47Z,106,g95e5,2.065
2026-09-26T14:47Z,106,gA,2.035
2026-09-26T14:47Z,107,g95e5,2.065
2026-09-26T14:47Z,107,gA,2.045
2026-09-26T14:47Z,110,g95e5,2.064
2026-09-26T14:47Z,110,gA,2.074
2026-09-26T14:47Z,110,gP,2.189
2026-09-26T14:47Z,110,g95e5p,2.134
2026-09-26T14:47Z,128,gA,2.059
2026-09-26T14:47Z,130,g95e5,2.039
2026-09-26T14:47Z,130,gA,2.035
2026-09-26T14:47Z,133,g95e5,2.069
2026-09-26T14:47Z,133,gA,2.035
2026-09-26T14:47Z,134,gA,2.055
2026-09-26T14:47Z,137,g95e5,2.075
2026-09-26T14:47Z,137,gA,2.065
2026-09-26T14:47Z,138,g95e5,2.045
2026-09-26T14:47Z,138,gA,2.065
2026-09-26T14:47Z,141,g95e5,2.079
2026-09-26T14:47Z,141,gA,2.065
2026-09-26T14:47Z,143,g95e5,2.075
2026-09-26T14:47Z,143,gA,2.045
2026-09-26T14:47Z,177,g95e5,2.049
2026-09-26T14:47Z,180,g95e5,2.079
2026-09-26T14:47Z,180,gA,1.989
2026-09-26T14:47Z,181,g95e5,2.079
2026-09-26T14:47Z,181,gA,1.989
2026-09-26T14:47Z,183,g95e5,2.079
2026-09-26T14:47Z,183,gA,2.035
2026-09-26T14:47Z,186,g95e5,2.079
2026-09-26T14:47Z,186,gA,2.025
2026-09-26T14:47Z,201,g95e5,2.039
2026-09-26T14:47Z,202,g95e5,2.039
2026-09-26T14:47Z,203,gA,2.029
2026-09-26T14:47Z,204,g95e5,2.069
2026-09-26T14:47Z,204,gA,2.029
2026-09-26T14:47Z,206,g95e5,2.035
2026-09-26T14:47Z,206,gA,1.999
2026-09-26T14:47Z,207,gA,2.005
2026-09-26T14:47Z,208,g95e5,2.059
2026-09-26T14:47Z,216,g95e5,2.079
2026-09-26T14:47Z,216,gA,2.015
2026-09-26T14:47Z,219,gA,1.979
2026-09-26T14:47Z,219,gP,2.029
2026-09-26T14:47Z,220,gA,1.979
2026-09-26T14:47Z,220,gP,2.029
2026-09-26T14:47Z,227,g95e5,2.069
2026-09-26T14:47Z,227,gA,2.015
2026-09-26T14:47Z,229,gA,2.025
2026-09-26T14:47Z,244,g95e5,2.049
2026-09-26T14:47Z,244,gA,2.015
2026-09-26T14:47Z,245,g95e5,2.049
2026-09-26T14:47Z,245,gA,2.015
2026-09-26T14:47Z,246,g95e5,2.039
2026-09-26T14:47Z,253,g95e5,2.024
2026-09-26T14:47Z,253,gA,1.979
2026-09-26T14:47Z,253,gP,2.029
2026-09-26T14:47Z,253,g95e5p,2.074
2026-09-26T14:47Z,261,g95e5,2.039
2026-09-26T14:47Z,261,gA,2.039
2026-09-26T14:47Z,308,g95e5,1.919
2026-09-26T14:47Z,308,gA,1.869
2026-09-26T14:47Z,308,gP,1.919
2026-09-26T14:47Z,308,g95e5p,1.969
2026-09-26T14:47Z,332,g95e5,2.049
2026-09-26T14:47Z,332,gA,2.035
2026-09-26T14:47Z,337,g95e5,2.009
2026-09-26T14:47Z,338,gA,2.015
2026-09-26T14:47Z,340,g95e5,2.009
2026-09-26T14:47Z,361,g95e5,1.959
2026-09-26T14:47Z,361,gA,1.939
2026-09-26T14:47Z,361,gP,1.989
2026-09-26T14:47Z,361,g95e5p,2.009
2026-09-26T14:47Z,363,g95e5,1.989
2026-09-26T14:47Z,363,gA,1.979
2026-09-26T14:47Z,363,gP,2.069
2026-09-26T14:47Z,363,g95e5p,2.039
2026-09-26T14:47Z,365,g95e5,1.889
2026-09-26T14:47Z,365,gA,1.849
2026-09-26T14:47Z,365,gP,1.899
2026-09-26T14:47Z,366,g95e5,1.989
2026-09-26T14:47Z,366,gA,1.949
2026-09-26T14:47Z,366,gP,1.999
2026-09-26T14:47Z,366,g95e5p,2.039
2026-09-26T14:47Z,368,g95e5,1.899
2026-09-26T14:47Z,368,gA,1.919
2026-09-26T14:47Z,368,gP,1.969
2026-09-26T14:47Z,368,g95e5p,1.949
2026-09-26T14:47Z,380,g95e5,2.009
2026-09-26T14:47Z,380,gA,2.079
2026-09-26T14:47Z,385,gA,2.064
2026-09-26T14:47Z,385,gP,2.159
2026-09-26T14:47Z,389,g95e5,2.009
2026-09-26T14:47Z,389,gA,2.069
2026-09-26T14:47Z,390,gA,2.085
2026-09-26T14:47Z,397,g95e5,2.039
2026-09-26T14:47Z,397,gA,2.085
2026-09-26T14:47Z,409,g95e5,1.939
2026-09-26T14:47Z,409,gA,1.939
2026-09-26T14:47Z,409,gP,1.989
2026-09-26T14:47Z,409,g95e5p,1.989
2026-09-26T14:47Z,409,gB,1.819
2026-09-26T14:47Z,410,g95e5,2.069
2026-09-26T14:47Z,410,gA,2.035
2026-09-26T14:47Z,415,g95e5,2.004
2026-09-26T14:47Z,415,gA,2.019
2026-09-26T14:47Z,415,gP,2.069
2026-09-26T14:47Z,416,g95e5,2.084
2026-09-26T14:47Z,416,gA,2.044
2026-09-26T14:47Z,416,gP,2.134
2026-09-26T14:47Z,417,g95e5,2.084
2026-09-26T14:47Z,417,gA,2.044
2026-09-26T14:47Z,417,gP,2.134
2026-09-26T14:47Z,417,g95e5p,2.124
2026-09-26T14:47Z,425,g95e5,2.054
2026-09-26T14:47Z,425,gA,2.064
2026-09-26T14:47Z,425,gP,2.139
2026-09-26T14:47Z,425,g95e5p,2.114
2026-09-26T14:47Z,436,gA,1.974
2026-09-26T14:47Z,436,gP,2.024
2026-09-26T14:47Z,481,g95e5,2.065
2026-09-26T14:47Z,481,gA,2.039
2026-09-26T14:47Z,506,g95e5,2.014
2026-09-26T14:47Z,506,gA,2.014
2026-09-26T14:47Z,506,gP,2.089
2026-09-26T14:47Z,506,g95e5p,2.054
2026-09-26T14:47Z,508,g95e5,1.944
2026-09-26T14:47Z,508,gA,1.944
2026-09-26T14:47Z,508,gP,1.994
2026-09-26T14:47Z,514,g95e5,2.034
2026-09-26T14:47Z,514,gA,2.034
2026-09-26T14:47Z,514,gP,2.119
2026-09-26T14:47Z,514,g95e5p,2.104
2026-09-26T14:47Z,515,g95e5,2.034
2026-09-26T14:47Z,515,gA,2.034
2026-09-26T14:47Z,515,gP,2.119
2026-09-26T14:47Z,515,g95e5p,2.104
2026-09-26T14:47Z,520,g95e5,2.019
2026-09-26T14:47Z,520,gA,2.029
2026-09-26T14:47Z,520,gP,2.079
2026-09-26T14:47Z,520,g95e5p,2.069
2026-09-26T14:47Z,524,g95e5,1.999
2026-09-26T14:47Z,524,gA,1.989
2026-09-26T14:47Z,536,g95e5,2.055
2026-09-26T14:47Z,536,gA,2.009
2026-09-26T14:47Z,538,g95e5,2.044
2026-09-26T14:47Z,538,g95e5p,2.104
2026-09-26T14:47Z,539,g95e5,2.024
2026-09-26T14:47Z,539,gA,2.064
2026-09-26T14:47Z,539,gP,2.159
2026-09-26T14:47Z,539,g95e5p,2.104
2026-09-26T14:47Z,543,g95e5,2.069
2026-09-26T14:47Z,543,gA,2.069
2026-09-26T14:47Z,543,gP,2.119
2026-09-26T14:47Z,543,g95e5p,2.119
2026-09-26T14:47Z,545,g95e5,2.049
2026-09-26T14:47Z,545,gA,2.039
2026-09-26T14:47Z,545,g98e5,2.169
2026-09-26T14:47Z,549,g95e5,2.039
2026-09-26T14:47Z,549,gA,1.995
2026-09-26T14:47Z,554,g95e5,2.055
2026-09-26T14:47Z,554,gA,2.055
2026-09-26T14:47Z,557,g95e5,2.044
2026-09-26T14:47Z,558,g95e5,2.044
2026-09-26T14:47Z,558,gA,2.004
2026-09-26T14:47Z,558,gP,2.079
2026-09-26T14:47Z,573,g95e5,2.019
2026-09-26T14:47Z,573,gA,2.029
2026-09-26T14:47Z,577,g95e5,2.055
2026-09-26T14:47Z,577,gA,2.039
2026-09-26T14:47Z,596,g95e5,2.035
2026-09-26T14:47Z,596,gA,2.015
2026-09-26T14:47Z,597,g95e5,2.055
2026-09-26T14:47Z,597,gA,2.029
2026-09-26T14:47Z,601,g95e5,2.009
2026-09-26T14:47Z,601,gA,1.999
2026-09-26T14:47Z,604,g95e5,2.015
2026-09-26T14:47Z,629,g95e5,2.015
2026-09-26T14:47Z,629,gA,2.035
2026-09-26T14:47Z,634,g95e5,2.035
2026-09-26T14:47Z,634,gA,1.979
2026-09-26T14:47Z,637,g95e5,2.039
2026-09-26T14:47Z,637,gA,2.029
2026-09-26T14:47Z,643,g95e5,1.999
2026-09-26T14:47Z,651,g95e5,2.045
2026-09-26T14:47Z,651,gA,1.989
2026-09-26T14:47Z,652,g95e5,2.039
2026-09-26T14:47Z,652,gA,2.029
2026-09-26T14:47Z,652,gP,2.119
2026-09-26T14:47Z,652,g95e5p,2.089
2026-09-26T14:47Z,661,g95e5,2.019
2026-09-26T14:47Z,661,gA,1.999
2026-09-26T14:47Z,661,gP,2.049
2026-09-26T14:47Z,661,g95e5p,2.069
2026-09-26T14:47Z,675,g95e5,1.889
2026-09-26T14:47Z,675,gA,1.839
2026-09-26T14:47Z,675,gP,1.889
2026-09-26T14:47Z,675,g95e5p,1.939
2026-09-26T14:47Z,681,g95e5,2.044
2026-09-26T14:47Z,681,gA,2.024
2026-09-26T14:47Z,681,gP,2.074
2026-09-26T14:47Z,684,g95e5,1.989
2026-09-26T14:47Z,684,gA,1.979
2026-09-26T14:47Z,684,gP,2.029
2026-09-26T14:47Z,684,g95e5p,2.039
2026-09-26T14:47Z,686,g95e5,2.024
2026-09-26T14:47Z,686,gA,2.004
2026-09-26T14:47Z,686,gP,2.079
2026-09-26T14:47Z,687,g95e5,2.024
2026-09-26T14:47Z,687,gA,2.004
2026-09-26T14:47Z,687,gP,2.079
2026-09-26T14:47Z,713,g95e5,1.989
2026-09-26T14:47Z,713,gA,2.005
2026-09-26T14:47Z,720,gA,2.004
2026-09-26T14:47Z,720,gP,2.069
2026-09-26T14:47Z,725,g95e5,2.039
2026-09-26T14:47Z,761,g95e5,2.039
2026-09-26T14:47Z,761,gA,2.019
2026-09-26T14:47Z,785,g95e5,1.989
2026-09-26T14:47Z,785,gA,1.969
2026-09-26T14:47Z,795,g95e5,2.004
2026-09-26T14:47Z,795,gA,2.024
2026-09-26T14:47Z,795,gP,2.099
2026-09-26T14:47Z,795,g95e5p,2.054
2026-09-26T14:47Z,809,g95e5,2.015
2026-09-26T14:47Z,809,gA,1.995
2026-09-26T14:47Z,813,gA,2.054
2026-09-26T14:47Z,813,gP,2.119
2026-09-26T14:47Z,824,g95e5,2.034
2026-09-26T14:47Z,824,gA,2.044
2026-09-26T14:47Z,824,gP,2.119
2026-09-26T14:47Z,831,g95e5,2.029
2026-09-26T14:47Z,831,gA,2.009
2026-09-26T14:47Z,831,gP,2.059
2026-09-26T14:47Z,831,g95e5p,2.079
2026-09-26T14:47Z,834,g95e5,2.004
2026-09-26T14:47Z,837,g95e5,2.055
2026-09-26T14:47Z,837,gA,2.039
2026-09-26T14:47Z,842,gA,2.035
2026-09-26T14:47Z,844,gA,1.999
2026-09-26T14:47Z,847,g95e5,1.999
2026-09-26T14:47Z,847,gA,1.995
2026-09-26T14:47Z,848,g95e5,1.999
2026-09-26T14:47Z,851,g95e5,2.005
2026-09-26T14:47Z,851,gA,2.009
2026-09-26T14:47Z,852,g95e5,2.005
2026-09-26T14:47Z,852,gA,2.009
2026-09-26T14:47Z,859,g95e5,2.016
2026-09-26T14:47Z,859,gA,2.049
2026-09-26T14:47Z,859,g98e5,2.159
2026-09-26T14:47Z,888,gA,1.879
2026-09-26T14:47Z,888,gP,1.929
2026-09-26T14:47Z,888,g98e5,2.039
2026-09-26T14:47Z,888,g95e5p,1.909
2026-09-26T14:47Z,888,gB,1.669
2026-09-26T14:47Z,893,g95e5,2.075
2026-09-26T14:47Z,893,gA,2.065
2026-09-26T14:47Z,894,g95e5,2.035
2026-09-26T14:47Z,894,gA,2.029
2026-09-26T14:47Z,900,gA,2.065
2026-09-26T14:47Z,904,g95e5,2.045
2026-09-26T14:47Z,904,gA,2.025
2026-09-26T14:47Z,909,g95e5,2.065
2026-09-26T14:47Z,909,gA,2.029
