ts,id,combustible,precio
2026-08-20T11:15Z,7470,gA,1.724
2026-08-20T11:15Z,7502,g95e5,1.775
2026-08-20T11:15Z,7538,g95e5,1.749
2026-08-20T11:15Z,7594,g95e5,1.764
2026-08-20T11:15Z,7594,gA,1.904
2026-08-20T11:15Z,7594,gP,1.954
2026-08-20T11:15Z,7594,g95e5p,1.814
2026-08-20T11:15Z,7608,g95e5,1.764
2026-08-20T11:15Z,7608,gA,1.904
2026-08-20T11:15Z,7608,gP,1.954
2026-08-20T11:15Z,7608,g95e5p,1.814
2026-08-20T11:15Z,7612,g95e5,1.744
2026-08-20T11:15Z,7612,gA,1.874
2026-08-20T11:15Z,7612,gP,1.924
2026-08-20T11:15Z,7680,g95e5,1.429
2026-08-20T11:15Z,7711,g95e5,1.419
2026-08-20T11:15Z,7713,g95e5,1.449
2026-08-20T11:15Z,7713,gA,1.579
2026-08-20T11:15Z,7812,g95e5,1.429
2026-08-20T11:15Z,7922,gA,1.509
2026-08-20T11:15Z,7951,gA,1.575
2026-08-20T11:15Z,7965,gA,1.757
2026-08-20T11:15Z,8042,gA,1.838
2026-08-20T11:15Z,8042,g98e5,1.845
2026-08-20T11:15Z,8088,g95e5,1.795
2026-08-20T11:15Z,8108,gA,1.829
2026-08-20T11:15Z,8138,gA,1.944
2026-08-20T11:15Z,8138,gP,2.034
2026-08-20T11:15Z,8155,g95e5,1.674
2026-08-20T11:15Z,8155,gA,1.834
2026-08-20T11:15Z,8155,gP,1.884
2026-08-20T11:15Z,8169,gA,1.919
2026-08-20T11:15Z,8169,g98e5,1.999
2026-08-20T11:15Z,8251,g95e5,1.805
2026-08-20T11:15Z,8253,g95e5,1.825
2026-08-20T11:15Z,8253,gA,1.945
2026-08-20T11:15Z,8294,g95e5,1.804
2026-08-20T11:15Z,8294,gA,1.954
2026-08-20T11:15Z,8294,gP,2.004
2026-08-20T11:15Z,8294,g98e5,1.959
2026-08-20T11:15Z,8304,g95e5,1.819
2026-08-20T11:15Z,8304,gA,1.939
2026-08-20T11:15Z,8304,gP,2.029
2026-08-20T11:15Z,8304,g98e5,1.954
2026-08-20T11:15Z,8305,g95e5,1.819
2026-08-20T11:15Z,8305,gA,1.939
2026-08-20T11:15Z,8305,gP,2.029
2026-08-20T11:15Z,8305,g98e5,1.954
2026-08-20T11:15Z,8344,g95e5,1.769
2026-08-20T11:15Z,8349,g95e5,1.829
2026-08-20T11:15Z,8349,gA,1.929
2026-08-20T11:15Z,8349,g98e5,1.939
2026-08-20T11:15Z,8350,g98e5,1.959
2026-08-20T11:15Z,8370,g95e5,1.759
2026-08-20T11:15Z,8370,gA,1.959
2026-08-20T11:15Z,8536,g95e5,1.629
2026-08-20T11:15Z,8536,gA,1.759
2026-08-20T11:15Z,8536,g98e5,1.759
2026-08-20T11:15Z,8536,bio,1.699
2026-08-20T11:15Z,8561,g95e5,1.754
2026-08-20T11:15Z,8561,gA,1.914
2026-08-20T11:15Z,8561,gP,1.994
2026-08-20T11:15Z,8561,g98e5,1.894
2026-08-20T11:15Z,8986,g95e5,1.580
2026-08-20T11:15Z,8986,gA,1.730
2026-08-20T11:15Z,8986,gB,1.280
2026-08-20T11:15Z,9025,g95e5,1.679
2026-08-20T11:15Z,9025,gA,1.809
2026-08-20T11:15Z,9025,gB,1.419
2026-08-20T11:15Z,9026,g95e5,1.749
2026-08-20T11:15Z,9026,gA,1.919
2026-08-20T11:15Z,9026,gB,1.409
2026-08-20T11:15Z,9085,g95e5,1.675
2026-08-20T11:15Z,9085,gA,1.805
2026-08-20T11:15Z,9085,gP,1.845
2026-08-20T11:15Z,9085,gB,1.370
2026-08-20T11:15Z,9086,g95e5,1.589
2026-08-20T11:15Z,9102,g95e5,1.764
2026-08-20T11:15Z,9102,gA,1.914
2026-08-20T11:15Z,9102,gP,1.964
2026-08-20T11:15Z,9102,g95e5p,1.814
2026-08-20T11:15Z,9160,g95e5,1.734
2026-08-20T11:15Z,9160,gA,1.904
2026-08-20T11:15Z,9160,gP,1.954
2026-08-20T11:15Z,9160,g98e5,1.889
2026-08-20T11:15Z,9202,g95e5,1.620
2026-08-20T11:15Z,9202,gA,1.730
2026-08-20T11:15Z,9235,g95e5,1.809
2026-08-20T11:15Z,9235,gA,1.909
2026-08-20T11:15Z,9253,g95e5,1.809
2026-08-20T11:15Z,9253,gA,1.919
2026-08-20T11:15Z,9294,g95e5,1.829
2026-08-20T11:15Z,9294,gA,1.985
2026-08-20T11:15Z,9344,g95e5,1.744
2026-08-20T11:15Z,9344,gA,1.954
2026-08-20T11:15Z,9344,gP,2.004
2026-08-20T11:15Z,9344,g95e5p,1.794
2026-08-20T11:15Z,9347,g95e5,1.764
2026-08-20T11:15Z,9347,gA,1.969
2026-08-20T11:15Z,9347,gP,2.019
2026-08-20T11:15Z,9347,g95e5p,1.814
2026-08-20T11:15Z,9364,gA,1.739
2026-08-20T11:15Z,9441,gA,1.955
2026-08-20T11:15Z,9464,g95e5,1.549
2026-08-20T11:15Z,9464,gA,1.669
2026-08-20T11:15Z,9515,g95e5,1.589
2026-08-20T11:15Z,9520,g95e5,1.824
2026-08-20T11:15Z,9520,gA,1.924
2026-08-20T11:15Z,9520,gP,2.014
2026-08-20T11:15Z,9547,g95e5,1.629
2026-08-20T11:15Z,9547,gA,1.749
2026-08-20T11:15Z,9616,gA,1.949
2026-08-20T11:15Z,9649,gA,1.959
2026-08-20T11:15Z,9649,gP,2.019
2026-08-20T11:15Z,9649,g98e5,1.999
2026-08-20T11:15Z,9649,gB,1.729
2026-08-20T11:15Z,9768,g95e5,1.829
2026-08-20T11:15Z,9768,gA,1.979
2026-08-20T11:15Z,9768,g98e5,1.939
2026-08-20T11:15Z,9915,g95e5,1.824
2026-08-20T11:15Z,9915,gA,1.924
2026-08-20T11:15Z,9915,gP,2.014
2026-08-20T11:15Z,10028,g95e5,1.749
2026-08-20T11:15Z,10028,gA,1.859
2026-08-20T11:15Z,10028,gP,1.899
2026-08-20T11:15Z,10028,g98e5,1.800
2026-08-20T11:15Z,10100,g95e5,1.815
2026-08-20T11:15Z,10100,gA,1.935
2026-08-20T11:15Z,10106,g95e5,1.834
2026-08-20T11:15Z,10107,g95e5,1.834
2026-08-20T11:15Z,10165,g95e5,1.774
2026-08-20T11:15Z,10165,gA,2.014
2026-08-20T11:15Z,10165,gP,2.094
2026-08-20T11:15Z,10374,g95e5,1.705
2026-08-20T11:15Z,10374,gA,1.765
2026-08-20T11:15Z,10374,gP,1.765
2026-08-20T11:15Z,10374,glp,1.189
2026-08-20T11:15Z,10489,gA,1.809
2026-08-20T11:15Z,10489,gP,1.909
2026-08-20T11:15Z,10489,g98e5,1.759
2026-08-20T11:15Z,10551,g95e5,1.639
2026-08-20T11:15Z,10551,gA,1.789
2026-08-20T11:15Z,10556,g95e5,1.774
2026-08-20T11:15Z,10556,gA,1.904
2026-08-20T11:15Z,10556,gP,1.954
2026-08-20T11:15Z,10556,g95e5p,1.824
2026-08-20T11:15Z,10556,gB,1.439
2026-08-20T11:15Z,10565,gA,1.959
2026-08-20T11:15Z,10565,gP,2.019
2026-08-20T11:15Z,10573,gA,1.959
2026-08-20T11:15Z,10573,gP,2.029
2026-08-20T11:15Z,10573,g98e5,1.939
2026-08-20T11:15Z,10633,g95e5,1.439
2026-08-20T11:15Z,10647,g95e5,1.729
2026-08-20T11:15Z,10647,gA,1.889
2026-08-20T11:15Z,10647,gP,1.939
2026-08-20T11:15Z,10647,g98e5,1.884
2026-08-20T11:15Z,10752,g95e5,1.669
2026-08-20T11:15Z,10752,gA,1.799
2026-08-20T11:15Z,10752,g98e5,1.799
2026-08-20T11:15Z,10752,bio,1.769
2026-08-20T11:15Z,10823,g95e5,1.794
2026-08-20T11:15Z,10823,gA,1.994
2026-08-20T11:15Z,10823,gP,2.084
2026-08-20T11:15Z,10823,gB,1.624
2026-08-20T11:15Z,10861,gA,1.979
2026-08-20T11:15Z,10863,g95e5,1.825
2026-08-20T11:15Z,10864,g95e5,1.795
2026-08-20T11:15Z,10864,gA,1.905
2026-08-20T11:15Z,10872,g95e5,1.809
2026-08-20T11:15Z,10872,gA,1.929
2026-08-20T11:15Z,10873,gA,1.915
2026-08-20T11:15Z,10877,g95e5,1.745
2026-08-20T11:15Z,10881,gA,1.955
2026-08-20T11:15Z,10884,g95e5,1.779
2026-08-20T11:15Z,10884,gA,2.009
2026-08-20T11:15Z,10889,g95e5,1.835
2026-08-20T11:15Z,10890,g95e5,1.829
2026-08-20T11:15Z,10891,g95e5,1.805
2026-08-20T11:15Z,10976,gA,1.904
2026-08-20T11:15Z,10976,gP,2.024
2026-08-20T11:15Z,11025,g95e5,1.839
2026-08-20T11:15Z,11025,g95e5p,1.904
2026-08-20T11:15Z,11053,g95e5,2.004
2026-08-20T11:15Z,11053,gA,2.169
2026-08-20T11:15Z,11053,gP,2.274
2026-08-20T11:15Z,11053,g98e5,2.134
2026-08-20T11:15Z,11084,gA,1.985
2026-08-20T11:15Z,11182,gA,1.919
2026-08-20T11:15Z,11182,g98e5,1.999
2026-08-20T11:15Z,11228,g95e5,1.809
2026-08-20T11:15Z,11228,gA,1.979
2026-08-20T11:15Z,11228,gP,2.029
2026-08-20T11:15Z,11228,g95e5p,1.859
2026-08-20T11:15Z,11239,g95e5,1.819
2026-08-20T11:15Z,11255,g95e5,1.814
2026-08-20T11:15Z,11255,gA,1.964
2026-08-20T11:15Z,11255,gP,2.054
2026-08-20T11:15Z,11276,g95e5,1.809
2026-08-20T11:15Z,11276,gA,1.939
2026-08-20T11:15Z,11305,g95e5,1.839
2026-08-20T11:15Z,11305,gA,1.919
2026-08-20T11:15Z,11305,gP,2.009
2026-08-20T11:15Z,11305,g98e5,1.974
2026-08-20T11:15Z,11306,g95e5,1.839
2026-08-20T11:15Z,11306,gA,1.919
2026-08-20T11:15Z,11306,gP,2.009
2026-08-20T11:15Z,11306,g98e5,1.974
2026-08-20T11:15Z,11316,g95e5,1.794
2026-08-20T11:15Z,11316,gA,1.954
2026-08-20T11:15Z,11316,gP,2.004
2026-08-20T11:15Z,11316,g98e5,1.969
2026-08-20T11:15Z,11327,g95e5,1.754
2026-08-20T11:15Z,11327,gA,1.954
2026-08-20T11:15Z,11327,gP,2.004
2026-08-20T11:15Z,11327,g95e5p,1.804
2026-08-20T11:15Z,11330,g95e5,1.629
2026-08-20T11:15Z,11330,gA,1.719
2026-08-20T11:15Z,11331,g95e5,1.779
2026-08-20T11:15Z,11331,gA,1.909
2026-08-20T11:15Z,11331,gP,1.959
2026-08-20T11:15Z,11331,g98e5,1.914
2026-08-20T11:15Z,11337,g95e5,1.764
2026-08-20T11:15Z,11337,gA,1.834
2026-08-20T11:15Z,11337,gP,1.884
2026-08-20T11:15Z,11337,g95e5p,1.814
2026-08-20T11:15Z,11342,gA,1.759
2026-08-20T11:15Z,11342,gB,1.429
2026-08-20T11:15Z,11345,g95e5,1.759
2026-08-20T11:15Z,11345,gA,1.919
2026-08-20T11:15Z,11349,g95e5,1.699
2026-08-20T11:15Z,11349,gA,1.829
2026-08-20T11:15Z,11349,g98e5,1.919
2026-08-20T11:15Z,11349,gB,1.459
2026-08-20T11:15Z,11409,g95e5,1.729
2026-08-20T11:15Z,11409,gA,1.879
2026-08-20T11:15Z,11409,gP,1.939
2026-08-20T11:15Z,11409,g98e5,1.909
2026-08-20T11:15Z,11409,gB,1.539
2026-08-20T11:15Z,11421,g95e5,1.845
2026-08-20T11:15Z,11428,g95e5,1.855
2026-08-20T11:15Z,11428,gA,1.925
2026-08-20T11:15Z,11461,gA,1.849
2026-08-20T11:15Z,11493,g95e5,1.745
2026-08-20T11:15Z,11493,gA,1.935
2026-08-20T11:15Z,11497,g95e5,1.859
2026-08-20T11:15Z,11497,gA,1.959
2026-08-20T11:15Z,11537,gA,1.854
2026-08-20T11:15Z,11538,g95e5,1.815
2026-08-20T11:15Z,11542,g95e5,1.824
2026-08-20T11:15Z,11542,gA,1.914
2026-08-20T11:15Z,11542,gP,2.004
2026-08-20T11:15Z,11542,g95e5p,1.874
2026-08-20T11:15Z,11553,g95e5,1.764
2026-08-20T11:15Z,11553,gA,1.924
2026-08-20T11:15Z,11553,gP,1.974
2026-08-20T11:15Z,11553,g98e5,1.909
2026-08-20T11:15Z,11560,g95e5,1.839
2026-08-20T11:15Z,11563,gA,1.969
2026-08-20T11:15Z,11564,g95e5,1.765
2026-08-20T11:15Z,11569,gA,1.919
2026-08-20T11:15Z,11569,gP,2.019
2026-08-20T11:15Z,11569,gB,1.490
2026-08-20T11:15Z,11575,g95e5,1.835
2026-08-20T11:15Z,11595,g95e5,1.614
2026-08-20T11:15Z,11595,gA,1.749
2026-08-20T11:15Z,11595,gP,1.799
2026-08-20T11:15Z,11595,g98e5,1.734
2026-08-20T11:15Z,11597,g95e5,1.834
2026-08-20T11:15Z,11597,gA,1.934
2026-08-20T11:15Z,11597,gP,2.024
2026-08-20T11:15Z,11597,g98e5,1.969
2026-08-20T11:15Z,11598,g95e5,1.834
2026-08-20T11:15Z,11598,gA,1.934
2026-08-20T11:15Z,11598,gP,2.024
2026-08-20T11:15Z,11598,g98e5,1.969
2026-08-20T11:15Z,11661,gA,1.989
2026-08-20T11:15Z,11669,g95e5,1.785
2026-08-20T11:15Z,11685,g95e5,1.844
2026-08-20T11:15Z,11685,g95e5p,1.904
2026-08-20T11:15Z,11696,gA,1.945
2026-08-20T11:15Z,11826,g95e5,1.543
2026-08-20T11:15Z,11826,gA,1.747
2026-08-20T11:15Z,11833,gA,1.939
2026-08-20T11:15Z,11867,gA,1.839
2026-08-20T11:15Z,11883,g95e5,1.829
2026-08-20T11:15Z,11883,gA,1.989
2026-08-20T11:15Z,11883,gP,2.089
2026-08-20T11:15Z,11886,g95e5,1.629
2026-08-20T11:15Z,11886,gA,1.779
2026-08-20T11:15Z,11890,g95e5,1.819
2026-08-20T11:15Z,11890,gA,1.919
2026-08-20T11:15Z,11890,gP,2.009
2026-08-20T11:15Z,11890,g98e5,1.974
2026-08-20T11:15Z,11912,g95e5,1.815
2026-08-20T11:15Z,11942,gA,1.924
2026-08-20T11:15Z,11942,gP,1.984
2026-08-20T11:15Z,11974,g95e5,1.799
2026-08-20T11:15Z,11974,gA,1.959
2026-08-20T11:15Z,11986,gA,1.935
2026-08-20T11:15Z,12038,gA,1.945
2026-08-20T11:15Z,12061,g95e5,1.819
2026-08-20T11:15Z,12061,gA,1.909
2026-08-20T11:15Z,12061,gP,2.039
2026-08-20T11:15Z,12061,g98e5,1.929
2026-08-20T11:15Z,12084,g95e5,1.409
2026-08-20T11:15Z,12109,g95e5,1.784
2026-08-20T11:15Z,12109,gA,1.944
2026-08-20T11:15Z,12109,gP,2.024
2026-08-20T11:15Z,12109,g95e5p,1.874
2026-08-20T11:15Z,12122,gA,1.899
2026-08-20T11:15Z,12125,g95e5,1.805
2026-08-20T11:15Z,12146,g95e5,1.764
2026-08-20T11:15Z,12146,g95e5p,1.854
2026-08-20T11:15Z,12158,gA,1.995
2026-08-20T11:15Z,12159,gA,1.985
2026-08-20T11:15Z,12197,gA,1.759
2026-08-20T11:15Z,12205,gA,1.729
2026-08-20T11:15Z,12222,gA,1.899
2026-08-20T11:15Z,12223,g95e5,1.674
2026-08-20T11:15Z,12223,gA,1.784
2026-08-20T11:15Z,12223,gP,1.834
2026-08-20T11:15Z,12223,g95e5p,1.724
2026-08-20T11:15Z,12232,g95e5,1.855
2026-08-20T11:15Z,12232,gA,1.949
2026-08-20T11:15Z,12239,g95e5,1.845
2026-08-20T11:15Z,12239,gA,2.009
2026-08-20T11:15Z,12247,gA,2.005
2026-08-20T11:15Z,12416,g95e5,1.825
2026-08-20T11:15Z,12416,gA,1.969
2026-08-20T11:15Z,12416,gP,2.015
2026-08-20T11:15Z,12416,g98e5,1.935
2026-08-20T11:15Z,12430,gA,1.727
2026-08-20T11:15Z,12450,g95e5,1.689
2026-08-20T11:15Z,12450,gA,1.859
2026-08-20T11:15Z,12450,bio,1.779
2026-08-20T11:15Z,12469,g95e5,1.819
2026-08-20T11:15Z,12469,gA,1.929
2026-08-20T11:15Z,12550,g95e5,1.629
2026-08-20T11:15Z,12550,gA,1.769
2026-08-20T11:15Z,12550,bio,1.729
2026-08-20T11:15Z,12606,gA,1.909
2026-08-20T11:15Z,12607,g95e5,1.809
2026-08-20T11:15Z,12607,gA,1.929
2026-08-20T11:15Z,12608,g95e5,1.809
2026-08-20T11:15Z,12608,gA,1.889
2026-08-20T11:15Z,12672,gA,1.939
2026-08-20T11:15Z,12708,gA,1.945
2026-08-20T11:15Z,12716,g95e5,1.689
2026-08-20T11:15Z,12716,gA,1.769
2026-08-20T11:15Z,12755,g95e5,1.604
2026-08-20T11:15Z,12755,gA,1.734
2026-08-20T11:15Z,12795,g95e5,1.834
2026-08-20T11:15Z,12795,g95e5p,1.934
2026-08-20T11:15Z,12803,g95e5,1.689
2026-08-20T11:15Z,12803,gA,1.859
2026-08-20T11:15Z,12809,gA,1.759
2026-08-20T11:15Z,12813,g95e5,1.759
2026-08-20T11:15Z,12813,gA,1.869
2026-08-20T11:15Z,12832,g95e5,1.614
2026-08-20T11:15Z,12832,gA,1.749
2026-08-20T11:15Z,12841,gA,1.789
2026-08-20T11:15Z,12841,gP,1.789
2026-08-20T11:15Z,12846,g95e5,1.759
2026-08-20T11:15Z,12847,g95e5,1.789
2026-08-20T11:15Z,12859,gA,1.767
2026-08-20T11:15Z,12876,g95e5,1.609
2026-08-20T11:15Z,12876,gA,1.729
2026-08-20T11:15Z,12968,g95e5,1.825
2026-08-20T11:15Z,12969,gA,1.569
2026-08-20T11:15Z,13016,g95e5,1.659
2026-08-20T11:15Z,13016,gA,1.759
2026-08-20T11:15Z,13035,g95e5,1.629
2026-08-20T11:15Z,13035,gA,1.779
2026-08-20T11:15Z,13134,g95e5,1.834
2026-08-20T11:15Z,13134,gA,1.924
2026-08-20T11:15Z,13134,g98e5,1.989
2026-08-20T11:15Z,13134,gB,1.574
2026-08-20T11:15Z,13231,g95e5,1.727
2026-08-20T11:15Z,13231,gA,1.777
2026-08-20T11:15Z,13246,g95e5,1.829
2026-08-20T11:15Z,13246,gA,1.959
2026-08-20T11:15Z,13247,g95e5,1.759
2026-08-20T11:15Z,13278,gA,1.699
2026-08-20T11:15Z,13294,g95e5,1.695
2026-08-20T11:15Z,13294,gA,1.845
2026-08-20T11:15Z,13319,g95e5,1.789
2026-08-20T11:15Z,13319,gA,1.959
2026-08-20T11:15Z,13319,gP,1.999
2026-08-20T11:15Z,13319,g98e5,1.959
2026-08-20T11:15Z,13329,g95e5,1.679
2026-08-20T11:15Z,13329,gA,1.799
2026-08-20T11:15Z,13344,gA,1.769
2026-08-20T11:15Z,13361,g95e5,1.739
2026-08-20T11:15Z,13418,gA,1.955
2026-08-20T11:15Z,13525,g95e5,1.649
2026-08-20T11:15Z,13525,gA,1.819
2026-08-20T11:15Z,13555,g95e5,1.695
2026-08-20T11:15Z,13555,gA,1.835
2026-08-20T11:15Z,13555,g98e5,1.825
2026-08-20T11:15Z,13622,g95e5,1.679
2026-08-20T11:15Z,13622,gA,1.799
2026-08-20T11:15Z,13622,gP,1.839
2026-08-20T11:15Z,13623,g95e5,1.569
2026-08-20T11:15Z,13623,gA,1.729
2026-08-20T11:15Z,13645,g95e5,1.659
2026-08-20T11:15Z,13645,gA,1.729
2026-08-20T11:15Z,13654,g95e5,1.589
2026-08-20T11:15Z,13654,gA,1.729
2026-08-20T11:15Z,13671,g95e5,1.639
2026-08-20T11:15Z,13671,gA,1.779
2026-08-20T11:15Z,13678,g95e5,1.624
2026-08-20T11:15Z,13678,gA,1.774
2026-08-20T11:15Z,13720,g95e5,1.789
2026-08-20T11:15Z,13720,gA,1.939
2026-08-20T11:15Z,13835,g95e5,1.578
2026-08-20T11:15Z,13835,gA,1.702
2026-08-20T11:15Z,13933,g95e5,1.569
2026-08-20T11:15Z,13933,gA,1.729
2026-08-20T11:15Z,13960,g95e5,1.775
2026-08-20T11:15Z,13960,gA,1.969
2026-08-20T11:15Z,14039,g95e5,1.649
2026-08-20T11:15Z,14039,gA,1.729
2026-08-20T11:15Z,14039,gP,1.759
2026-08-20T11:15Z,14107,g95e5,1.659
2026-08-20T11:15Z,14107,gA,1.739
2026-08-20T11:15Z,14107,gP,1.759
2026-08-20T11:15Z,14107,g95e5p,1.679
2026-08-20T11:15Z,14189,g95e5,1.669
2026-08-20T11:15Z,14189,gA,1.739
2026-08-20T11:15Z,14235,g95e5,1.654
2026-08-20T11:15Z,14235,gA,1.769
2026-08-20T11:15Z,14237,g95e5,1.684
2026-08-20T11:15Z,14237,gA,1.794
2026-08-20T11:15Z,14270,g95e5,1.809
2026-08-20T11:15Z,14270,gA,1.969
2026-08-20T11:15Z,14270,gP,2.059
2026-08-20T11:15Z,14270,g95e5p,1.859
2026-08-20T11:15Z,14315,g95e5,1.784
2026-08-20T11:15Z,14315,gA,1.924
2026-08-20T11:15Z,14315,gP,1.924
2026-08-20T11:15Z,14315,g95e5p,1.834
2026-08-20T11:15Z,14328,gA,1.679
2026-08-20T11:15Z,14351,gA,1.825
2026-08-20T11:15Z,14359,g95e5,1.754
2026-08-20T11:15Z,14359,gA,1.814
2026-08-20T11:15Z,14359,gP,1.864
2026-08-20T11:15Z,14415,g95e5,1.815
2026-08-20T11:15Z,14415,gA,1.925
2026-08-20T11:15Z,14429,g95e5,1.609
2026-08-20T11:15Z,14429,gA,1.754
2026-08-20T11:15Z,14444,g95e5,1.738
2026-08-20T11:15Z,14444,gA,1.848
2026-08-20T11:15Z,14444,gP,1.899
2026-08-20T11:15Z,14444,gB,1.499
2026-08-20T11:15Z,14453,gA,1.698
2026-08-20T11:15Z,14453,gB,1.408
2026-08-20T11:15Z,14456,gA,1.989
2026-08-20T11:15Z,14456,gB,1.410
2026-08-20T11:15Z,14522,g95e5,1.694
2026-08-20T11:15Z,14522,gA,1.774
2026-08-20T11:15Z,14522,gP,1.824
2026-08-20T11:15Z,14545,g95e5,1.724
2026-08-20T11:15Z,14545,gA,1.884
2026-08-20T11:15Z,14595,g95e5,1.624
2026-08-20T11:15Z,14595,gA,1.769
2026-08-20T11:15Z,14608,g95e5,1.609
2026-08-20T11:15Z,14609,g95e5,1.634
2026-08-20T11:15Z,14609,gA,1.744
2026-08-20T11:15Z,14653,g95e5,1.589
2026-08-20T11:15Z,14670,gA,1.959
2026-08-20T11:15Z,14709,gA,1.719
2026-08-20T11:15Z,14900,g95e5,1.759
2026-08-20T11:15Z,14900,gA,1.899
2026-08-20T11:15Z,14900,gP,1.975
2026-08-20T11:15Z,14900,g98e5,1.895
2026-08-20T11:15Z,14904,g95e5,1.755
2026-08-20T11:15Z,14922,g95e5,1.609
2026-08-20T11:15Z,14922,gA,1.759
2026-08-20T11:15Z,14922,gP,1.789
2026-08-20T11:15Z,14922,g95e5p,1.629
2026-08-20T11:15Z,14923,g95e5,1.784
2026-08-20T11:15Z,14923,gA,1.914
2026-08-20T11:15Z,14923,gP,1.964
2026-08-20T11:15Z,14923,g95e5p,1.834
2026-08-20T11:15Z,14965,g95e5,1.629
2026-08-20T11:15Z,14965,gA,1.739
2026-08-20T11:15Z,14969,g95e5,1.657
2026-08-20T11:15Z,14995,gA,1.759
2026-08-20T11:15Z,14995,gB,1.329
2026-08-20T11:15Z,15011,g95e5,1.649
2026-08-20T11:15Z,15011,gA,1.789
2026-08-20T11:15Z,15011,bio,1.729
2026-08-20T11:15Z,15064,g95e5,1.609
2026-08-20T11:15Z,15087,g95e5,1.784
2026-08-20T11:15Z,15087,gA,1.884
2026-08-20T11:15Z,15087,gP,1.934
2026-08-20T11:15Z,15087,g98e5,1.939
2026-08-20T11:15Z,15090,gA,1.979
2026-08-20T11:15Z,15104,gA,1.928
2026-08-20T11:15Z,15138,g95e5,1.679
2026-08-20T11:15Z,15138,gA,1.799
2026-08-20T11:15Z,15157,g95e5,1.784
2026-08-20T11:15Z,15157,gA,1.944
2026-08-20T11:15Z,15157,gP,2.034
2026-08-20T11:15Z,15157,g95e5p,1.834
2026-08-20T11:15Z,15186,gA,1.789
2026-08-20T11:15Z,15186,gP,1.809
2026-08-20T11:15Z,15206,g95e5,1.714
2026-08-20T11:15Z,15206,gA,1.854
2026-08-20T11:15Z,15206,gP,1.904
2026-08-20T11:15Z,15206,g95e5p,1.764
2026-08-20T11:15Z,15408,gA,1.719
2026-08-20T11:15Z,15421,gA,1.918
2026-08-20T11:15Z,15457,g95e5,1.759
2026-08-20T11:15Z,15457,gA,1.909
2026-08-20T11:15Z,15469,gP,1.715
2026-08-20T11:15Z,15557,g95e5,1.649
2026-08-20T11:15Z,15557,gA,1.819
2026-08-20T11:15Z,15557,gP,1.859
2026-08-20T11:15Z,15677,g95e5,1.724
2026-08-20T11:15Z,15677,gA,1.814
2026-08-20T11:15Z,15677,gP,1.864
2026-08-20T11:15Z,15677,g98e5,1.889
2026-08-20T11:15Z,15703,g95e5,1.699
2026-08-20T11:15Z,15703,gA,1.829
2026-08-20T11:15Z,15736,g95e5,1.559
2026-08-20T11:15Z,15739,g95e5,1.734
2026-08-20T11:15Z,15739,gA,1.849
2026-08-20T11:15Z,15739,gP,1.899
2026-08-20T11:15Z,15739,g98e5,1.889
2026-08-20T11:15Z,15797,g95e5,1.629
2026-08-20T11:15Z,15812,g95e5,1.724
2026-08-20T11:15Z,15812,gA,1.824
2026-08-20T11:15Z,16036,g95e5,1.669
2026-08-20T11:15Z,16036,gA,1.747
2026-08-20T11:15Z,16048,g95e5,1.679
2026-08-20T11:15Z,16048,gA,1.799
2026-08-20T11:15Z,16085,g95e5,1.609
2026-08-20T11:15Z,16097,g95e5,1.794
2026-08-20T11:15Z,16097,gA,1.924
2026-08-20T11:15Z,16213,g95e5,1.679
2026-08-20T11:15Z,16213,gA,1.779
2026-08-20T11:15Z,16231,gA,1.699
2026-08-20T11:15Z,16271,g95e5,1.649
2026-08-20T11:15Z,16271,gA,1.819
2026-08-20T11:15Z,16271,gP,1.859
2026-08-20T11:15Z,16285,gA,1.759
2026-08-20T11:15Z,16285,gP,1.769
2026-08-20T11:15Z,16421,g95e5,1.677
2026-08-20T11:15Z,16421,gA,1.817
2026-08-20T11:15Z,16451,gA,1.739
2026-08-20T12:21Z,3,g95e5,1.815
2026-08-20T12:21Z,4,g95e5,1.779
2026-08-20T12:21Z,4,gA,1.939
2026-08-20T12:21Z,4,gP,2.019
2026-08-20T12:21Z,4,g98e5,1.919
2026-08-20T12:21Z,6,gA,2.004
2026-08-20T12:21Z,6,gP,2.104
2026-08-20T12:21Z,12,g95e5,1.779
2026-08-20T12:21Z,12,gA,1.939
2026-08-20T12:21Z,12,gP,2.019
2026-08-20T12:21Z,12,g98e5,1.919
2026-08-20T12:21Z,14,g95e5,1.709
2026-08-20T12:21Z,14,gA,1.809
2026-08-20T12:21Z,14,gP,1.859
2026-08-20T12:21Z,14,g98e5,1.839
2026-08-20T12:21Z,16,gA,1.969
2026-08-20T12:21Z,27,g95e5,1.789
2026-08-20T12:21Z,27,gA,1.989
2026-08-20T12:21Z,27,gP,2.079
2026-08-20T12:21Z,28,g95e5,1.819
2026-08-20T12:21Z,28,gA,1.919
2026-08-20T12:21Z,28,gP,1.969
2026-08-20T12:21Z,28,g98e5,1.959
2026-08-20T12:21Z,29,g95e5,1.764
2026-08-20T12:21Z,29,gA,1.944
2026-08-20T12:21Z,29,gP,1.994
2026-08-20T12:21Z,48,g95e5,1.815
2026-08-20T12:21Z,49,g95e5,1.815
2026-08-20T12:21Z,57,g95e5,1.799
2026-08-20T12:21Z,66,g95e5,1.644
2026-08-20T12:21Z,66,gA,1.744
2026-08-20T12:21Z,66,gP,1.794
2026-08-20T12:21Z,66,g95e5p,1.694
