ts,id,combustible,precio
2026-09-02T10:01Z,16452,gA,1.618
2026-09-02T10:01Z,16453,g95e5,1.669
2026-09-02T10:01Z,16457,g95e5,1.669
2026-09-02T10:01Z,16457,gA,1.698
2026-09-02T10:01Z,16457,gP,1.708
2026-09-02T10:01Z,16457,g95e5p,1.679
2026-09-02T10:01Z,16458,g95e5,1.839
2026-09-02T10:01Z,16458,gA,1.779
2026-09-02T10:01Z,16459,g95e5,1.669
2026-09-02T10:01Z,16459,gA,1.698
2026-09-02T10:01Z,16459,gP,1.708
2026-09-02T10:01Z,16459,g95e5p,1.679
2026-09-02T10:01Z,16462,g95e5,1.689
2026-09-02T10:01Z,16462,gA,1.678
2026-09-02T10:01Z,16464,g95e5,1.689
2026-09-02T10:01Z,16464,gA,1.678
2026-09-02T10:01Z,16466,g95e5,1.329
2026-09-02T10:01Z,16466,gA,1.529
2026-09-02T10:01Z,16466,gP,1.469
2026-09-02T10:01Z,16471,g95e5,1.726
2026-09-02T10:01Z,16471,gA,1.696
2026-09-02T10:01Z,16474,g95e5,1.639
2026-09-02T10:01Z,16475,g95e5,1.579
2026-09-02T10:01Z,16475,gA,1.587
2026-09-02T10:01Z,16475,gP,1.597
2026-09-02T10:01Z,16475,g95e5p,1.589
2026-09-02T10:01Z,16478,g95e5,1.649
2026-09-02T10:01Z,16478,gA,1.658
2026-09-02T10:01Z,16478,gP,1.668
2026-09-02T10:01Z,16478,g95e5p,1.659
2026-09-02T10:01Z,16479,g95e5,1.669
2026-09-02T10:01Z,16479,gA,1.658
2026-09-02T10:01Z,16479,gP,1.668
2026-09-02T10:01Z,16479,g95e5p,1.679
2026-09-02T10:01Z,16480,gA,1.667
2026-09-02T10:01Z,16494,g95e5,1.709
2026-09-02T10:01Z,16497,gA,1.769
2026-09-02T10:01Z,16497,gP,1.809
2026-09-02T10:01Z,16500,g95e5,1.609
2026-09-02T10:01Z,16500,gA,1.648
2026-09-02T10:01Z,16500,gP,1.658
2026-09-02T10:01Z,16500,g95e5p,1.619
2026-09-02T10:01Z,16502,g95e5,1.619
2026-09-02T10:01Z,16502,gA,1.618
2026-09-02T10:01Z,16502,gP,1.628
2026-09-02T10:01Z,16502,g95e5p,1.629
2026-09-02T10:01Z,16503,g95e5,1.709
2026-09-02T10:01Z,16503,gA,1.618
2026-09-02T10:01Z,16503,gP,1.628
2026-09-02T10:01Z,16503,g95e5p,1.719
2026-09-02T10:01Z,16508,g95e5,1.609
2026-09-02T10:01Z,16508,gA,1.558
2026-09-02T10:01Z,16512,g95e5,1.629
2026-09-02T10:01Z,16512,gA,1.668
2026-09-02T10:01Z,16512,gP,1.678
2026-09-02T10:01Z,16512,g95e5p,1.639
2026-09-02T10:01Z,16518,gA,1.667
2026-09-02T14:46Z,3,g95e5,1.905
2026-09-02T14:46Z,3,gA,1.849
2026-09-02T14:46Z,4,g95e5,1.815
2026-09-02T14:46Z,4,g98e5,1.955
2026-09-02T14:46Z,6,g95e5,1.909
2026-09-02T14:46Z,6,gA,1.859
2026-09-02T14:46Z,6,gP,1.959
2026-09-02T14:46Z,12,g95e5,1.815
2026-09-02T14:46Z,12,g98e5,1.955
2026-09-02T14:46Z,16,g95e5,1.909
2026-09-02T14:46Z,27,g95e5,1.879
2026-09-02T14:46Z,27,gA,1.889
2026-09-02T14:46Z,27,gP,1.979
2026-09-02T14:46Z,28,g95e5,1.919
2026-09-02T14:46Z,28,gA,1.869
2026-09-02T14:46Z,28,gP,1.919
2026-09-02T14:46Z,28,g98e5,2.059
2026-09-02T14:46Z,29,g95e5,1.849
2026-09-02T14:46Z,29,gA,1.819
2026-09-02T14:46Z,29,gP,1.869
2026-09-02T14:46Z,41,g95e5,1.779
2026-09-02T14:46Z,41,gA,1.769
2026-09-02T14:46Z,49,gA,1.849
2026-09-02T14:46Z,63,g95e5,1.905
2026-09-02T14:46Z,63,gA,1.855
2026-09-02T14:46Z,66,g95e5,1.754
2026-09-02T14:46Z,66,gA,1.754
2026-09-02T14:46Z,66,gP,1.804
2026-09-02T14:46Z,66,g95e5p,1.804
2026-09-02T14:46Z,66,gB,1.689
2026-09-02T14:46Z,67,g95e5,1.819
2026-09-02T14:46Z,67,gA,1.819
2026-09-02T14:46Z,67,gP,1.869
2026-09-02T14:46Z,68,g95e5,1.819
2026-09-02T14:46Z,68,gA,1.819
2026-09-02T14:46Z,68,gP,1.869
2026-09-02T14:46Z,68,g98e5,1.929
2026-09-02T14:46Z,69,g95e5,1.819
2026-09-02T14:46Z,69,g98e5,1.939
2026-09-02T14:46Z,69,gB,1.679
2026-09-02T14:46Z,72,g95e5,1.754
2026-09-02T14:46Z,72,gA,1.699
2026-09-02T14:46Z,72,gP,1.749
2026-09-02T14:46Z,72,g95e5p,1.804
2026-09-02T14:46Z,73,g95e5,1.814
2026-09-02T14:46Z,73,gA,1.779
2026-09-02T14:46Z,76,g95e5,1.799
2026-09-02T14:46Z,76,gA,1.779
2026-09-02T14:46Z,76,gP,1.829
2026-09-02T14:46Z,76,g95e5p,1.849
2026-09-02T14:46Z,77,g95e5,1.899
2026-09-02T14:46Z,77,gA,1.849
2026-09-02T14:46Z,77,gP,1.959
2026-09-02T14:46Z,78,gA,1.859
2026-09-02T14:46Z,78,gP,1.969
2026-09-02T14:46Z,84,g95e5,1.905
2026-09-02T14:46Z,84,gA,1.869
2026-09-02T14:46Z,88,gA,1.835
2026-09-02T14:46Z,97,g95e5,1.885
2026-09-02T14:46Z,100,gA,1.829
2026-09-02T14:46Z,105,g95e5,1.909
2026-09-02T14:46Z,106,g95e5,1.909
2026-09-02T14:46Z,110,g95e5,1.899
2026-09-02T14:46Z,110,gA,1.849
2026-09-02T14:46Z,110,gP,1.959
2026-09-02T14:46Z,110,g95e5p,1.989
2026-09-02T14:46Z,128,gA,1.849
2026-09-02T14:46Z,130,gA,1.829
2026-09-02T14:46Z,133,g95e5,1.919
2026-09-02T14:46Z,137,gA,1.869
2026-09-02T14:46Z,138,g95e5,1.885
2026-09-02T14:46Z,139,g95e5,1.895
2026-09-02T14:46Z,139,gA,1.855
2026-09-02T14:46Z,141,g95e5,1.919
2026-09-02T14:46Z,141,gA,1.845
2026-09-02T14:46Z,143,g95e5,1.895
2026-09-02T14:46Z,163,g95e5,1.799
2026-09-02T14:46Z,163,gA,1.749
2026-09-02T14:46Z,163,gP,1.799
2026-09-02T14:46Z,177,gA,1.815
2026-09-02T14:46Z,180,g95e5,1.915
2026-09-02T14:46Z,180,gA,1.805
2026-09-02T14:46Z,181,g95e5,1.915
2026-09-02T14:46Z,186,g95e5,1.905
2026-09-02T14:46Z,188,g95e5,1.915
2026-09-02T14:46Z,201,g95e5,1.899
2026-09-02T14:46Z,202,g95e5,1.889
2026-09-02T14:46Z,206,g95e5,1.889
2026-09-02T14:46Z,216,g95e5,1.909
2026-09-02T14:46Z,216,gA,1.825
2026-09-02T14:46Z,219,g95e5,1.859
2026-09-02T14:46Z,219,gA,1.809
2026-09-02T14:46Z,219,gP,1.859
2026-09-02T14:46Z,219,g95e5p,1.909
2026-09-02T14:46Z,220,g95e5,1.859
2026-09-02T14:46Z,220,gA,1.809
2026-09-02T14:46Z,220,gP,1.859
2026-09-02T14:46Z,220,g95e5p,1.909
2026-09-02T14:46Z,222,g95e5,1.849
2026-09-02T14:46Z,229,g95e5,1.885
2026-09-02T14:46Z,229,gA,1.809
2026-09-02T14:46Z,242,gA,1.839
2026-09-02T14:46Z,245,g95e5,1.889
2026-09-02T14:46Z,245,gA,1.825
2026-09-02T14:46Z,253,g95e5,1.879
2026-09-02T14:46Z,253,gA,1.809
2026-09-02T14:46Z,253,gP,1.859
2026-09-02T14:46Z,253,g95e5p,1.929
2026-09-02T14:46Z,256,g95e5,1.739
2026-09-02T14:46Z,256,gA,1.699
2026-09-02T14:46Z,256,gP,1.749
2026-09-02T14:46Z,256,g98e5,1.859
2026-09-02T14:46Z,259,gA,1.829
2026-09-02T14:46Z,259,gP,1.929
2026-09-02T14:46Z,260,g95e5,1.849
2026-09-02T14:46Z,261,g95e5,1.849
2026-09-02T14:46Z,261,gA,1.849
2026-09-02T14:46Z,261,gP,1.889
2026-09-02T14:46Z,261,g98e5,2.019
2026-09-02T14:46Z,268,g95e5,1.839
2026-09-02T14:46Z,268,gA,1.769
2026-09-02T14:46Z,268,gP,1.899
2026-09-02T14:46Z,277,g95e5,1.899
2026-09-02T14:46Z,277,gA,1.829
2026-09-02T14:46Z,277,gP,1.939
2026-09-02T14:46Z,277,g98e5,2.029
2026-09-02T14:46Z,279,g95e5,1.839
2026-09-02T14:46Z,279,g98e5,1.969
2026-09-02T14:46Z,284,g95e5,1.789
2026-09-02T14:46Z,284,g95e5p,1.799
2026-09-02T14:46Z,287,g95e5,1.905
2026-09-02T14:46Z,287,gA,1.909
2026-09-02T14:46Z,287,gP,2.009
2026-09-02T14:46Z,287,g98e5,2.059
2026-09-02T14:46Z,308,g95e5,1.779
2026-09-02T14:46Z,308,gA,1.694
2026-09-02T14:46Z,308,gP,1.744
2026-09-02T14:46Z,308,g95e5p,1.829
2026-09-02T14:46Z,319,g95e5,1.809
2026-09-02T14:46Z,319,g98e5,1.899
2026-09-02T14:46Z,332,g95e5,1.875
2026-09-02T14:46Z,338,gA,1.805
2026-09-02T14:46Z,340,g95e5,1.879
2026-09-02T14:46Z,340,gA,1.805
2026-09-02T14:46Z,342,g95e5,1.869
2026-09-02T14:46Z,342,gA,1.959
2026-09-02T14:46Z,342,gP,2.069
2026-09-02T14:46Z,342,g98e5,2.029
2026-09-02T14:46Z,343,g95e5,1.699
2026-09-02T14:46Z,343,gA,1.625
2026-09-02T14:46Z,343,gP,1.645
2026-09-02T14:46Z,343,g95e5p,1.709
2026-09-02T14:46Z,347,g95e5,1.809
2026-09-02T14:46Z,347,g98e5,1.919
2026-09-02T14:46Z,358,g95e5,1.849
2026-09-02T14:46Z,358,gA,1.799
2026-09-02T14:46Z,358,gP,1.849
2026-09-02T14:46Z,358,g95e5p,1.899
2026-09-02T14:46Z,361,g95e5,1.819
2026-09-02T14:46Z,361,gA,1.749
2026-09-02T14:46Z,361,gP,1.799
2026-09-02T14:46Z,361,g95e5p,1.869
2026-09-02T14:46Z,363,g95e5,1.839
2026-09-02T14:46Z,363,gA,1.809
2026-09-02T14:46Z,363,gP,1.899
2026-09-02T14:46Z,363,g95e5p,1.889
2026-09-02T14:46Z,365,g95e5,1.754
2026-09-02T14:46Z,365,gA,1.694
2026-09-02T14:46Z,365,gP,1.744
2026-09-02T14:46Z,366,g95e5,1.819
2026-09-02T14:46Z,366,gA,1.759
2026-09-02T14:46Z,366,gP,1.809
2026-09-02T14:46Z,366,g95e5p,1.869
2026-09-02T14:46Z,368,g95e5,1.799
2026-09-02T14:46Z,368,gA,1.759
2026-09-02T14:46Z,368,gP,1.809
2026-09-02T14:46Z,368,g95e5p,1.849
2026-09-02T14:46Z,369,g95e5,1.849
2026-09-02T14:46Z,369,g98e5,1.989
2026-09-02T14:46Z,370,gA,1.829
2026-09-02T14:46Z,385,g95e5,1.889
2026-09-02T14:46Z,385,gA,1.849
2026-09-02T14:46Z,385,gP,1.929
2026-09-02T14:46Z,385,g95e5p,1.959
2026-09-02T14:46Z,390,g95e5,1.945
2026-09-02T14:46Z,397,g95e5,1.945
2026-09-02T14:46Z,397,gA,1.845
2026-09-02T14:46Z,409,g95e5,1.859
2026-09-02T14:46Z,409,gA,1.789
2026-09-02T14:46Z,409,gP,1.839
2026-09-02T14:46Z,409,g95e5p,1.909
2026-09-02T14:46Z,409,gB,1.629
2026-09-02T14:46Z,410,gA,1.849
2026-09-02T14:46Z,411,gA,1.849
2026-09-02T14:46Z,415,g95e5,1.884
2026-09-02T14:46Z,415,gA,1.829
2026-09-02T14:46Z,415,gP,1.879
2026-09-02T14:46Z,416,g95e5,1.899
2026-09-02T14:46Z,417,g95e5,1.899
2026-09-02T14:46Z,417,gA,1.869
2026-09-02T14:46Z,417,gP,1.959
2026-09-02T14:46Z,417,g95e5p,1.969
2026-09-02T14:46Z,425,g95e5,1.899
2026-09-02T14:46Z,425,gA,1.809
2026-09-02T14:46Z,425,gP,1.909
2026-09-02T14:46Z,425,g95e5p,1.979
2026-09-02T14:46Z,426,g95e5,1.859
2026-09-02T14:46Z,426,g98e5,1.939
2026-09-02T14:46Z,436,g95e5,1.879
2026-09-02T14:46Z,436,gA,1.799
2026-09-02T14:46Z,436,gP,1.849
2026-09-02T14:46Z,436,g95e5p,1.929
2026-09-02T14:46Z,444,g95e5,1.739
2026-09-02T14:46Z,444,g98e5,1.829
2026-09-02T14:46Z,464,g95e5,1.798
2026-09-02T14:46Z,481,g95e5,1.885
2026-09-02T14:46Z,499,g95e5,1.899
2026-09-02T14:46Z,499,gA,1.809
2026-09-02T14:46Z,499,gP,1.879
2026-09-02T14:46Z,499,g95e5p,1.969
2026-09-02T14:46Z,506,g95e5,1.869
2026-09-02T14:46Z,506,g95e5p,1.929
2026-09-02T14:46Z,508,g95e5,1.809
2026-09-02T14:46Z,508,gA,1.859
2026-09-02T14:46Z,508,gP,1.909
2026-09-02T14:46Z,514,g95e5,1.869
2026-09-02T14:46Z,514,gA,1.799
2026-09-02T14:46Z,514,gP,1.899
2026-09-02T14:46Z,514,g95e5p,1.909
2026-09-02T14:46Z,515,g95e5,1.869
2026-09-02T14:46Z,515,gA,1.799
2026-09-02T14:46Z,515,gP,1.899
2026-09-02T14:46Z,515,g95e5p,1.909
2026-09-02T14:46Z,520,g95e5,1.879
2026-09-02T14:46Z,520,gA,1.849
2026-09-02T14:46Z,520,gP,1.899
2026-09-02T14:46Z,520,g95e5p,1.929
2026-09-02T14:46Z,524,gA,1.799
2026-09-02T14:46Z,538,g95e5,1.889
2026-09-02T14:46Z,538,gA,1.849
2026-09-02T14:46Z,538,gP,1.919
2026-09-02T14:46Z,538,g95e5p,1.969
2026-09-02T14:46Z,539,g95e5,1.889
2026-09-02T14:46Z,539,gA,1.849
2026-09-02T14:46Z,539,gP,1.919
2026-09-02T14:46Z,539,g95e5p,1.989
2026-09-02T14:46Z,543,g95e5,1.929
2026-09-02T14:46Z,543,gA,1.879
2026-09-02T14:46Z,543,gP,1.929
2026-09-02T14:46Z,543,g95e5p,1.979
2026-09-02T14:46Z,543,gB,1.629
2026-09-02T14:46Z,547,gA,1.839
2026-09-02T14:46Z,554,g95e5,1.895
2026-09-02T14:46Z,554,gA,1.849
2026-09-02T14:46Z,557,g95e5,1.879
2026-09-02T14:46Z,557,gA,1.799
2026-09-02T14:46Z,557,gP,1.869
2026-09-02T14:46Z,558,g95e5,1.879
2026-09-02T14:46Z,573,g95e5,1.865
2026-09-02T14:46Z,573,gA,1.819
2026-09-02T14:46Z,596,g95e5,1.865
2026-09-02T14:46Z,597,g95e5,1.895
2026-09-02T14:46Z,597,gA,1.809
2026-09-02T14:46Z,601,g95e5,1.875
2026-09-02T14:46Z,601,gA,1.795
2026-09-02T14:46Z,604,g95e5,1.855
2026-09-02T14:46Z,604,gA,1.775
2026-09-02T14:46Z,629,g95e5,1.895
2026-09-02T14:46Z,629,gA,1.849
2026-09-02T14:46Z,634,g95e5,1.919
2026-09-02T14:46Z,637,g95e5,1.855
2026-09-02T14:46Z,637,gA,1.805
2026-09-02T14:46Z,643,g95e5,1.919
2026-09-02T14:46Z,651,g95e5,1.869
2026-09-02T14:46Z,652,g95e5,1.899
2026-09-02T14:46Z,652,gA,1.829
2026-09-02T14:46Z,652,gP,1.919
2026-09-02T14:46Z,652,g95e5p,1.949
2026-09-02T14:46Z,660,gA,1.649
2026-09-02T14:46Z,660,gP,1.749
2026-09-02T14:46Z,661,g95e5,1.879
2026-09-02T14:46Z,661,gA,1.809
2026-09-02T14:46Z,661,gP,1.859
2026-09-02T14:46Z,661,g95e5p,1.929
2026-09-02T14:46Z,671,g95e5,1.683
2026-09-02T14:46Z,671,gA,1.600
2026-09-02T14:46Z,671,gP,1.627
2026-09-02T14:46Z,671,g98e5,1.799
2026-09-02T14:46Z,675,g95e5,1.754
2026-09-02T14:46Z,675,gA,1.694
2026-09-02T14:46Z,675,gP,1.744
2026-09-02T14:46Z,675,g95e5p,1.804
2026-09-02T14:46Z,681,gA,1.819
2026-09-02T14:46Z,681,gP,1.879
2026-09-02T14:46Z,684,g95e5,1.859
2026-09-02T14:46Z,684,gA,1.789
2026-09-02T14:46Z,684,gP,1.839
2026-09-02T14:46Z,684,g95e5p,1.909
2026-09-02T14:46Z,686,g95e5,1.869
2026-09-02T14:46Z,686,gA,1.769
2026-09-02T14:46Z,686,gP,1.869
2026-09-02T14:46Z,687,g95e5,1.869
2026-09-02T14:46Z,687,gA,1.769
2026-09-02T14:46Z,687,gP,1.869
2026-09-02T14:46Z,705,g95e5,1.815
2026-09-02T14:46Z,705,gA,1.759
2026-09-02T14:46Z,705,gP,1.839
2026-09-02T14:46Z,707,g95e5,1.869
2026-09-02T14:46Z,707,g98e5,1.989
2026-09-02T14:46Z,713,g95e5,1.829
2026-09-02T14:46Z,720,g95e5,1.879
2026-09-02T14:46Z,720,gA,1.789
2026-09-02T14:46Z,720,gP,1.849
2026-09-02T14:46Z,720,g95e5p,1.899
2026-09-02T14:46Z,725,g95e5,1.879
2026-09-02T14:46Z,741,g98e5,2.069
2026-09-02T14:46Z,742,g98e5,2.069
2026-09-02T14:46Z,761,g95e5,1.869
2026-09-02T14:46Z,776,g95e5,1.869
2026-09-02T14:46Z,776,gA,1.889
2026-09-02T14:46Z,776,g98e5,1.959
2026-09-02T14:46Z,776,gB,1.659
2026-09-02T14:46Z,795,g95e5,1.849
2026-09-02T14:46Z,795,gA,1.799
2026-09-02T14:46Z,795,gP,1.879
2026-09-02T14:46Z,795,g95e5p,1.919
2026-09-02T14:46Z,809,g95e5,1.869
2026-09-02T14:46Z,813,gA,1.829
2026-09-02T14:46Z,813,gP,1.899
2026-09-02T14:46Z,824,g95e5,1.869
2026-09-02T14:46Z,824,gA,1.829
2026-09-02T14:46Z,824,gP,1.909
2026-09-02T14:46Z,829,g95e5,1.829
2026-09-02T14:46Z,829,gA,1.815
2026-09-02T14:46Z,829,gP,1.865
2026-09-02T14:46Z,829,g98e5,1.949
2026-09-02T14:46Z,831,g95e5,1.889
2026-09-02T14:46Z,831,gA,1.819
2026-09-02T14:46Z,831,gP,1.869
2026-09-02T14:46Z,831,g95e5p,1.939
2026-09-02T14:46Z,834,g95e5,1.879
2026-09-02T14:46Z,834,gA,1.819
2026-09-02T14:46Z,834,gP,1.889
2026-09-02T14:46Z,835,g95e5,1.879
2026-09-02T14:46Z,835,gA,1.785
2026-09-02T14:46Z,835,gP,1.855
2026-09-02T14:46Z,835,g98e5,2.009
2026-09-02T14:46Z,835,gB,1.605
2026-09-02T14:46Z,837,g95e5,1.905
2026-09-02T14:46Z,837,gA,1.835
2026-09-02T14:46Z,839,g95e5,1.739
2026-09-02T14:46Z,839,gA,1.699
2026-09-02T14:46Z,839,gP,1.749
2026-09-02T14:46Z,839,g98e5,1.859
2026-09-02T14:46Z,847,g95e5,1.859
2026-09-02T14:46Z,855,gA,1.849
2026-09-02T14:46Z,865,g95e5,1.839
2026-09-02T14:46Z,865,gA,1.719
2026-09-02T14:46Z,865,g98e5,1.949
2026-09-02T14:46Z,869,g95e5,1.869
2026-09-02T14:46Z,869,gA,1.799
2026-09-02T14:46Z,869,g98e5,1.979
2026-09-02T14:46Z,876,g95e5,1.849
2026-09-02T14:46Z,876,gA,1.789
2026-09-02T14:46Z,876,gP,1.869
2026-09-02T14:46Z,876,g98e5,1.989
2026-09-02T14:46Z,888,gA,1.859
2026-09-02T14:46Z,888,gP,1.909
2026-09-02T14:46Z,888,g98e5,2.049
2026-09-02T14:46Z,888,g95e5p,1.919
2026-09-02T14:46Z,888,gB,1.629
2026-09-02T14:46Z,893,gA,1.839
2026-09-02T14:46Z,894,gA,1.839
2026-09-02T14:46Z,900,g95e5,1.909
2026-09-02T14:46Z,904,g95e5,1.929
2026-09-02T14:46Z,920,g95e5,1.929
2026-09-02T14:46Z,920,gA,1.849
2026-09-02T14:46Z,926,g95e5,1.720
2026-09-02T14:46Z,926,gA,1.656
2026-09-02T14:46Z,926,gP,1.679
2026-09-02T14:46Z,926,g98e5,1.867
2026-09-02T14:46Z,930,g95e5,1.879
2026-09-02T14:46Z,931,g95e5,1.819
2026-09-02T14:46Z,946,g95e5,1.869
2026-09-02T14:46Z,946,gA,1.839
2026-09-02T14:46Z,946,gB,1.489
2026-09-02T14:46Z,947,g95e5,1.869
2026-09-02T14:46Z,947,gA,1.849
2026-09-02T14:46Z,947,gP,1.899
2026-09-02T14:46Z,947,g98e5,2.009
2026-09-02T14:46Z,948,g95e5,1.909
2026-09-02T14:46Z,948,gA,1.889
2026-09-02T14:46Z,948,gP,1.939
2026-09-02T14:46Z,948,g95e5p,1.959
2026-09-02T14:46Z,948,gB,1.559
2026-09-02T14:46Z,950,g95e5,1.889
2026-09-02T14:46Z,950,gA,1.839
2026-09-02T14:46Z,950,gP,1.889
2026-09-02T14:46Z,950,g95e5p,1.939
2026-09-02T14:46Z,950,gB,1.619
2026-09-02T14:46Z,951,g95e5,1.929
2026-09-02T14:46Z,951,gA,1.859
2026-09-02T14:46Z,952,g95e5,1.879
2026-09-02T14:46Z,952,gA,1.839
2026-09-02T14:46Z,952,gP,1.889
2026-09-02T14:46Z,952,g98e5,2.019
2026-09-02T14:46Z,953,g95e5,1.909
2026-09-02T14:46Z,954,g95e5,1.939
2026-09-02T14:46Z,954,gA,1.869
2026-09-02T14:46Z,954,gP,1.919
2026-09-02T14:46Z,954,g98e5,2.079
2026-09-02T14:46Z,957,g95e5,1.899
2026-09-02T14:46Z,957,gA,1.869
2026-09-02T14:46Z,957,gP,1.959
2026-09-02T14:46Z,957,g95e5p,1.969
2026-09-02T14:46Z,962,g95e5,1.919
2026-09-02T14:46Z,965,g95e5,1.945
2026-09-02T14:46Z,970,g95e5,1.879
2026-09-02T14:46Z,970,g98e5,1.979
2026-09-02T14:46Z,974,g95e5,1.879
2026-09-02T14:46Z,974,gA,1.829
2026-09-02T14:46Z,974,gP,1.879
2026-09-02T14:46Z,974,g98e5,2.019
2026-09-02T14:46Z,984,g95e5,1.915
2026-09-02T14:46Z,992,g95e5,1.919
2026-09-02T14:46Z,992,g95e5p,1.989
2026-09-02T14:46Z,993,g95e5,1.919
2026-09-02T14:46Z,993,g95e5p,1.989
2026-09-02T14:46Z,997,g95e5,1.899
2026-09-02T14:46Z,997,gA,1.829
2026-09-02T14:46Z,997,gP,1.919
2026-09-02T14:46Z,1000,g95e5,1.899
2026-09-02T14:46Z,1000,gA,1.819
2026-09-02T14:46Z,1000,gP,1.929
2026-09-02T14:46Z,1002,g95e5,1.819
2026-09-02T14:46Z,1002,gA,1.759
2026-09-02T14:46Z,1002,gP,1.839
2026-09-02T14:46Z,1002,g98e5,1.959
2026-09-02T14:46Z,1005,g95e5,1.899
2026-09-02T14:46Z,1008,g95e5,1.779
2026-09-02T14:46Z,1008,gA,1.699
2026-09-02T14:46Z,1008,g98e5,1.849
2026-09-02T14:46Z,1029,g95e5,1.709
2026-09-02T14:46Z,1029,gA,1.634
2026-09-02T14:46Z,1035,g95e5,1.905
2026-09-02T14:46Z,1035,gA,1.845
2026-09-02T14:46Z,1038,g95e5,1.935
2026-09-02T14:46Z,1042,g95e5,1.909
2026-09-02T14:46Z,1058,g95e5,1.925
2026-09-02T14:46Z,1058,gA,1.859
2026-09-02T14:46Z,1065,gA,1.647
2026-09-02T14:46Z,1065,gP,1.747
2026-09-02T14:46Z,1067,g95e5,1.915
2026-09-02T14:46Z,1068,gA,1.587
2026-09-02T14:46Z,1068,gP,1.607
2026-09-02T14:46Z,1069,g95e5,1.929
2026-09-02T14:46Z,1074,g95e5,1.909
2026-09-02T14:46Z,1074,gA,1.835
2026-09-02T14:46Z,1085,g95e5,1.919
2026-09-02T14:46Z,1085,gA,1.875
2026-09-02T14:46Z,1086,gA,1.865
2026-09-02T14:46Z,1089,g95e5,1.909
2026-09-02T14:46Z,1089,gA,1.855
2026-09-02T14:46Z,1090,gA,1.855
2026-09-02T14:46Z,1106,gA,1.699
2026-09-02T14:46Z,1106,gP,1.759
2026-09-02T14:46Z,1106,glp,1.099
2026-09-02T14:46Z,1114,gA,1.699
2026-09-02T14:46Z,1114,g98e5,1.829
2026-09-02T14:46Z,1117,g95e5,1.759
2026-09-02T14:46Z,1119,g95e5,1.869
2026-09-02T14:46Z,1119,g98e5,1.929
2026-09-02T14:46Z,1130,gA,1.839
2026-09-02T14:46Z,1131,g95e5,1.885
2026-09-02T14:46Z,1133,g95e5,1.859
2026-09-02T14:46Z,1143,gA,1.825
2026-09-02T14:46Z,1174,g95e5,1.694
2026-09-02T14:46Z,1174,gA,1.709
2026-09-02T14:46Z,1178,g95e5,1.889
2026-09-02T14:46Z,1178,gA,1.799
2026-09-02T14:46Z,1178,gP,1.889
2026-09-02T14:46Z,1179,gA,1.799
2026-09-02T14:46Z,1179,gP,1.889
2026-09-02T14:46Z,1181,g95e5,1.885
2026-09-02T14:46Z,1183,g95e5,1.905
2026-09-02T14:46Z,1202,gA,1.699
2026-09-02T14:46Z,1202,gP,1.759
2026-09-02T14:46Z,1203,g95e5,1.889
2026-09-02T14:46Z,1203,gA,1.829
2026-09-02T14:46Z,1203,gP,1.899
2026-09-02T14:46Z,1203,g95e5p,1.969
2026-09-02T14:46Z,1204,g95e5,1.909
2026-09-02T14:46Z,1204,gA,1.799
2026-09-02T14:46Z,1204,gP,1.889
2026-09-02T14:46Z,1204,g95e5p,1.989
2026-09-02T14:46Z,1213,g95e5,1.929
2026-09-02T14:46Z,1213,gA,1.889
2026-09-02T14:46Z,1213,gP,1.979
2026-09-02T14:46Z,1214,g95e5,1.764
2026-09-02T14:46Z,1214,gA,1.944
2026-09-02T14:46Z,1214,gP,2.034
2026-09-02T14:46Z,1215,g95e5,1.889
2026-09-02T14:46Z,1234,g95e5,1.895
2026-09-02T14:46Z,1237,g95e5,1.885
2026-09-02T14:46Z,1245,g95e5,1.619
2026-09-02T14:46Z,1248,g95e5,1.749
2026-09-02T14:46Z,1248,gA,1.739
2026-09-02T14:46Z,1248,gP,1.749
2026-09-02T14:46Z,1250,g95e5,1.894
2026-09-02T14:46Z,1250,gA,1.809
2026-09-02T14:46Z,1250,gP,1.889
2026-09-02T14:46Z,1250,g98e5,2.034
2026-09-02T14:46Z,1267,g95e5,1.799
2026-09-02T14:46Z,1267,g98e5,1.939
2026-09-02T14:46Z,1313,g95e5,1.839
2026-09-02T14:46Z,1313,gA,1.819
2026-09-02T14:46Z,1313,gP,1.929
2026-09-02T14:46Z,1313,g95e5p,1.929
2026-09-02T14:46Z,1315,gA,1.839
2026-09-02T14:46Z,1347,gA,1.805
2026-09-02T14:46Z,1354,g95e5,1.889
2026-09-02T14:46Z,1354,gA,1.819
2026-09-02T14:46Z,1354,gP,1.909
2026-09-02T14:46Z,1354,g98e5,2.019
2026-09-02T14:46Z,1355,g95e5,1.889
2026-09-02T14:46Z,1355,gA,1.819
2026-09-02T14:46Z,1355,gP,1.909
2026-09-02T14:46Z,1355,g98e5,2.019
2026-09-02T14:46Z,1356,g95e5,1.819
2026-09-02T14:46Z,1358,g95e5,1.819
2026-09-02T14:46Z,1358,gA,1.779
2026-09-02T14:46Z,1358,gP,1.849
2026-09-02T14:46Z,1358,g98e5,1.899
2026-09-02T14:46Z,1372,g95e5,1.799
2026-09-02T14:46Z,1376,g95e5,1.859
2026-09-02T14:46Z,1377,g95e5,1.859
2026-09-02T14:46Z,1381,g95e5,1.899
2026-09-02T14:46Z,1385,g95e5,1.885
2026-09-02T14:46Z,1391,g95e5,1.845
2026-09-02T14:46Z,1391,gA,1.795
