ts,id,combustible,precio
2026-09-18T15:17Z,3034,gP,2.099
2026-09-18T15:17Z,3042,gA,2.054
2026-09-18T15:17Z,3042,gP,2.159
2026-09-18T15:17Z,3061,g95e5,1.959
2026-09-18T15:17Z,3061,gA,1.949
2026-09-18T15:17Z,3061,gP,1.999
2026-09-18T15:17Z,3061,g98e5,2.069
2026-09-18T15:17Z,3067,g95e5,1.899
2026-09-18T15:17Z,3067,gA,1.914
2026-09-18T15:17Z,3067,gP,1.964
2026-09-18T15:17Z,3067,g95e5p,1.949
2026-09-18T15:17Z,3070,g95e5,1.879
2026-09-18T15:17Z,3070,gA,1.854
2026-09-18T15:17Z,3070,gP,1.904
2026-09-18T15:17Z,3070,g95e5p,1.929
2026-09-18T15:17Z,3074,gA,2.029
2026-09-18T15:17Z,3074,gP,2.079
2026-09-18T15:17Z,3075,gA,1.994
2026-09-18T15:17Z,3075,gP,2.044
2026-09-18T15:17Z,3090,gA,1.909
2026-09-18T15:17Z,3090,gP,1.989
2026-09-18T15:17Z,3106,g95e5,2.035
2026-09-18T15:17Z,3109,g95e5,2.019
2026-09-18T15:17Z,3109,gA,2.009
2026-09-18T15:17Z,3115,g95e5,2.049
2026-09-18T15:17Z,3115,gA,2.084
2026-09-18T15:17Z,3115,gP,2.169
2026-09-18T15:17Z,3115,g95e5p,2.099
2026-09-18T15:17Z,3116,g95e5,2.049
2026-09-18T15:17Z,3116,gA,2.084
2026-09-18T15:17Z,3116,gP,2.169
2026-09-18T15:17Z,3116,g95e5p,2.099
2026-09-18T15:17Z,3123,g95e5,2.059
2026-09-18T15:17Z,3123,gA,2.049
2026-09-18T15:17Z,3127,g95e5,2.039
2026-09-18T15:17Z,3127,gA,2.009
2026-09-18T15:17Z,3127,gP,2.059
2026-09-18T15:17Z,3127,g95e5p,2.089
2026-09-18T15:17Z,3133,g95e5,2.029
2026-09-18T15:17Z,3133,gA,2.054
2026-09-18T15:17Z,3133,gP,2.169
2026-09-18T15:17Z,3135,g95e5,1.899
2026-09-18T15:17Z,3135,gA,1.899
2026-09-18T15:17Z,3135,gP,1.899
2026-09-18T15:17Z,3137,g95e5,2.049
2026-09-18T15:17Z,3137,gA,2.054
2026-09-18T15:17Z,3137,gP,2.149
2026-09-18T15:17Z,3138,g95e5,2.029
2026-09-18T15:17Z,3138,gA,2.044
2026-09-18T15:17Z,3138,gP,2.149
2026-09-18T15:17Z,3138,g95e5p,2.099
2026-09-18T15:17Z,3139,g95e5,2.039
2026-09-18T15:17Z,3139,gA,2.034
2026-09-18T15:17Z,3139,gP,2.149
2026-09-18T15:17Z,3139,g95e5p,2.109
2026-09-18T15:17Z,3140,gA,2.054
2026-09-18T15:17Z,3140,gP,2.149
2026-09-18T15:17Z,3141,g95e5,2.029
2026-09-18T15:17Z,3141,gA,2.044
2026-09-18T15:17Z,3141,gP,2.149
2026-09-18T15:17Z,3141,g95e5p,2.119
2026-09-18T15:17Z,3147,g95e5,1.989
2026-09-18T15:17Z,3147,gA,1.979
2026-09-18T15:17Z,3147,gP,2.029
2026-09-18T15:17Z,3150,g95e5,1.879
2026-09-18T15:17Z,3150,gA,1.854
2026-09-18T15:17Z,3150,gP,1.904
2026-09-18T15:17Z,3150,g95e5p,1.929
2026-09-18T15:17Z,3155,g95e5,2.005
2026-09-18T15:17Z,3156,g98e5,2.099
2026-09-18T15:17Z,3160,g95e5,2.035
2026-09-18T15:17Z,3163,gA,2.049
2026-09-18T15:17Z,3168,gA,2.015
2026-09-18T15:17Z,3171,gA,2.034
2026-09-18T15:17Z,3171,gP,2.084
2026-09-18T15:17Z,3171,g98e5,2.149
2026-09-18T15:17Z,3173,gA,1.929
2026-09-18T15:17Z,3173,gP,1.999
2026-09-18T15:17Z,3175,g95e5,1.999
2026-09-18T15:17Z,3175,gA,2.045
2026-09-18T15:17Z,3182,gA,2.025
2026-09-18T15:17Z,3185,g95e5,2.019
2026-09-18T15:17Z,3185,gA,2.065
2026-09-18T15:17Z,3191,g95e5,1.879
2026-09-18T15:17Z,3191,gA,1.879
2026-09-18T15:17Z,3191,gP,1.929
2026-09-18T15:17Z,3191,g95e5p,1.929
2026-09-18T15:17Z,3192,gA,2.029
2026-09-18T15:17Z,3198,gA,2.039
2026-09-18T15:17Z,3199,g95e5,1.999
2026-09-18T15:17Z,3205,g95e5,2.075
2026-09-18T15:17Z,3205,gA,2.075
2026-09-18T15:17Z,3212,g95e5,2.029
2026-09-18T15:17Z,3216,g95e5,1.789
2026-09-18T15:17Z,3216,gA,1.799
2026-09-18T15:17Z,3224,g95e5,1.999
2026-09-18T15:17Z,3224,gA,1.939
2026-09-18T15:17Z,3224,gP,2.009
2026-09-18T15:17Z,3224,g98e5,2.039
2026-09-18T15:17Z,3226,g95e5,1.999
2026-09-18T15:17Z,3226,gA,1.939
2026-09-18T15:17Z,3226,gP,2.009
2026-09-18T15:17Z,3226,g98e5,2.039
2026-09-18T15:17Z,3230,g95e5,2.049
2026-09-18T15:17Z,3230,gA,2.024
2026-09-18T15:17Z,3230,gP,2.119
2026-09-18T15:17Z,3230,g95e5p,2.109
2026-09-18T15:17Z,3234,g95e5,1.909
2026-09-18T15:17Z,3234,gA,1.909
2026-09-18T15:17Z,3234,g98e5,2.009
2026-09-18T15:17Z,3235,g95e5,2.045
2026-09-18T15:17Z,3235,gA,1.989
2026-09-18T15:17Z,3238,gA,2.015
2026-09-18T15:17Z,3244,g95e5,2.039
2026-09-18T15:17Z,3244,gA,1.999
2026-09-18T15:17Z,3247,g95e5,1.969
2026-09-18T15:17Z,3247,gA,1.919
2026-09-18T15:17Z,3247,gP,1.969
2026-09-18T15:17Z,3247,g98e5,2.129
2026-09-18T15:17Z,3255,g95e5,2.025
2026-09-18T15:17Z,3260,gA,1.975
2026-09-18T15:17Z,3261,g95e5,1.765
2026-09-18T15:17Z,3261,gA,1.765
2026-09-18T15:17Z,3261,gP,1.825
2026-09-18T15:17Z,3263,g95e5,1.765
2026-09-18T15:17Z,3263,gA,1.765
2026-09-18T15:17Z,3263,gP,1.825
2026-09-18T15:17Z,3263,g98e5,1.915
2026-09-18T15:17Z,3269,g95e5,2.019
2026-09-18T15:17Z,3272,g95e5,1.999
2026-09-18T15:17Z,3290,g95e5,2.049
2026-09-18T15:17Z,3290,gA,2.015
2026-09-18T15:17Z,3292,g95e5,2.025
2026-09-18T15:17Z,3292,gA,1.985
2026-09-18T15:17Z,3298,g95e5,1.999
2026-09-18T15:17Z,3298,gA,1.975
2026-09-18T15:17Z,3300,gA,1.999
2026-09-18T15:17Z,3300,gP,2.059
2026-09-18T15:17Z,3300,g98e5,2.149
2026-09-18T15:17Z,3304,g95e5,2.009
2026-09-18T15:17Z,3310,g95e5,2.025
2026-09-18T15:17Z,3310,gA,1.985
2026-09-18T15:17Z,3317,g95e5,2.049
2026-09-18T15:17Z,3317,gA,2.029
2026-09-18T15:17Z,3319,gA,2.015
2026-09-18T15:17Z,3334,gA,2.015
2026-09-18T15:17Z,3335,gA,2.019
2026-09-18T15:17Z,3339,g95e5,2.035
2026-09-18T15:17Z,3339,gA,1.995
2026-09-18T15:17Z,3349,g95e5,2.039
2026-09-18T15:17Z,3349,gA,2.014
2026-09-18T15:17Z,3349,gP,2.054
2026-09-18T15:17Z,3349,g95e5p,2.089
2026-09-18T15:17Z,3364,g95e5,2.049
2026-09-18T15:17Z,3364,gA,2.024
2026-09-18T15:17Z,3364,gP,2.109
2026-09-18T15:17Z,3364,g95e5p,2.109
2026-09-18T15:17Z,3365,gA,1.894
2026-09-18T15:17Z,3365,gP,1.944
2026-09-18T15:17Z,3370,gA,1.929
2026-09-18T15:17Z,3370,g98e5,1.929
2026-09-18T15:17Z,3372,g95e5,1.969
2026-09-18T15:17Z,3372,gA,1.959
2026-09-18T15:17Z,3372,gP,2.009
2026-09-18T15:17Z,3372,g98e5,2.109
2026-09-18T15:17Z,3373,gA,1.959
2026-09-18T15:17Z,3374,gA,1.959
2026-09-18T15:17Z,3374,gB,1.559
2026-09-18T15:17Z,3375,gA,1.994
2026-09-18T15:17Z,3375,gP,2.084
2026-09-18T15:17Z,3376,g95e5,2.039
2026-09-18T15:17Z,3376,gA,2.034
2026-09-18T15:17Z,3376,gP,2.119
2026-09-18T15:17Z,3376,g95e5p,2.069
2026-09-18T15:17Z,3377,g95e5,2.049
2026-09-18T15:17Z,3377,gA,2.024
2026-09-18T15:17Z,3377,gP,2.109
2026-09-18T15:17Z,3378,gA,1.994
2026-09-18T15:17Z,3378,gP,2.084
2026-09-18T15:17Z,3379,gA,2.049
2026-09-18T15:17Z,3379,gP,2.139
2026-09-18T15:17Z,3380,gA,2.049
2026-09-18T15:17Z,3380,gP,2.139
2026-09-18T15:17Z,3388,gA,2.049
2026-09-18T15:17Z,3388,gP,2.139
2026-09-18T15:17Z,3389,gA,2.049
2026-09-18T15:17Z,3389,gP,2.139
2026-09-18T15:17Z,3391,g95e5,2.039
2026-09-18T15:17Z,3391,gA,2.024
2026-09-18T15:17Z,3391,gP,2.119
2026-09-18T15:17Z,3391,g95e5p,2.109
2026-09-18T15:17Z,3410,g95e5,2.029
2026-09-18T15:17Z,3410,gA,1.984
2026-09-18T15:17Z,3410,gP,2.099
2026-09-18T15:17Z,3410,g95e5p,2.109
2026-09-18T15:17Z,3412,g95e5,2.029
2026-09-18T15:17Z,3412,gA,1.994
2026-09-18T15:17Z,3412,gP,2.089
2026-09-18T15:17Z,3412,g95e5p,2.079
2026-09-18T15:17Z,3417,g95e5,2.029
2026-09-18T15:17Z,3417,g95e5p,2.069
2026-09-18T15:17Z,3418,g95e5,2.029
2026-09-18T15:17Z,3418,gA,1.994
2026-09-18T15:17Z,3418,gP,2.089
2026-09-18T15:17Z,3419,g95e5,2.029
2026-09-18T15:17Z,3419,gA,1.994
2026-09-18T15:17Z,3419,gP,2.089
2026-09-18T15:17Z,3421,g95e5,1.775
2026-09-18T15:17Z,3421,g95e5p,1.795
2026-09-18T15:17Z,3429,g95e5,1.929
2026-09-18T15:17Z,3429,gA,1.839
2026-09-18T15:17Z,3429,gP,1.889
2026-09-18T15:17Z,3429,g98e5,2.079
2026-09-18T15:17Z,3430,g95e5,1.929
2026-09-18T15:17Z,3430,gA,1.839
2026-09-18T15:17Z,3430,gP,1.889
2026-09-18T15:17Z,3430,g98e5,2.079
2026-09-18T15:17Z,3456,g95e5,2.029
2026-09-18T15:17Z,3456,gA,2.004
2026-09-18T15:17Z,3456,gP,2.109
2026-09-18T15:17Z,3456,g95e5p,2.079
2026-09-18T15:17Z,3462,gA,2.049
2026-09-18T15:17Z,3464,gA,2.025
2026-09-18T15:17Z,3472,g95e5,2.059
2026-09-18T15:17Z,3474,gA,1.985
2026-09-18T15:17Z,3475,gA,1.995
2026-09-18T15:17Z,3478,gA,1.969
2026-09-18T15:17Z,3481,g95e5,2.029
2026-09-18T15:17Z,3485,gP,1.855
2026-09-18T15:17Z,3485,g95e5p,1.899
2026-09-18T15:17Z,3487,g95e5,1.989
2026-09-18T15:17Z,3487,gA,2.035
2026-09-18T15:17Z,3488,g95e5,1.939
2026-09-18T15:17Z,3488,gA,1.959
2026-09-18T15:17Z,3488,gP,2.009
2026-09-18T15:17Z,3488,g98e5,2.079
2026-09-18T15:17Z,3496,g95e5,2.009
2026-09-18T15:17Z,3496,gA,2.034
2026-09-18T15:17Z,3496,gP,2.124
2026-09-18T15:17Z,3499,gA,2.034
2026-09-18T15:17Z,3499,gP,2.084
2026-09-18T15:17Z,3505,g95e5,1.969
2026-09-18T15:17Z,3505,gA,2.014
2026-09-18T15:17Z,3505,gP,2.089
2026-09-18T15:17Z,3505,g95e5p,2.049
2026-09-18T15:17Z,3506,g95e5,1.989
2026-09-18T15:17Z,3534,g95e5,2.019
2026-09-18T15:17Z,3541,gA,2.009
2026-09-18T15:17Z,3555,g95e5,2.049
2026-09-18T15:17Z,3555,gA,1.999
2026-09-18T15:17Z,3562,g95e5,2.006
2026-09-18T15:17Z,3562,gA,1.994
2026-09-18T15:17Z,3562,gP,2.074
2026-09-18T15:17Z,3562,g98e5,2.148
2026-09-18T15:17Z,3581,g95e5,2.015
2026-09-18T15:17Z,3581,gA,1.959
2026-09-18T15:17Z,3600,g95e5,1.979
2026-09-18T15:17Z,3600,gA,2.029
2026-09-18T15:17Z,3600,gP,2.109
2026-09-18T15:17Z,3612,gA,2.059
2026-09-18T15:17Z,3616,g95e5,2.035
2026-09-18T15:17Z,3616,gA,2.015
2026-09-18T15:17Z,3623,g95e5,2.029
2026-09-18T15:17Z,3623,gA,1.979
2026-09-18T15:17Z,3629,gA,2.064
2026-09-18T15:17Z,3629,gP,2.139
2026-09-18T15:17Z,3630,g95e5,2.009
2026-09-18T15:17Z,3630,gA,2.029
2026-09-18T15:17Z,3630,gP,2.119
2026-09-18T15:17Z,3630,g98e5,2.149
2026-09-18T15:17Z,3639,g95e5,1.859
2026-09-18T15:17Z,3639,gA,1.839
2026-09-18T15:17Z,3639,gP,1.879
2026-09-18T15:17Z,3639,g98e5,1.919
2026-09-18T15:17Z,3652,g95e5,2.009
2026-09-18T15:17Z,3652,g95e5p,2.089
2026-09-18T15:17Z,3670,g95e5,2.009
2026-09-18T15:17Z,3670,gA,2.029
2026-09-18T15:17Z,3670,gP,2.119
2026-09-18T15:17Z,3670,g98e5,2.149
2026-09-18T15:17Z,3680,gA,1.999
2026-09-18T15:17Z,3681,g95e5,2.059
2026-09-18T15:17Z,3681,gA,1.985
2026-09-18T15:17Z,3685,g95e5,2.019
2026-09-18T15:17Z,3685,gA,1.985
2026-09-18T15:17Z,3688,g95e5,2.009
2026-09-18T15:17Z,3690,g95e5,2.039
2026-09-18T15:17Z,3694,g95e5,2.055
2026-09-18T15:17Z,3694,gA,1.979
2026-09-18T15:17Z,3697,g95e5,2.045
2026-09-18T15:17Z,3697,gA,2.009
2026-09-18T15:17Z,3701,gA,1.975
2026-09-18T15:17Z,3702,g95e5,2.009
2026-09-18T15:17Z,3702,gA,2.029
2026-09-18T15:17Z,3702,gP,2.119
2026-09-18T15:17Z,3702,g98e5,2.149
2026-09-18T15:17Z,3706,gA,2.024
2026-09-18T15:17Z,3706,gP,2.074
2026-09-18T15:17Z,3714,gA,1.879
2026-09-18T15:17Z,3715,gA,1.949
2026-09-18T15:17Z,3715,gP,1.999
2026-09-18T15:17Z,3717,g95e5,2.049
2026-09-18T15:17Z,3717,g95e5p,2.089
2026-09-18T15:17Z,3718,gA,2.014
2026-09-18T15:17Z,3718,gP,2.104
2026-09-18T15:17Z,3725,gA,1.879
2026-09-18T15:17Z,3725,gP,1.969
2026-09-18T15:17Z,3725,g98e5,2.039
2026-09-18T15:17Z,3725,g95e5p,1.909
2026-09-18T15:17Z,3726,g95e5,2.038
2026-09-18T15:17Z,3726,gA,1.991
2026-09-18T15:17Z,3726,gP,2.091
2026-09-18T15:17Z,3726,g98e5,2.208
2026-09-18T15:17Z,3731,gA,1.959
2026-09-18T15:17Z,3734,g95e5,1.929
2026-09-18T15:17Z,3734,gA,1.839
2026-09-18T15:17Z,3734,g98e5,2.109
2026-09-18T15:17Z,3735,g95e5,2.069
2026-09-18T15:17Z,3735,gA,2.019
2026-09-18T15:17Z,3735,gP,2.109
2026-09-18T15:17Z,3735,g98e5,2.179
2026-09-18T15:17Z,3736,gA,2.054
2026-09-18T15:17Z,3736,gP,2.119
2026-09-18T15:17Z,3737,gA,2.039
2026-09-18T15:17Z,3737,gP,2.109
2026-09-18T15:17Z,3737,g98e5,2.209
2026-09-18T15:17Z,3741,g95e5,1.969
2026-09-18T15:17Z,3741,gA,1.919
2026-09-18T15:17Z,3741,gP,1.999
2026-09-18T15:17Z,3741,g98e5,2.109
2026-09-18T15:17Z,3742,gA,1.953
2026-09-18T15:17Z,3742,gP,2.033
2026-09-18T15:17Z,3743,g95e5,2.069
2026-09-18T15:17Z,3743,gA,2.019
2026-09-18T15:17Z,3743,gP,2.109
2026-09-18T15:17Z,3743,g98e5,2.179
2026-09-18T15:17Z,3744,g95e5,2.069
2026-09-18T15:17Z,3744,g95e5p,2.109
2026-09-18T15:17Z,3745,g95e5,1.999
2026-09-18T15:17Z,3745,gA,2.054
2026-09-18T15:17Z,3745,gP,2.119
2026-09-18T15:17Z,3745,g95e5p,2.069
2026-09-18T15:17Z,3746,gA,2.039
2026-09-18T15:17Z,3746,gP,2.109
2026-09-18T15:17Z,3746,g98e5,2.209
2026-09-18T15:17Z,3747,gA,2.019
2026-09-18T15:17Z,3747,gP,2.109
2026-09-18T15:17Z,3763,g95e5,2.029
2026-09-18T15:17Z,3763,gA,2.019
2026-09-18T15:17Z,3768,g95e5,2.019
2026-09-18T15:17Z,3768,gA,1.939
2026-09-18T15:17Z,3768,gP,1.989
2026-09-18T15:17Z,3768,g95e5p,2.069
2026-09-18T15:17Z,3769,g95e5,1.789
2026-09-18T15:17Z,3769,gA,1.809
2026-09-18T15:17Z,3769,g98e5,1.929
2026-09-18T15:17Z,3770,gA,1.955
2026-09-18T15:17Z,3773,g95e5,1.999
2026-09-18T15:17Z,3776,gA,2.044
2026-09-18T15:17Z,3776,gP,2.134
2026-09-18T15:17Z,3783,gP,1.899
2026-09-18T15:17Z,3787,gA,1.959
2026-09-18T15:17Z,3793,g95e5,2.029
2026-09-18T15:17Z,3793,gA,1.939
2026-09-18T15:17Z,3793,gP,2.029
2026-09-18T15:17Z,3796,gA,1.955
2026-09-18T15:17Z,3819,g95e5,1.969
2026-09-18T15:17Z,3819,gA,1.909
2026-09-18T15:17Z,3819,g98e5,2.089
2026-09-18T15:17Z,3823,g95e5,2.039
2026-09-18T15:17Z,3828,g95e5,1.759
2026-09-18T15:17Z,3832,gA,2.005
2026-09-18T15:17Z,3840,gA,2.019
2026-09-18T15:17Z,3862,g95e5,2.089
2026-09-18T15:17Z,3870,g95e5,1.984
2026-09-18T15:17Z,3870,gA,1.914
2026-09-18T15:17Z,3870,gP,1.964
2026-09-18T15:17Z,3870,g98e5,2.124
2026-09-18T15:17Z,3874,gA,1.969
2026-09-18T15:17Z,3874,g98e5,2.139
2026-09-18T15:17Z,3874,g95e5p,2.049
2026-09-18T15:17Z,3875,g95e5,2.049
2026-09-18T15:17Z,3875,gA,1.999
2026-09-18T15:17Z,3875,g98e5,2.159
2026-09-18T15:17Z,3875,g95e5p,2.109
2026-09-18T15:17Z,3881,g95e5,2.039
2026-09-18T15:17Z,3881,g95e5p,2.079
2026-09-18T15:17Z,3891,g95e5,2.039
2026-09-18T15:17Z,3891,gA,2.014
2026-09-18T15:17Z,3891,gP,2.099
2026-09-18T15:17Z,3891,g95e5p,2.079
2026-09-18T15:17Z,3892,g95e5,2.039
2026-09-18T15:17Z,3892,gA,2.014
2026-09-18T15:17Z,3892,gP,2.099
2026-09-18T15:17Z,3892,g95e5p,2.079
2026-09-18T15:17Z,3899,g95e5,2.059
2026-09-18T15:17Z,3899,gA,1.989
2026-09-18T15:17Z,3904,g95e5,2.069
2026-09-18T15:17Z,3945,g95e5,1.725
2026-09-18T15:17Z,3945,g95e5p,1.745
2026-09-18T15:17Z,3950,g95e5,2.039
2026-09-18T15:17Z,3950,gA,1.999
2026-09-18T15:17Z,3950,gP,2.089
2026-09-18T15:17Z,3950,g98e5,2.209
2026-09-18T15:17Z,3957,g95e5,2.019
2026-09-18T15:17Z,3957,gA,1.979
2026-09-18T15:17Z,3957,gP,2.069
2026-09-18T15:17Z,3957,g98e5,2.159
2026-09-18T15:17Z,3967,g95e5,2.029
2026-09-18T15:17Z,3974,g95e5,2.019
2026-09-18T15:17Z,3974,gA,1.939
2026-09-18T15:17Z,3974,gP,2.039
2026-09-18T15:17Z,3974,g98e5,2.099
2026-09-18T15:17Z,3988,g95e5,1.979
2026-09-18T15:17Z,3988,gA,1.989
2026-09-18T15:17Z,3988,gP,2.039
2026-09-18T15:17Z,3988,gB,1.619
2026-09-18T15:17Z,3993,gA,1.994
2026-09-18T15:17Z,3993,gP,2.084
2026-09-18T15:17Z,3993,g98e5,2.129
2026-09-18T15:17Z,3993,g95e5p,2.039
2026-09-18T15:17Z,4005,gA,2.044
2026-09-18T15:17Z,4005,gP,2.134
2026-09-18T15:17Z,4008,g95e5,2.039
2026-09-18T15:17Z,4008,gA,1.979
2026-09-18T15:17Z,4008,gP,2.069
2026-09-18T15:17Z,4008,g98e5,2.179
2026-09-18T15:17Z,4008,gB,1.679
2026-09-18T15:17Z,4009,g95e5,1.809
2026-09-18T15:17Z,4009,gA,1.819
2026-09-18T15:17Z,4009,gP,1.869
2026-09-18T15:17Z,4009,g98e5,1.949
2026-09-18T15:17Z,4017,g95e5,1.739
2026-09-18T15:17Z,4032,g95e5,2.049
2026-09-18T15:17Z,4032,gA,1.985
2026-09-18T15:17Z,4034,gA,1.989
2026-09-18T15:17Z,4036,g95e5,2.079
2026-09-18T15:17Z,4079,gA,2.005
2026-09-18T15:17Z,4088,g95e5,2.089
2026-09-18T15:17Z,4088,gA,2.015
2026-09-18T15:17Z,4091,g95e5,2.079
2026-09-18T15:17Z,4093,g95e5,2.079
2026-09-18T15:17Z,4093,gA,1.999
2026-09-18T15:17Z,4094,gA,2.029
2026-09-18T15:17Z,4096,gA,1.995
2026-09-18T15:17Z,4098,g95e5,2.035
2026-09-18T15:17Z,4115,g95e5,1.799
2026-09-18T15:17Z,4115,gA,1.839
2026-09-18T15:17Z,4116,gA,1.909
2026-09-18T15:17Z,4118,g95e5,2.039
2026-09-18T15:17Z,4118,gA,1.999
2026-09-18T15:17Z,4123,g95e5,1.969
2026-09-18T15:17Z,4123,gA,1.909
2026-09-18T15:17Z,4123,g98e5,2.109
2026-09-18T15:17Z,4127,g95e5,2.049
2026-09-18T15:17Z,4130,g95e5,1.954
2026-09-18T15:17Z,4130,gA,1.874
2026-09-18T15:17Z,4130,g98e5,2.094
2026-09-18T15:17Z,4142,gA,1.809
2026-09-18T15:17Z,4142,gP,1.839
2026-09-18T15:17Z,4166,g95e5,2.019
2026-09-18T15:17Z,4166,gA,2.019
2026-09-18T15:17Z,4171,gA,1.979
2026-09-18T15:17Z,4171,gP,2.059
2026-09-18T15:17Z,4193,g95e5,1.999
2026-09-18T15:17Z,4205,g95e5,2.009
2026-09-18T15:17Z,4211,g95e5,1.995
2026-09-18T15:17Z,4211,gA,1.985
2026-09-18T15:17Z,4223,g95e5,2.039
2026-09-18T15:17Z,4246,g95e5,1.999
2026-09-18T15:17Z,4246,gA,2.014
2026-09-18T15:17Z,4246,gP,2.119
2026-09-18T15:17Z,4246,g95e5p,2.069
2026-09-18T15:17Z,4247,gA,2.004
2026-09-18T15:17Z,4247,gP,2.129
2026-09-18T15:17Z,4248,gA,2.004
2026-09-18T15:17Z,4248,gP,2.129
2026-09-18T15:17Z,4258,gA,2.049
2026-09-18T15:17Z,4264,g95e5,2.009
2026-09-18T15:17Z,4264,g95e5p,2.069
2026-09-18T15:17Z,4265,g95e5,2.009
2026-09-18T15:17Z,4265,g95e5p,2.069
2026-09-18T15:17Z,4278,g95e5,1.989
2026-09-18T15:17Z,4278,gA,2.024
2026-09-18T15:17Z,4278,gP,2.109
2026-09-18T15:17Z,4278,g95e5p,2.039
2026-09-18T15:17Z,4283,g95e5,1.989
2026-09-18T15:17Z,4283,gA,1.994
2026-09-18T15:17Z,4283,gP,2.109
2026-09-18T15:17Z,4283,g95e5p,2.089
2026-09-18T15:17Z,4284,g95e5,2.039
2026-09-18T15:17Z,4288,glp,1.139
2026-09-18T15:17Z,4289,gA,1.979
2026-09-18T15:17Z,4290,g95e5,1.985
2026-09-18T15:17Z,4290,gA,1.979
2026-09-18T15:17Z,4292,gA,1.979
2026-09-18T15:17Z,4292,gP,2.059
2026-09-18T15:17Z,4295,g95e5,1.929
2026-09-18T15:17Z,4295,gA,1.919
2026-09-18T15:17Z,4295,gP,1.969
2026-09-18T15:17Z,4295,g95e5p,1.979
2026-09-18T15:17Z,4296,g95e5,1.789
2026-09-18T15:17Z,4296,gA,1.809
2026-09-18T15:17Z,4296,gP,1.859
2026-09-18T15:17Z,4296,g98e5,1.899
2026-09-18T15:17Z,4300,g95e5,1.789
2026-09-18T15:17Z,4300,gA,1.819
2026-09-18T15:17Z,4300,gB,1.659
2026-09-18T15:17Z,4306,g95e5,2.015
2026-09-18T15:17Z,4306,gA,2.035
2026-09-18T15:17Z,4310,g95e5,1.944
2026-09-18T15:17Z,4310,gA,1.989
2026-09-18T15:17Z,4310,gP,2.039
2026-09-18T15:17Z,4310,g98e5,2.049
2026-09-18T15:17Z,4312,g95e5,2.029
2026-09-18T15:17Z,4312,gA,2.034
2026-09-18T15:17Z,4312,gP,2.149
2026-09-18T15:17Z,4312,g95e5p,2.069
2026-09-18T15:17Z,4313,g95e5,1.969
2026-09-18T15:17Z,4313,g95e5p,2.019
2026-09-18T15:17Z,4319,g95e5,2.055
2026-09-18T15:17Z,4319,gA,2.055
2026-09-18T15:17Z,4320,g95e5,2.029
2026-09-18T15:17Z,4320,gA,2.034
2026-09-18T15:17Z,4320,gP,2.139
2026-09-18T15:17Z,4322,g95e5,2.035
2026-09-18T15:17Z,4322,gA,2.059
2026-09-18T15:17Z,4325,gA,2.034
2026-09-18T15:17Z,4325,gP,2.099
2026-09-18T15:17Z,4333,g95e5,2.005
2026-09-18T15:17Z,4333,gA,2.025
2026-09-18T15:17Z,4341,g95e5,1.989
2026-09-18T15:17Z,4341,gA,1.989
2026-09-18T15:17Z,4341,gP,2.049
2026-09-18T15:17Z,4341,g98e5,2.109
2026-09-18T15:17Z,4346,g95e5,2.019
2026-09-18T15:17Z,4346,gA,2.024
2026-09-18T15:17Z,4346,gP,2.149
2026-09-18T15:17Z,4346,g95e5p,2.059
2026-09-18T15:17Z,4347,g95e5,2.065
2026-09-18T15:17Z,4349,g95e5,2.035
2026-09-18T15:17Z,4349,gA,2.059
2026-09-18T15:17Z,4351,g95e5,2.035
2026-09-18T15:17Z,4352,g95e5,2.075
2026-09-18T15:17Z,4352,gA,2.019
2026-09-18T15:17Z,4353,g95e5,2.045
2026-09-18T15:17Z,4358,g95e5,2.049
2026-09-18T15:17Z,4372,g95e5,1.884
2026-09-18T15:17Z,4372,gA,1.887
2026-09-18T15:17Z,4383,gA,1.999
2026-09-18T15:17Z,4383,gP,2.079
2026-09-18T15:17Z,4418,g95e5,2.049
2026-09-18T15:17Z,4418,gA,2.049
2026-09-18T15:17Z,4418,gP,2.129
2026-09-18T15:17Z,4418,g98e5,2.189
2026-09-18T15:17Z,4418,gnc,1.944
2026-09-18T15:17Z,4418,gnl,1.899
2026-09-18T15:17Z,4433,g95e5,2.059
2026-09-18T15:17Z,4433,gA,2.049
2026-09-18T15:17Z,4433,gP,2.099
2026-09-18T15:17Z,4433,g98e5,2.199
2026-09-18T15:17Z,4448,g95e5,2.049
2026-09-18T15:17Z,4455,g95e5,1.989
2026-09-18T15:17Z,4455,gA,1.949
2026-09-18T15:17Z,4455,gP,2.029
2026-09-18T15:17Z,4455,g98e5,2.129
2026-09-18T15:17Z,4462,gA,2.039
2026-09-18T15:17Z,4467,g95e5,2.049
2026-09-18T15:17Z,4470,g95e5,2.029
2026-09-18T15:17Z,4470,gA,2.029
2026-09-18T15:17Z,4470,gP,2.119
2026-09-18T15:17Z,4470,g98e5,2.169
2026-09-18T15:17Z,4474,g95e5,2.005
2026-09-18T15:17Z,4476,g95e5,1.989
2026-09-18T15:17Z,4476,gA,2.019
2026-09-18T15:17Z,4476,gP,2.069
2026-09-18T15:17Z,4476,g95e5p,2.039
2026-09-18T15:17Z,4476,gB,1.959
2026-09-18T15:17Z,4480,g95e5,2.009
2026-09-18T15:17Z,4480,gA,1.969
2026-09-18T15:17Z,4480,gP,2.049
2026-09-18T15:17Z,4480,g98e5,2.149
2026-09-18T15:17Z,4481,gA,2.064
