ts,id,combustible,precio
2026-09-01T17:01Z,3065,g95e5p,1.894
2026-09-01T17:01Z,3067,g95e5,1.764
2026-09-01T17:01Z,3067,gA,1.704
2026-09-01T17:01Z,3067,gP,1.754
2026-09-01T17:01Z,3067,g95e5p,1.814
2026-09-01T17:01Z,3069,gA,1.729
2026-09-01T17:01Z,3069,gP,1.779
2026-09-01T17:01Z,3070,gA,1.749
2026-09-01T17:01Z,3070,gP,1.809
2026-09-01T17:01Z,3073,g95e5,1.714
2026-09-01T17:01Z,3073,gA,1.664
2026-09-01T17:01Z,3075,g95e5,1.849
2026-09-01T17:01Z,3075,gA,1.789
2026-09-01T17:01Z,3075,gP,1.839
2026-09-01T17:01Z,3075,g98e5,2.009
2026-09-01T17:01Z,3076,g95e5,1.849
2026-09-01T17:01Z,3076,gA,1.804
2026-09-01T17:01Z,3076,gP,1.854
2026-09-01T17:01Z,3076,g95e5p,1.899
2026-09-01T17:01Z,3091,gA,1.779
2026-09-01T17:01Z,3091,gP,1.829
2026-09-01T17:01Z,3097,gA,1.627
2026-09-01T17:01Z,3099,g95e5,1.747
2026-09-01T17:01Z,3099,gA,1.697
2026-09-01T17:01Z,3099,gP,1.717
2026-09-01T17:01Z,3109,g95e5,1.886
2026-09-01T17:01Z,3109,gA,1.834
2026-09-01T17:01Z,3110,g95e5,1.886
2026-09-01T17:01Z,3115,g95e5,1.910
2026-09-01T17:01Z,3115,g95e5p,1.970
2026-09-01T17:01Z,3116,g95e5,1.910
2026-09-01T17:01Z,3116,g95e5p,1.970
2026-09-01T17:01Z,3127,g95e5,1.854
2026-09-01T17:01Z,3127,gA,1.954
2026-09-01T17:01Z,3127,gP,2.004
2026-09-01T17:01Z,3127,g95e5p,1.904
2026-09-01T17:01Z,3137,g95e5,1.900
2026-09-01T17:01Z,3137,gA,1.833
2026-09-01T17:01Z,3137,gP,1.928
2026-09-01T17:01Z,3138,gA,1.833
2026-09-01T17:01Z,3138,gP,1.928
2026-09-01T17:01Z,3150,g95e5,1.774
2026-09-01T17:01Z,3150,gA,1.724
2026-09-01T17:01Z,3150,gP,1.774
2026-09-01T17:01Z,3150,g95e5p,1.824
2026-09-01T17:01Z,3153,gA,1.647
2026-09-01T17:01Z,3153,gP,1.667
2026-09-01T17:01Z,3153,g95e5p,1.639
2026-09-01T17:01Z,3154,gA,1.657
2026-09-01T17:01Z,3154,gP,1.677
2026-09-01T17:01Z,3154,g95e5p,1.729
2026-09-01T17:01Z,3155,g95e5,1.866
2026-09-01T17:01Z,3160,gA,1.808
2026-09-01T17:01Z,3163,g95e5,1.886
2026-09-01T17:01Z,3168,g95e5,1.866
2026-09-01T17:01Z,3171,gA,1.833
2026-09-01T17:01Z,3171,gP,1.928
2026-09-01T17:01Z,3175,gA,1.824
2026-09-01T17:01Z,3180,g95e5,1.890
2026-09-01T17:01Z,3187,g95e5,1.845
2026-09-01T17:01Z,3187,gA,1.815
2026-09-01T17:01Z,3187,g98e5,1.998
2026-09-01T17:01Z,3187,gB,1.650
2026-09-01T17:01Z,3191,gA,1.699
2026-09-01T17:01Z,3191,gP,1.749
2026-09-01T17:01Z,3192,gA,1.818
2026-09-01T17:01Z,3194,gA,1.668
2026-09-01T17:01Z,3194,gP,1.688
2026-09-01T17:01Z,3195,gA,1.668
2026-09-01T17:01Z,3195,gP,1.688
2026-09-01T17:01Z,3198,g95e5,1.936
2026-09-01T17:01Z,3198,gA,1.844
2026-09-01T17:01Z,3199,g95e5,1.866
2026-09-01T17:01Z,3212,g95e5,1.890
2026-09-01T17:01Z,3216,g95e5,1.699
2026-09-01T17:01Z,3216,gA,1.689
2026-09-01T17:01Z,3230,gA,1.808
2026-09-01T17:01Z,3230,gP,1.898
2026-09-01T17:01Z,3235,g95e5,1.860
2026-09-01T17:01Z,3238,g95e5,1.876
2026-09-01T17:01Z,3238,gA,1.788
2026-09-01T17:01Z,3244,g95e5,1.890
2026-09-01T17:01Z,3244,gA,1.804
2026-09-01T17:01Z,3255,g95e5,1.876
2026-09-01T17:01Z,3255,gA,1.784
2026-09-01T17:01Z,3260,g95e5,1.876
2026-09-01T17:01Z,3262,g95e5,1.876
2026-09-01T17:01Z,3265,g95e5,1.850
2026-09-01T17:01Z,3265,gA,1.799
2026-09-01T17:01Z,3265,gP,1.909
2026-09-01T17:01Z,3265,g98e5,1.970
2026-09-01T17:01Z,3269,g95e5,1.856
2026-09-01T17:01Z,3272,g95e5,1.850
2026-09-01T17:01Z,3280,g95e5,1.886
2026-09-01T17:01Z,3280,gA,1.859
2026-09-01T17:01Z,3280,g98e5,1.899
2026-09-01T17:01Z,3290,g95e5,1.886
2026-09-01T17:01Z,3298,g95e5,1.846
2026-09-01T17:01Z,3303,g95e5,1.859
2026-09-01T17:01Z,3303,gA,1.829
2026-09-01T17:01Z,3304,gA,1.789
2026-09-01T17:01Z,3304,gP,1.839
2026-09-01T17:01Z,3310,g95e5,1.860
2026-09-01T17:01Z,3319,gA,1.788
2026-09-01T17:01Z,3334,g95e5,1.886
2026-09-01T17:01Z,3334,gA,1.814
2026-09-01T17:01Z,3339,g95e5,1.886
2026-09-01T17:01Z,3339,gA,1.798
2026-09-01T17:01Z,3340,gA,1.739
2026-09-01T17:01Z,3347,g95e5,1.876
2026-09-01T17:01Z,3347,gA,1.794
2026-09-01T17:01Z,3347,gP,1.929
2026-09-01T17:01Z,3347,g95e10,1.936
2026-09-01T17:01Z,3349,g95e5,1.875
2026-09-01T17:01Z,3349,gA,1.798
2026-09-01T17:01Z,3349,gP,1.888
2026-09-01T17:01Z,3349,g95e5p,1.950
2026-09-01T17:01Z,3364,gA,1.798
2026-09-01T17:01Z,3364,gP,1.888
2026-09-01T17:01Z,3367,gA,1.729
2026-09-01T17:01Z,3367,gP,1.839
2026-09-01T17:01Z,3371,g95e5,1.779
2026-09-01T17:01Z,3371,gA,1.714
2026-09-01T17:01Z,3375,g95e5,1.849
2026-09-01T17:01Z,3375,g98e5,1.979
2026-09-01T17:01Z,3376,g95e5,1.875
2026-09-01T17:01Z,3376,g95e5p,1.960
2026-09-01T17:01Z,3381,gA,1.729
2026-09-01T17:01Z,3381,gP,1.819
2026-09-01T17:01Z,3387,gA,1.699
2026-09-01T17:01Z,3391,gA,1.808
2026-09-01T17:01Z,3391,gP,1.898
2026-09-01T17:01Z,3402,g95e5,1.880
2026-09-01T17:01Z,3410,g95e5,1.890
2026-09-01T17:01Z,3410,g95e5p,1.990
2026-09-01T17:01Z,3417,g95e5,1.890
2026-09-01T17:01Z,3417,gA,1.803
2026-09-01T17:01Z,3417,gP,1.868
2026-09-01T17:01Z,3417,g95e5p,1.950
2026-09-01T17:01Z,3418,gA,1.803
2026-09-01T17:01Z,3418,gP,1.868
2026-09-01T17:01Z,3419,gA,1.803
2026-09-01T17:01Z,3419,gP,1.868
2026-09-01T17:01Z,3421,gA,1.554
2026-09-01T17:01Z,3421,gP,1.574
2026-09-01T17:01Z,3421,g95e5p,1.719
2026-09-01T17:01Z,3423,g95e5,1.765
2026-09-01T17:01Z,3423,gA,1.695
2026-09-01T17:01Z,3423,gP,1.715
2026-09-01T17:01Z,3423,g95e5p,1.785
2026-09-01T17:01Z,3429,g95e5,1.769
2026-09-01T17:01Z,3429,g98e5,1.919
2026-09-01T17:01Z,3430,g95e5,1.769
2026-09-01T17:01Z,3430,g98e5,1.919
2026-09-01T17:01Z,3447,g95e5,1.910
2026-09-01T17:01Z,3447,gA,1.799
2026-09-01T17:01Z,3447,gP,1.898
2026-09-01T17:01Z,3447,g95e5p,1.990
2026-09-01T17:01Z,3453,g95e5,1.869
2026-09-01T17:01Z,3453,gA,1.885
2026-09-01T17:01Z,3456,g95e5,1.900
2026-09-01T17:01Z,3456,g95e5p,1.960
2026-09-01T17:01Z,3457,g95e5,1.876
2026-09-01T17:01Z,3464,g95e5,1.846
2026-09-01T17:01Z,3478,gA,1.774
2026-09-01T17:01Z,3480,g95e5,1.804
2026-09-01T17:01Z,3480,gP,1.839
2026-09-01T17:01Z,3480,g98e5,1.959
2026-09-01T17:01Z,3483,g95e5,1.869
2026-09-01T17:01Z,3483,g98e5,1.979
2026-09-01T17:01Z,3487,g95e5,1.830
2026-09-01T17:01Z,3488,g95e5,1.764
2026-09-01T17:01Z,3488,gA,1.754
2026-09-01T17:01Z,3488,gP,1.804
2026-09-01T17:01Z,3488,g98e5,1.919
2026-09-01T17:01Z,3498,gA,1.764
2026-09-01T17:01Z,3502,g95e5,1.824
2026-09-01T17:01Z,3502,gA,1.834
2026-09-01T17:01Z,3502,gP,1.884
2026-09-01T17:01Z,3505,g95e5,1.830
2026-09-01T17:01Z,3505,g95e5p,1.930
2026-09-01T17:01Z,3506,g95e5,1.850
2026-09-01T17:01Z,3524,gA,1.788
2026-09-01T17:01Z,3537,g95e5,1.764
2026-09-01T17:01Z,3537,gA,1.784
2026-09-01T17:01Z,3537,gP,1.834
2026-09-01T17:01Z,3537,gB,1.369
2026-09-01T17:01Z,3541,gA,1.794
2026-09-01T17:01Z,3552,g95e5,1.939
2026-09-01T17:01Z,3552,gA,1.839
2026-09-01T17:01Z,3552,gP,1.899
2026-09-01T17:01Z,3552,g98e5,2.069
2026-09-01T17:01Z,3555,g95e5,1.876
2026-09-01T17:01Z,3555,gA,1.784
2026-09-01T17:01Z,3557,gA,1.804
2026-09-01T17:01Z,3581,g95e5,1.876
2026-09-01T17:01Z,3601,g95e5,1.859
2026-09-01T17:01Z,3601,gA,1.799
2026-09-01T17:01Z,3601,gP,1.869
2026-09-01T17:01Z,3601,g98e5,1.989
2026-09-01T17:01Z,3612,g95e5,1.840
2026-09-01T17:01Z,3616,gA,1.814
2026-09-01T17:01Z,3623,g95e5,1.876
2026-09-01T17:01Z,3626,gA,1.859
2026-09-01T17:01Z,3629,gA,1.848
2026-09-01T17:01Z,3629,gP,1.918
2026-09-01T17:01Z,3639,g95e5,1.709
2026-09-01T17:01Z,3639,gA,1.739
2026-09-01T17:01Z,3639,gP,1.779
2026-09-01T17:01Z,3639,g98e5,1.809
2026-09-01T17:01Z,3649,gA,1.709
2026-09-01T17:01Z,3649,gP,1.709
2026-09-01T17:01Z,3651,g95e5,1.866
2026-09-01T17:01Z,3652,gA,1.803
2026-09-01T17:01Z,3652,gP,1.878
2026-09-01T17:01Z,3680,g95e5,1.900
2026-09-01T17:01Z,3680,gA,1.784
2026-09-01T17:01Z,3681,g95e5,1.910
2026-09-01T17:01Z,3682,g95e5,1.906
2026-09-01T17:01Z,3694,g95e5,1.930
2026-09-01T17:01Z,3694,gA,1.784
2026-09-01T17:01Z,3697,g95e5,1.896
2026-09-01T17:01Z,3709,gA,1.639
2026-09-01T17:01Z,3709,gP,1.659
2026-09-01T17:01Z,3709,g95e5p,1.749
2026-09-01T17:01Z,3713,g95e5,1.659
2026-09-01T17:01Z,3713,gA,1.669
2026-09-01T17:01Z,3714,g95e5,1.744
2026-09-01T17:01Z,3715,g95e5,1.814
2026-09-01T17:01Z,3715,g98e5,1.969
2026-09-01T17:01Z,3717,g95e5,1.910
2026-09-01T17:01Z,3717,gA,1.813
2026-09-01T17:01Z,3717,gP,1.868
2026-09-01T17:01Z,3717,g95e5p,1.970
2026-09-01T17:01Z,3718,g95e5,1.944
2026-09-01T17:01Z,3718,gA,1.844
2026-09-01T17:01Z,3718,gP,1.934
2026-09-01T17:01Z,3718,g98e5,2.099
2026-09-01T17:01Z,3725,gA,1.739
2026-09-01T17:01Z,3725,gP,1.829
2026-09-01T17:01Z,3728,g95e5,1.709
2026-09-01T17:01Z,3728,gA,1.719
2026-09-01T17:01Z,3728,gP,1.769
2026-09-01T17:01Z,3728,g98e5,1.869
2026-09-01T17:01Z,3733,g95e5,1.769
2026-09-01T17:01Z,3733,g98e5,1.919
2026-09-01T17:01Z,3734,g95e5,1.769
2026-09-01T17:01Z,3734,g98e5,1.949
2026-09-01T17:01Z,3735,g95e5,1.904
2026-09-01T17:01Z,3735,gA,1.834
2026-09-01T17:01Z,3735,gP,1.924
2026-09-01T17:01Z,3735,g98e5,2.029
2026-09-01T17:01Z,3741,gA,1.779
2026-09-01T17:01Z,3741,gP,1.859
2026-09-01T17:01Z,3743,g95e5,1.904
2026-09-01T17:01Z,3743,gA,1.834
2026-09-01T17:01Z,3743,gP,1.924
2026-09-01T17:01Z,3743,g98e5,2.029
2026-09-01T17:01Z,3745,g95e5,1.860
2026-09-01T17:01Z,3745,gA,1.818
2026-09-01T17:01Z,3745,gP,1.898
2026-09-01T17:01Z,3745,g95e5p,1.950
2026-09-01T17:01Z,3747,g95e5,1.944
2026-09-01T17:01Z,3747,gA,1.844
2026-09-01T17:01Z,3747,gP,1.934
2026-09-01T17:01Z,3747,g98e5,2.099
2026-09-01T17:01Z,3763,g95e5,1.856
2026-09-01T17:01Z,3768,g95e5,1.869
2026-09-01T17:01Z,3768,gA,1.744
2026-09-01T17:01Z,3768,gP,1.794
2026-09-01T17:01Z,3768,g95e5p,1.919
2026-09-01T17:01Z,3769,gA,1.719
2026-09-01T17:01Z,3770,g95e5,1.886
2026-09-01T17:01Z,3776,g95e5,1.919
2026-09-01T17:01Z,3776,gA,1.839
2026-09-01T17:01Z,3776,gP,1.929
2026-09-01T17:01Z,3776,g98e5,2.064
2026-09-01T17:01Z,3777,g95e5,1.619
2026-09-01T17:01Z,3777,gA,1.619
2026-09-01T17:01Z,3777,gP,1.699
2026-09-01T17:01Z,3781,gA,1.509
2026-09-01T17:01Z,3787,g95e5,1.890
2026-09-01T17:01Z,3793,g95e5,1.879
2026-09-01T17:01Z,3793,gA,1.799
2026-09-01T17:01Z,3793,gP,1.889
2026-09-01T17:01Z,3796,g95e5,1.896
2026-09-01T17:01Z,3796,gA,1.758
2026-09-01T17:01Z,3806,g95e5,1.920
2026-09-01T17:01Z,3819,g95e5,1.839
2026-09-01T17:01Z,3819,gA,1.714
2026-09-01T17:01Z,3819,g98e5,1.974
2026-09-01T17:01Z,3828,gA,1.649
2026-09-01T17:01Z,3832,gA,1.768
2026-09-01T17:01Z,3840,g95e5,1.916
2026-09-01T17:01Z,3870,g95e5,1.809
2026-09-01T17:01Z,3870,gA,1.714
2026-09-01T17:01Z,3870,gP,1.764
2026-09-01T17:01Z,3870,g98e5,1.964
2026-09-01T17:01Z,3871,gA,1.497
2026-09-01T17:01Z,3874,g95e5,1.829
2026-09-01T17:01Z,3874,gA,1.809
2026-09-01T17:01Z,3874,g98e5,1.959
2026-09-01T17:01Z,3874,g95e5p,1.879
2026-09-01T17:01Z,3875,g95e5,1.839
2026-09-01T17:01Z,3875,gA,1.829
2026-09-01T17:01Z,3875,g98e5,1.959
2026-09-01T17:01Z,3875,g95e5p,1.899
2026-09-01T17:01Z,3877,g95e5,1.759
2026-09-01T17:01Z,3877,gA,1.669
2026-09-01T17:01Z,3877,gP,1.709
2026-09-01T17:01Z,3881,gA,1.808
2026-09-01T17:01Z,3881,gP,1.888
2026-09-01T17:01Z,3891,g95e5,1.905
2026-09-01T17:01Z,3891,gA,1.808
2026-09-01T17:01Z,3891,gP,1.878
2026-09-01T17:01Z,3891,g95e5p,1.950
2026-09-01T17:01Z,3892,g95e5,1.905
2026-09-01T17:01Z,3892,gA,1.808
2026-09-01T17:01Z,3892,gP,1.878
2026-09-01T17:01Z,3892,g95e5p,1.950
2026-09-01T17:01Z,3899,g95e5,1.926
2026-09-01T17:01Z,3899,gA,1.774
2026-09-01T17:01Z,3902,g95e5,1.876
2026-09-01T17:01Z,3904,g95e5,1.910
2026-09-01T17:01Z,3945,g95e5,1.639
2026-09-01T17:01Z,3945,gA,1.648
2026-09-01T17:01Z,3945,gP,1.668
2026-09-01T17:01Z,3945,g95e5p,1.659
2026-09-01T17:01Z,3958,g95e5,1.930
2026-09-01T17:01Z,3967,g95e5,1.894
2026-09-01T17:01Z,3967,gA,1.799
2026-09-01T17:01Z,3967,gP,1.849
2026-09-01T17:01Z,3968,g95e5,1.894
2026-09-01T17:01Z,3968,gA,1.799
2026-09-01T17:01Z,3968,gP,1.849
2026-09-01T17:01Z,3968,g98e5,2.029
2026-09-01T17:01Z,3974,g95e5,1.839
2026-09-01T17:01Z,3974,gA,1.759
2026-09-01T17:01Z,3974,gP,1.859
2026-09-01T17:01Z,3974,g98e5,1.959
2026-09-01T17:01Z,3987,g95e5,1.759
2026-09-01T17:01Z,3987,gA,1.614
2026-09-01T17:01Z,3988,g95e5,1.814
2026-09-01T17:01Z,3988,gA,1.719
2026-09-01T17:01Z,3988,gP,1.769
2026-09-01T17:01Z,3988,gB,1.404
2026-09-01T17:01Z,3993,gA,1.774
2026-09-01T17:01Z,3993,gP,1.864
2026-09-01T17:01Z,4001,gA,1.659
2026-09-01T17:01Z,4001,gP,1.679
2026-09-01T17:01Z,4001,g95e5p,1.749
2026-09-01T17:01Z,4002,gA,1.575
2026-09-01T17:01Z,4005,g95e5,1.919
2026-09-01T17:01Z,4005,gA,1.839
2026-09-01T17:01Z,4005,gP,1.929
2026-09-01T17:01Z,4005,g98e5,2.064
2026-09-01T17:01Z,4006,g95e5,1.824
2026-09-01T17:01Z,4006,gA,1.729
2026-09-01T17:01Z,4006,gP,1.779
2026-09-01T17:01Z,4006,g98e5,1.959
2026-09-01T17:01Z,4007,gA,1.799
2026-09-01T17:01Z,4009,gA,1.709
2026-09-01T17:01Z,4009,gP,1.759
2026-09-01T17:01Z,4020,g95e5,1.899
2026-09-01T17:01Z,4020,gA,1.829
2026-09-01T17:01Z,4020,gP,1.969
2026-09-01T17:01Z,4032,g95e5,1.910
2026-09-01T17:01Z,4034,gA,1.774
2026-09-01T17:01Z,4035,g95e5,1.567
2026-09-01T17:01Z,4035,gA,1.575
2026-09-01T17:01Z,4036,g95e5,1.906
2026-09-01T17:01Z,4047,g95e5,1.567
2026-09-01T17:01Z,4047,gA,1.575
2026-09-01T17:01Z,4078,g95e5,1.900
2026-09-01T17:01Z,4081,g95e5,1.895
2026-09-01T17:01Z,4081,gA,1.829
2026-09-01T17:01Z,4081,gP,1.969
2026-09-01T17:01Z,4088,g95e5,1.910
2026-09-01T17:01Z,4091,g95e5,1.920
2026-09-01T17:01Z,4093,g95e5,1.910
2026-09-01T17:01Z,4096,gA,1.758
2026-09-01T17:01Z,4098,g95e5,1.910
2026-09-01T17:01Z,4118,g95e5,1.906
2026-09-01T17:01Z,4120,g95e5,1.839
2026-09-01T17:01Z,4120,gA,1.714
2026-09-01T17:01Z,4120,gP,1.764
2026-09-01T17:01Z,4120,g95e5p,1.889
2026-09-01T17:01Z,4123,g95e5,1.839
2026-09-01T17:01Z,4123,gA,1.714
2026-09-01T17:01Z,4123,g98e5,1.994
2026-09-01T17:01Z,4125,g95e5,1.886
2026-09-01T17:01Z,4125,gA,1.796
2026-09-01T17:01Z,4125,gP,1.896
2026-09-01T17:01Z,4127,g95e5,1.890
2026-09-01T17:01Z,4128,g95e5,1.619
2026-09-01T17:01Z,4128,gA,1.509
2026-09-01T17:01Z,4129,g95e5,1.819
2026-09-01T17:01Z,4129,gA,1.724
2026-09-01T17:01Z,4129,gP,1.774
2026-09-01T17:01Z,4129,g98e5,1.994
2026-09-01T17:01Z,4130,g95e5,1.829
2026-09-01T17:01Z,4130,gA,1.689
2026-09-01T17:01Z,4130,g98e5,1.984
2026-09-01T17:01Z,4131,gA,1.590
2026-09-01T17:01Z,4131,gP,1.626
2026-09-01T17:01Z,4139,gA,1.740
2026-09-01T17:01Z,4139,gP,1.740
2026-09-01T17:01Z,4142,g95e5,1.719
2026-09-01T17:01Z,4142,gA,1.659
2026-09-01T17:01Z,4142,gP,1.689
2026-09-01T17:01Z,4142,g98e5,1.799
2026-09-01T17:01Z,4142,gB,1.469
2026-09-01T17:01Z,4166,g95e5,1.886
2026-09-01T17:01Z,4166,gA,1.794
2026-09-01T17:01Z,4182,gA,1.597
2026-09-01T17:01Z,4184,gA,1.629
2026-09-01T17:01Z,4189,gA,1.649
2026-09-01T17:01Z,4189,gP,1.749
2026-09-01T17:01Z,4193,g95e5,1.845
2026-09-01T17:01Z,4205,gA,1.794
2026-09-01T17:01Z,4211,g95e5,1.830
2026-09-01T17:01Z,4214,g95e5,1.886
2026-09-01T17:01Z,4223,gA,1.828
2026-09-01T17:01Z,4225,g95e5,1.810
2026-09-01T17:01Z,4225,gA,1.818
2026-09-01T17:01Z,4246,gA,1.808
2026-09-01T17:01Z,4246,gP,1.908
2026-09-01T17:01Z,4247,g95e5,1.855
2026-09-01T17:01Z,4247,gA,1.798
2026-09-01T17:01Z,4247,gP,1.908
2026-09-01T17:01Z,4247,g95e5p,1.950
2026-09-01T17:01Z,4248,g95e5,1.855
2026-09-01T17:01Z,4248,gA,1.798
2026-09-01T17:01Z,4248,gP,1.908
2026-09-01T17:01Z,4248,g95e5p,1.950
2026-09-01T17:01Z,4258,g95e5,1.886
2026-09-01T17:01Z,4260,gA,1.794
2026-09-01T17:01Z,4260,gP,1.899
2026-09-01T17:01Z,4264,gA,1.798
2026-09-01T17:01Z,4264,gP,1.908
2026-09-01T17:01Z,4265,gA,1.798
2026-09-01T17:01Z,4265,gP,1.908
2026-09-01T17:01Z,4278,g95e5,1.845
2026-09-01T17:01Z,4278,g95e5p,1.920
2026-09-01T17:01Z,4283,gA,1.798
2026-09-01T17:01Z,4283,gP,1.888
2026-09-01T17:01Z,4284,g95e5,1.880
2026-09-01T17:01Z,4290,g95e5,1.860
2026-09-01T17:01Z,4295,gA,1.729
2026-09-01T17:01Z,4295,gP,1.779
2026-09-01T17:01Z,4296,g95e5,1.709
2026-09-01T17:01Z,4296,g98e5,1.819
2026-09-01T17:01Z,4313,g95e5,1.819
2026-09-01T17:01Z,4313,g95e5p,1.869
2026-09-01T17:01Z,4315,g95e5,1.909
2026-09-01T17:01Z,4315,gA,1.849
2026-09-01T17:01Z,4315,g95e5p,1.959
2026-09-01T17:01Z,4319,g95e5,1.906
2026-09-01T17:01Z,4320,g95e5,1.890
2026-09-01T17:01Z,4322,g95e5,1.890
2026-09-01T17:01Z,4322,gA,1.818
2026-09-01T17:01Z,4325,g95e5,1.870
2026-09-01T17:01Z,4325,gA,1.813
2026-09-01T17:01Z,4325,gP,1.863
2026-09-01T17:01Z,4333,g95e5,1.870
2026-09-01T17:01Z,4341,g95e5,1.839
2026-09-01T17:01Z,4341,gA,1.784
2026-09-01T17:01Z,4341,gP,1.844
2026-09-01T17:01Z,4341,g98e5,1.959
2026-09-01T17:01Z,4346,g95e5,1.890
2026-09-01T17:01Z,4346,gA,1.833
2026-09-01T17:01Z,4346,gP,1.928
2026-09-01T17:01Z,4346,g95e5p,1.940
2026-09-01T17:01Z,4347,g95e5,1.890
2026-09-01T17:01Z,4347,gA,1.838
2026-09-01T17:01Z,4349,g95e5,1.890
2026-09-01T17:01Z,4352,g95e5,1.936
2026-09-01T17:01Z,4352,gA,1.828
2026-09-01T17:01Z,4353,g95e5,1.890
2026-09-01T17:01Z,4353,gA,1.838
2026-09-01T17:01Z,4358,g95e5,1.890
2026-09-01T17:01Z,4358,gA,1.818
2026-09-01T17:01Z,4360,gA,1.627
2026-09-01T17:01Z,4360,gP,1.647
2026-09-01T17:01Z,4361,gA,1.627
2026-09-01T17:01Z,4361,gP,1.647
2026-09-01T17:01Z,4362,g95e5,1.840
2026-09-01T17:01Z,4362,gA,1.789
2026-09-01T17:01Z,4362,gP,1.878
2026-09-01T17:01Z,4362,g95e5p,1.940
2026-09-01T17:01Z,4379,g95e5,1.609
2026-09-01T17:01Z,4379,gA,1.709
2026-09-01T17:01Z,4379,g98e5,1.709
2026-09-01T17:01Z,4379,gB,1.429
2026-09-01T17:01Z,4382,g95e5,1.789
2026-09-01T17:01Z,4382,gA,1.779
2026-09-01T17:01Z,4383,gA,1.809
2026-09-01T17:01Z,4383,gP,1.889
2026-09-01T17:01Z,4393,g95e5,1.807
2026-09-01T17:01Z,4393,gA,1.817
2026-09-01T17:01Z,4393,gB,1.537
2026-09-01T17:01Z,4395,g95e5,1.799
2026-09-01T17:01Z,4395,gA,1.769
2026-09-01T17:01Z,4411,g95e5,1.789
2026-09-01T17:01Z,4411,gA,1.859
2026-09-01T17:01Z,4411,gP,1.879
2026-09-01T17:01Z,4411,g98e5,1.889
2026-09-01T17:01Z,4418,gA,1.834
2026-09-01T17:01Z,4418,gP,1.914
2026-09-01T17:01Z,4426,g95e5,1.599
2026-09-01T17:01Z,4426,gA,1.579
2026-09-01T17:01Z,4431,g95e5,1.764
2026-09-01T17:01Z,4431,gA,1.754
2026-09-01T17:01Z,4431,gP,1.804
2026-09-01T17:01Z,4431,g98e5,1.889
2026-09-01T17:01Z,4432,g95e5,1.764
2026-09-01T17:01Z,4432,gA,1.754
2026-09-01T17:01Z,4432,gP,1.804
2026-09-01T17:01Z,4432,g98e5,1.889
2026-09-01T17:01Z,4433,g95e5,1.874
2026-09-01T17:01Z,4433,gA,1.834
2026-09-01T17:01Z,4433,gP,1.884
2026-09-01T17:01Z,4433,g98e5,2.029
2026-09-01T17:01Z,4448,g95e5,1.890
2026-09-01T17:01Z,4455,gA,1.759
2026-09-01T17:01Z,4455,gP,1.839
2026-09-01T17:01Z,4462,g95e5,1.886
2026-09-01T17:01Z,4462,gA,1.818
2026-09-01T17:01Z,4467,g95e5,1.890
2026-09-01T17:01Z,4468,gA,1.834
2026-09-01T17:01Z,4476,g95e5,1.834
2026-09-01T17:01Z,4476,gA,1.794
2026-09-01T17:01Z,4476,gP,1.844
2026-09-01T17:01Z,4476,g95e5p,1.884
2026-09-01T17:01Z,4476,gB,1.744
2026-09-01T17:01Z,4481,g95e5,1.900
2026-09-01T17:01Z,4481,g95e5p,1.905
2026-09-01T17:01Z,4492,gA,1.833
2026-09-01T17:01Z,4492,gP,1.928
2026-09-01T17:01Z,4508,g95e5,1.769
2026-09-01T17:01Z,4508,gA,1.799
2026-09-01T17:01Z,4508,gP,1.799
2026-09-01T17:01Z,4515,gA,1.853
2026-09-01T17:01Z,4515,gP,1.918
2026-09-01T17:01Z,4520,g95e5,1.769
2026-09-01T17:01Z,4520,gA,1.799
2026-09-01T17:01Z,4520,gP,1.799
2026-09-01T17:01Z,4525,g95e5,1.890
2026-09-01T17:01Z,4526,g95e5,1.890
2026-09-01T17:01Z,4527,g95e5,1.936
2026-09-01T17:01Z,4527,gA,1.834
2026-09-01T17:01Z,4528,g95e5,1.906
2026-09-01T17:01Z,4534,g95e5,1.890
2026-09-01T17:01Z,4534,gA,1.833
2026-09-01T17:01Z,4534,gP,1.928
2026-09-01T17:01Z,4534,g95e5p,1.990
2026-09-01T17:01Z,4538,g95e5,1.886
2026-09-01T17:01Z,4538,gA,1.834
2026-09-01T17:01Z,4543,g95e5,1.890
2026-09-01T17:01Z,4543,gA,1.844
2026-09-01T17:01Z,4544,g95e5,1.886
2026-09-01T17:01Z,4546,gA,1.838
2026-09-01T17:01Z,4556,g95e5,1.860
2026-09-01T17:01Z,4556,gA,1.833
2026-09-01T17:01Z,4556,gP,1.928
2026-09-01T17:01Z,4568,gA,1.854
2026-09-01T17:01Z,4579,g95e5,1.890
2026-09-01T17:01Z,4579,gA,1.838
2026-09-01T17:01Z,4580,g95e5,1.870
2026-09-01T17:01Z,4586,g95e5,1.880
2026-09-01T17:01Z,4592,gA,1.833
2026-09-01T17:01Z,4592,gP,1.928
2026-09-01T17:01Z,4593,g95e5,1.890
2026-09-01T17:01Z,4593,g95e5p,1.950
2026-09-01T17:01Z,4598,gA,1.824
2026-09-01T17:01Z,4602,g95e5,1.709
2026-09-01T17:01Z,4602,gA,1.689
2026-09-01T17:01Z,4602,gP,1.739
2026-09-01T17:01Z,4602,g95e5p,1.759
2026-09-01T17:01Z,4603,g95e5,1.866
2026-09-01T17:01Z,4603,gA,1.808
2026-09-01T17:01Z,4606,g95e5,1.880
