ts,id,combustible,precio
2026-09-17T12:49Z,11210,gA,1.849
2026-09-17T12:49Z,11217,g95e5,1.999
2026-09-17T12:49Z,11217,gA,1.999
2026-09-17T12:49Z,11217,gP,2.039
2026-09-17T12:49Z,11219,g95e5,1.965
2026-09-17T12:49Z,11219,gA,1.939
2026-09-17T12:49Z,11219,gP,2.029
2026-09-17T12:49Z,11219,g98e5,2.105
2026-09-17T12:49Z,11219,gB,1.709
2026-09-17T12:49Z,11225,g95e5,2.049
2026-09-17T12:49Z,11237,gA,1.879
2026-09-17T12:49Z,11249,g95e5,1.939
2026-09-17T12:49Z,11249,gA,1.869
2026-09-17T12:49Z,11249,gP,1.949
2026-09-17T12:49Z,11249,g98e5,2.079
2026-09-17T12:49Z,11255,g95e5,2.009
2026-09-17T12:49Z,11255,gA,1.994
2026-09-17T12:49Z,11255,gP,2.084
2026-09-17T12:49Z,11267,gA,1.989
2026-09-17T12:49Z,11267,gP,2.029
2026-09-17T12:49Z,11276,g95e5,2.059
2026-09-17T12:49Z,11278,g95e5,1.810
2026-09-17T12:49Z,11278,gA,1.820
2026-09-17T12:49Z,11281,g95e5,1.829
2026-09-17T12:49Z,11281,gA,1.886
2026-09-17T12:49Z,11281,gP,1.986
2026-09-17T12:49Z,11281,g98e5,1.939
2026-09-17T12:49Z,11284,g95e5,2.009
2026-09-17T12:49Z,11284,gA,2.019
2026-09-17T12:49Z,11284,gP,2.079
2026-09-17T12:49Z,11294,g95e5,2.049
2026-09-17T12:49Z,11294,gA,1.979
2026-09-17T12:49Z,11294,gP,2.069
2026-09-17T12:49Z,11294,g95e5p,2.109
2026-09-17T12:49Z,11295,g95e5,1.999
2026-09-17T12:49Z,11295,gA,1.959
2026-09-17T12:49Z,11295,gP,1.999
2026-09-17T12:49Z,11295,g98e5,2.159
2026-09-17T12:49Z,11305,g95e5,2.059
2026-09-17T12:49Z,11305,gA,1.999
2026-09-17T12:49Z,11305,gP,2.089
2026-09-17T12:49Z,11305,g98e5,2.179
2026-09-17T12:49Z,11306,g95e5,2.059
2026-09-17T12:49Z,11306,gA,1.999
2026-09-17T12:49Z,11306,gP,2.089
2026-09-17T12:49Z,11306,g98e5,2.179
2026-09-17T12:49Z,11321,gB,1.522
2026-09-17T12:49Z,11325,gA,1.909
2026-09-17T12:49Z,11325,gP,1.949
2026-09-17T12:49Z,11326,g95e5,1.919
2026-09-17T12:49Z,11326,gA,1.899
2026-09-17T12:49Z,11326,gP,1.949
2026-09-17T12:49Z,11326,g98e5,2.059
2026-09-17T12:49Z,11327,g95e5,1.989
2026-09-17T12:49Z,11327,gA,1.999
2026-09-17T12:49Z,11327,gP,2.049
2026-09-17T12:49Z,11327,g95e5p,2.039
2026-09-17T12:49Z,11328,gA,1.879
2026-09-17T12:49Z,11328,gP,1.929
2026-09-17T12:49Z,11331,g95e5,1.909
2026-09-17T12:49Z,11331,gA,1.914
2026-09-17T12:49Z,11331,gP,1.964
2026-09-17T12:49Z,11331,g98e5,2.029
2026-09-17T12:49Z,11332,g95e5,1.985
2026-09-17T12:49Z,11332,gA,1.999
2026-09-17T12:49Z,11332,gP,2.039
2026-09-17T12:49Z,11332,gB,1.789
2026-09-17T12:49Z,11337,g95e5,1.979
2026-09-17T12:49Z,11337,gA,1.889
2026-09-17T12:49Z,11337,gP,1.939
2026-09-17T12:49Z,11337,g95e5p,2.029
2026-09-17T12:49Z,11339,gB,1.594
2026-09-17T12:49Z,11341,g98e5,2.179
2026-09-17T12:49Z,11342,gA,1.875
2026-09-17T12:49Z,11342,gB,1.480
2026-09-17T12:49Z,11344,gA,1.999
2026-09-17T12:49Z,11344,gP,2.089
2026-09-17T12:49Z,11349,g95e5,1.809
2026-09-17T12:49Z,11349,gA,1.799
2026-09-17T12:49Z,11349,g98e5,1.999
2026-09-17T12:49Z,11349,gB,1.539
2026-09-17T12:49Z,11351,g95e5,1.789
2026-09-17T12:49Z,11351,gP,1.789
2026-09-17T12:49Z,11352,gA,1.979
2026-09-17T12:49Z,11352,gP,2.039
2026-09-17T12:49Z,11353,g95e5,1.989
2026-09-17T12:49Z,11353,g95e5p,2.049
2026-09-17T12:49Z,11354,g95e5,1.949
2026-09-17T12:49Z,11354,gA,1.939
2026-09-17T12:49Z,11354,gP,1.979
2026-09-17T12:49Z,11366,g95e5,2.009
2026-09-17T12:49Z,11366,gA,1.989
2026-09-17T12:49Z,11366,gP,2.064
2026-09-17T12:49Z,11366,g98e5,2.109
2026-09-17T12:49Z,11366,g95e10,2.049
2026-09-17T12:49Z,11371,g95e5,1.959
2026-09-17T12:49Z,11371,gA,1.899
2026-09-17T12:49Z,11371,gP,1.979
2026-09-17T12:49Z,11371,g98e5,2.099
2026-09-17T12:49Z,11389,gA,1.859
2026-09-17T12:49Z,11389,gP,1.939
2026-09-17T12:49Z,11391,g95e5,1.729
2026-09-17T12:49Z,11391,gA,1.779
2026-09-17T12:49Z,11391,gB,1.479
2026-09-17T12:49Z,11392,gA,1.969
2026-09-17T12:49Z,11393,gA,2.049
2026-09-17T12:49Z,11393,gP,2.109
2026-09-17T12:49Z,11400,g95e5,1.999
2026-09-17T12:49Z,11400,gA,1.939
2026-09-17T12:49Z,11400,gP,2.019
2026-09-17T12:49Z,11400,g98e5,2.139
2026-09-17T12:49Z,11405,g95e5,2.009
2026-09-17T12:49Z,11405,gA,1.989
2026-09-17T12:49Z,11405,gP,2.079
2026-09-17T12:49Z,11405,g98e5,2.149
2026-09-17T12:49Z,11409,gA,1.949
2026-09-17T12:49Z,11409,gP,2.029
2026-09-17T12:49Z,11409,gB,1.729
2026-09-17T12:49Z,11412,g95e5,2.079
2026-09-17T12:49Z,11412,g95e5p,2.119
2026-09-17T12:49Z,11419,g95e5,1.797
2026-09-17T12:49Z,11419,gA,1.799
2026-09-17T12:49Z,11419,gP,1.825
2026-09-17T12:49Z,11419,g98e5,2.055
2026-09-17T12:49Z,11447,g95e5,1.815
2026-09-17T12:49Z,11447,gA,1.829
2026-09-17T12:49Z,11447,gP,1.919
2026-09-17T12:49Z,11447,gB,1.519
2026-09-17T12:49Z,11449,g95e5,1.995
2026-09-17T12:49Z,11449,gA,1.989
2026-09-17T12:49Z,11449,gP,2.009
2026-09-17T12:49Z,11449,g98e5,2.119
2026-09-17T12:49Z,11453,gA,2.009
2026-09-17T12:49Z,11453,gP,2.104
2026-09-17T12:49Z,11454,gA,2.029
2026-09-17T12:49Z,11454,gP,2.144
2026-09-17T12:49Z,11455,g95e5,1.460
2026-09-17T12:49Z,11455,gA,1.549
2026-09-17T12:49Z,11455,gP,1.660
2026-09-17T12:49Z,11455,g98e5,1.598
2026-09-17T12:49Z,11456,g95e5,1.460
2026-09-17T12:49Z,11456,gA,1.549
2026-09-17T12:49Z,11456,gP,1.660
2026-09-17T12:49Z,11456,g98e5,1.598
2026-09-17T12:49Z,11459,g95e5,2.059
2026-09-17T12:49Z,11459,gA,2.039
2026-09-17T12:49Z,11459,g98e5,2.199
2026-09-17T12:49Z,11483,gA,1.819
2026-09-17T12:49Z,11483,gB,1.569
2026-09-17T12:49Z,11486,g95e5,2.029
2026-09-17T12:49Z,11486,gA,1.993
2026-09-17T12:49Z,11486,gP,2.094
2026-09-17T12:49Z,11486,g95e5p,2.099
2026-09-17T12:49Z,11488,g95e5,2.029
2026-09-17T12:49Z,11488,gA,2.065
2026-09-17T12:49Z,11488,gP,2.115
2026-09-17T12:49Z,11488,g98e5,2.139
2026-09-17T12:49Z,11493,gA,1.985
2026-09-17T12:49Z,11495,gA,1.979
2026-09-17T12:49Z,11495,gP,2.019
2026-09-17T12:49Z,11502,g95e5,2.059
2026-09-17T12:49Z,11502,gA,2.049
2026-09-17T12:49Z,11502,gP,2.139
2026-09-17T12:49Z,11502,g98e5,2.179
2026-09-17T12:49Z,11504,g95e5,1.856
2026-09-17T12:49Z,11504,gA,1.869
2026-09-17T12:49Z,11514,gA,2.049
2026-09-17T12:49Z,11514,gP,2.149
2026-09-17T12:49Z,11520,g95e5,1.859
2026-09-17T12:49Z,11520,gA,1.859
2026-09-17T12:49Z,11520,gP,1.879
2026-09-17T12:49Z,11522,g95e5,1.999
2026-09-17T12:49Z,11522,gA,1.985
2026-09-17T12:49Z,11522,gP,2.079
2026-09-17T12:49Z,11528,g98e5,2.049
2026-09-17T12:49Z,11529,gA,1.999
2026-09-17T12:49Z,11529,gP,2.039
2026-09-17T12:49Z,11534,gA,2.019
2026-09-17T12:49Z,11535,g95e5,2.049
2026-09-17T12:49Z,11535,gA,2.005
2026-09-17T12:49Z,11535,gP,2.055
2026-09-17T12:49Z,11535,g98e5,2.159
2026-09-17T12:49Z,11537,gA,1.959
2026-09-17T12:49Z,11539,gA,2.059
2026-09-17T12:49Z,11539,gP,2.134
2026-09-17T12:49Z,11541,gA,1.909
2026-09-17T12:49Z,11542,gA,1.954
2026-09-17T12:49Z,11542,gP,2.044
2026-09-17T12:49Z,11560,gA,2.035
2026-09-17T12:49Z,11567,g95e5,1.918
2026-09-17T12:49Z,11567,gA,1.888
2026-09-17T12:49Z,11567,gP,1.948
2026-09-17T12:49Z,11567,g98e5,2.018
2026-09-17T12:49Z,11567,glp,1.008
2026-09-17T12:49Z,11573,gP,1.896
2026-09-17T12:49Z,11577,g95e5,1.979
2026-09-17T12:49Z,11577,gA,2.019
2026-09-17T12:49Z,11577,gP,2.099
2026-09-17T12:49Z,11577,g98e5,2.119
2026-09-17T12:49Z,11577,gB,1.889
2026-09-17T12:49Z,11582,g95e5,1.899
2026-09-17T12:49Z,11582,gA,1.849
2026-09-17T12:49Z,11582,g98e5,2.039
2026-09-17T12:49Z,11585,g95e5,1.999
2026-09-17T12:49Z,11585,g98e5,2.059
2026-09-17T12:49Z,11591,g95e5,1.989
2026-09-17T12:49Z,11591,gA,1.989
2026-09-17T12:49Z,11591,gP,2.059
2026-09-17T12:49Z,11591,g98e5,2.165
2026-09-17T12:49Z,11593,gA,2.025
2026-09-17T12:49Z,11595,g95e5,1.849
2026-09-17T12:49Z,11595,gA,1.824
2026-09-17T12:49Z,11595,gP,1.874
2026-09-17T12:49Z,11595,g98e5,1.989
2026-09-17T12:49Z,11607,g95e5,1.460
2026-09-17T12:49Z,11607,gA,1.549
2026-09-17T12:49Z,11607,gP,1.660
2026-09-17T12:49Z,11607,g98e5,1.598
2026-09-17T12:49Z,11610,gA,1.899
2026-09-17T12:49Z,11611,g95e5,1.539
2026-09-17T12:49Z,11611,gA,1.679
2026-09-17T12:49Z,11611,gP,1.759
2026-09-17T12:49Z,11611,g98e5,1.669
2026-09-17T12:49Z,11619,g95e5,1.869
2026-09-17T12:49Z,11619,gA,1.869
2026-09-17T12:49Z,11619,gP,1.929
2026-09-17T12:49Z,11621,gA,1.969
2026-09-17T12:49Z,11629,gA,1.879
2026-09-17T12:49Z,11646,g95e5,2.059
2026-09-17T12:49Z,11646,gA,1.999
2026-09-17T12:49Z,11646,gP,2.089
2026-09-17T12:49Z,11649,g95e5,1.939
2026-09-17T12:49Z,11649,gA,1.949
2026-09-17T12:49Z,11649,gP,1.989
2026-09-17T12:49Z,11649,g98e5,2.089
2026-09-17T12:49Z,11651,g95e5,2.029
2026-09-17T12:49Z,11651,gA,1.989
2026-09-17T12:49Z,11651,g98e5,2.179
2026-09-17T12:49Z,11651,gB,1.619
2026-09-17T12:49Z,11659,g95e5,1.889
2026-09-17T12:49Z,11659,gA,1.909
2026-09-17T12:49Z,11659,gP,1.929
2026-09-17T12:49Z,11659,g98e5,1.999
2026-09-17T12:49Z,11659,gB,1.799
2026-09-17T12:49Z,11660,g95e5,1.595
2026-09-17T12:49Z,11660,gA,1.659
2026-09-17T12:49Z,11674,gA,1.993
2026-09-17T12:49Z,11674,gP,2.104
2026-09-17T12:49Z,11685,gA,1.959
2026-09-17T12:49Z,11685,gP,2.059
2026-09-17T12:49Z,11701,g95e5,1.989
2026-09-17T12:49Z,11701,gA,1.989
2026-09-17T12:49Z,11701,gP,2.099
2026-09-17T12:49Z,11701,g98e5,2.109
2026-09-17T12:49Z,11703,g98e5,1.989
2026-09-17T12:49Z,11715,g95e5,1.905
2026-09-17T12:49Z,11715,gA,1.881
2026-09-17T12:49Z,11715,gP,1.981
2026-09-17T12:49Z,11715,g98e5,1.999
2026-09-17T12:49Z,11716,g95e5,1.905
2026-09-17T12:49Z,11716,gA,1.881
2026-09-17T12:49Z,11716,gP,1.981
2026-09-17T12:49Z,11716,g98e5,1.999
2026-09-17T12:49Z,11717,g95e5,1.879
2026-09-17T12:49Z,11717,gA,1.869
2026-09-17T12:49Z,11717,gP,1.969
2026-09-17T12:49Z,11717,g98e5,1.999
2026-09-17T12:49Z,11717,gB,1.689
2026-09-17T12:49Z,11718,g95e5,1.868
2026-09-17T12:49Z,11718,gA,1.837
2026-09-17T12:49Z,11718,gP,1.937
2026-09-17T12:49Z,11718,g98e5,1.949
2026-09-17T12:49Z,11731,g95e5,1.549
2026-09-17T12:49Z,11731,gA,1.679
2026-09-17T12:49Z,11738,g95e5,2.059
2026-09-17T12:49Z,11738,gA,2.079
2026-09-17T12:49Z,11738,gP,2.189
2026-09-17T12:49Z,11738,g98e5,2.229
2026-09-17T12:49Z,11741,g95e5,1.979
2026-09-17T12:49Z,11741,gA,1.949
2026-09-17T12:49Z,11749,g95e5,2.029
2026-09-17T12:49Z,11749,g95e5p,2.109
2026-09-17T12:49Z,11752,g95e5,1.889
2026-09-17T12:49Z,11752,gA,1.839
2026-09-17T12:49Z,11756,g95e5,1.789
2026-09-17T12:49Z,11756,gA,1.799
2026-09-17T12:49Z,11767,gA,2.055
2026-09-17T12:49Z,11773,g95e5,1.896
2026-09-17T12:49Z,11773,gA,1.895
2026-09-17T12:49Z,11773,gP,1.945
2026-09-17T12:49Z,11773,g98e5,1.945
2026-09-17T12:49Z,11776,g95e5,1.797
2026-09-17T12:49Z,11776,gA,1.818
2026-09-17T12:49Z,11776,gP,1.918
2026-09-17T12:49Z,11776,gB,1.657
2026-09-17T12:49Z,11779,g95e5,1.969
2026-09-17T12:49Z,11779,gA,1.949
2026-09-17T12:49Z,11779,gP,1.989
2026-09-17T12:49Z,11779,g98e5,2.099
2026-09-17T12:49Z,11792,g95e5,2.019
2026-09-17T12:49Z,11792,g95e5p,2.099
2026-09-17T12:49Z,11793,gB,1.739
2026-09-17T12:49Z,11796,g95e5,1.899
2026-09-17T12:49Z,11796,gA,1.859
2026-09-17T12:49Z,11796,gP,1.939
2026-09-17T12:49Z,11796,g98e5,2.039
2026-09-17T12:49Z,11799,gA,1.983
2026-09-17T12:49Z,11799,gP,2.094
2026-09-17T12:49Z,11804,gA,2.018
2026-09-17T12:49Z,11809,g95e5,1.849
2026-09-17T12:49Z,11809,gP,1.869
2026-09-17T12:49Z,11816,gA,1.949
2026-09-17T12:49Z,11816,gP,1.989
2026-09-17T12:49Z,11816,g98e5,2.089
2026-09-17T12:49Z,11827,gA,1.979
2026-09-17T12:49Z,11831,g95e5,1.919
2026-09-17T12:49Z,11831,gA,1.899
2026-09-17T12:49Z,11833,gA,2.009
2026-09-17T12:49Z,11834,g95e5,1.999
2026-09-17T12:49Z,11841,g95e5,1.899
2026-09-17T12:49Z,11841,gA,1.869
2026-09-17T12:49Z,11841,gP,1.949
2026-09-17T12:49Z,11841,g98e5,2.039
2026-09-17T12:49Z,11842,g95e5,1.939
2026-09-17T12:49Z,11842,gA,1.859
2026-09-17T12:49Z,11842,g98e5,2.120
2026-09-17T12:49Z,11847,gA,1.799
2026-09-17T12:49Z,11848,gA,1.860
2026-09-17T12:49Z,11850,g95e5,1.989
2026-09-17T12:49Z,11850,gA,1.999
2026-09-17T12:49Z,11850,gP,2.089
2026-09-17T12:49Z,11850,g98e5,2.139
2026-09-17T12:49Z,11852,g95e5,2.045
2026-09-17T12:49Z,11852,gA,1.955
2026-09-17T12:49Z,11855,g95e5,1.989
2026-09-17T12:49Z,11855,gA,1.959
2026-09-17T12:49Z,11855,gP,2.019
2026-09-17T12:49Z,11855,g98e5,2.049
2026-09-17T12:49Z,11858,g95e5,1.829
2026-09-17T12:49Z,11858,gA,1.769
2026-09-17T12:49Z,11858,gP,1.869
2026-09-17T12:49Z,11858,g98e5,1.929
2026-09-17T12:49Z,11867,g95e5,1.789
2026-09-17T12:49Z,11870,g95e5,1.569
2026-09-17T12:49Z,11870,gA,1.659
2026-09-17T12:49Z,11870,gP,1.749
2026-09-17T12:49Z,11870,g98e5,1.689
2026-09-17T12:49Z,11878,g95e5,2.049
2026-09-17T12:49Z,11878,gA,1.999
2026-09-17T12:49Z,11878,gP,2.109
2026-09-17T12:49Z,11878,g95e5p,2.129
2026-09-17T12:49Z,11881,g95e5,1.769
2026-09-17T12:49Z,11881,gA,1.824
2026-09-17T12:49Z,11881,gP,1.874
2026-09-17T12:49Z,11881,g98e5,1.879
2026-09-17T12:49Z,11882,g95e5,1.919
2026-09-17T12:49Z,11882,gA,1.909
2026-09-17T12:49Z,11882,gP,1.959
2026-09-17T12:49Z,11882,gB,1.569
2026-09-17T12:49Z,11883,g95e5,2.019
2026-09-17T12:49Z,11883,g98e5,2.129
2026-09-17T12:49Z,11889,g95e5,1.499
2026-09-17T12:49Z,11889,gA,1.639
2026-09-17T12:49Z,11889,gP,1.719
2026-09-17T12:49Z,11889,g98e5,1.629
2026-09-17T12:49Z,11890,g95e5,2.044
2026-09-17T12:49Z,11890,gA,1.979
2026-09-17T12:49Z,11890,gP,2.069
2026-09-17T12:49Z,11890,g98e5,2.184
2026-09-17T12:49Z,11891,g95e5,1.999
2026-09-17T12:49Z,11891,gA,2.059
2026-09-17T12:49Z,11891,gP,2.099
2026-09-17T12:49Z,11891,gB,1.799
2026-09-17T12:49Z,11896,gA,2.049
2026-09-17T12:49Z,11896,gP,2.109
2026-09-17T12:49Z,11899,g95e5,1.856
2026-09-17T12:49Z,11899,gA,1.826
2026-09-17T12:49Z,11899,gP,1.886
2026-09-17T12:49Z,11903,g95e5,1.797
2026-09-17T12:49Z,11903,gA,1.777
2026-09-17T12:49Z,11919,g95e5,1.999
2026-09-17T12:49Z,11919,gA,1.989
2026-09-17T12:49Z,11919,gP,2.064
2026-09-17T12:49Z,11919,g98e5,2.169
2026-09-17T12:49Z,11928,g95e5,1.799
2026-09-17T12:49Z,11928,gA,1.789
2026-09-17T12:49Z,11934,g95e5,1.815
2026-09-17T12:49Z,11934,gA,1.785
2026-09-17T12:49Z,11938,g95e5,1.529
2026-09-17T12:49Z,11938,gA,1.659
2026-09-17T12:49Z,11938,gP,1.759
2026-09-17T12:49Z,11938,g98e5,1.659
2026-09-17T12:49Z,11942,g95e5,2.049
2026-09-17T12:49Z,11942,gA,1.979
2026-09-17T12:49Z,11942,gP,2.074
2026-09-17T12:49Z,11942,g95e5p,2.089
2026-09-17T12:49Z,11943,g95e5,2.029
2026-09-17T12:49Z,11943,gA,2.049
2026-09-17T12:49Z,11951,g95e5,1.989
2026-09-17T12:49Z,11951,gA,1.959
2026-09-17T12:49Z,11960,g95e5,2.069
2026-09-17T12:49Z,11960,gA,2.059
2026-09-17T12:49Z,11960,g98e5,2.229
2026-09-17T12:49Z,11960,glp,1.159
2026-09-17T12:49Z,11965,gA,2.019
2026-09-17T12:49Z,11965,gP,2.069
2026-09-17T12:49Z,11973,g95e5,2.022
2026-09-17T12:49Z,11973,gA,2.029
2026-09-17T12:49Z,11978,g95e5,2.028
2026-09-17T12:49Z,11978,gA,2.024
2026-09-17T12:49Z,11978,gP,2.108
2026-09-17T12:49Z,11986,gA,1.995
2026-09-17T12:49Z,11991,g95e5,1.889
2026-09-17T12:49Z,11991,gA,1.869
2026-09-17T12:49Z,11991,gP,1.869
2026-09-17T12:49Z,11992,gA,1.999
2026-09-17T12:49Z,11992,g95e5p,2.039
2026-09-17T12:49Z,11994,g95e5,1.995
2026-09-17T12:49Z,11994,gA,1.949
2026-09-17T12:49Z,11994,gP,2.049
2026-09-17T12:49Z,12013,gA,1.969
2026-09-17T12:49Z,12013,gP,2.009
2026-09-17T12:49Z,12014,g95e5,1.750
2026-09-17T12:49Z,12014,gA,1.740
2026-09-17T12:49Z,12014,gP,1.770
2026-09-17T12:49Z,12014,gB,1.470
2026-09-17T12:49Z,12023,gA,2.069
2026-09-17T12:49Z,12025,g95e5,2.085
2026-09-17T12:49Z,12025,gA,1.995
2026-09-17T12:49Z,12025,gP,2.045
2026-09-17T12:49Z,12025,g98e5,2.129
2026-09-17T12:49Z,12026,g95e5,1.748
2026-09-17T12:49Z,12026,gA,1.758
2026-09-17T12:49Z,12036,gA,1.799
2026-09-17T12:49Z,12036,gP,1.839
2026-09-17T12:49Z,12042,gA,1.800
2026-09-17T12:49Z,12042,gB,1.500
2026-09-17T12:49Z,12045,g95e5,2.029
2026-09-17T12:49Z,12048,g95e5,1.829
2026-09-17T12:49Z,12048,gA,1.829
2026-09-17T12:49Z,12048,gP,1.889
2026-09-17T12:49Z,12061,gA,1.979
2026-09-17T12:49Z,12061,gP,2.059
2026-09-17T12:49Z,12062,gA,1.949
2026-09-17T12:49Z,12062,gP,1.989
2026-09-17T12:49Z,12076,g95e5,1.779
2026-09-17T12:49Z,12079,g95e5,2.024
2026-09-17T12:49Z,12079,gA,2.029
2026-09-17T12:49Z,12079,gP,2.109
2026-09-17T12:49Z,12079,g98e5,2.164
2026-09-17T12:49Z,12084,gA,1.649
2026-09-17T12:49Z,12090,g95e5,2.063
2026-09-17T12:49Z,12090,gA,2.135
2026-09-17T12:49Z,12090,gP,2.194
2026-09-17T12:49Z,12090,g95e5p,2.122
2026-09-17T12:49Z,12091,g95e5,2.069
2026-09-17T12:49Z,12091,gA,2.069
2026-09-17T12:49Z,12091,gP,2.154
2026-09-17T12:49Z,12095,gA,1.842
2026-09-17T12:49Z,12096,g95e5,2.029
2026-09-17T12:49Z,12101,gA,1.999
2026-09-17T12:49Z,12101,gP,2.084
2026-09-17T12:49Z,12107,g95e5,1.780
2026-09-17T12:49Z,12107,gA,1.800
2026-09-17T12:49Z,12109,gA,1.999
2026-09-17T12:49Z,12109,gP,2.094
2026-09-17T12:49Z,12116,g95e5,1.769
2026-09-17T12:49Z,12116,gA,1.779
2026-09-17T12:49Z,12116,gP,1.809
2026-09-17T12:49Z,12122,gA,1.989
2026-09-17T12:49Z,12124,gA,2.065
2026-09-17T12:49Z,12128,g95e5,1.929
2026-09-17T12:49Z,12128,gA,1.969
2026-09-17T12:49Z,12128,gB,1.799
2026-09-17T12:49Z,12134,g95e5,2.019
2026-09-17T12:49Z,12134,g95e5p,2.099
2026-09-17T12:49Z,12136,g95e5,1.919
2026-09-17T12:49Z,12136,gA,1.949
2026-09-17T12:49Z,12136,gP,1.999
2026-09-17T12:49Z,12136,g98e5,2.039
2026-09-17T12:49Z,12138,g95e5,1.819
2026-09-17T12:49Z,12138,gA,1.809
2026-09-17T12:49Z,12139,g95e5,1.799
2026-09-17T12:49Z,12139,gA,1.809
2026-09-17T12:49Z,12140,g95e5,2.029
2026-09-17T12:49Z,12143,g95e5,1.909
2026-09-17T12:49Z,12143,gA,1.889
2026-09-17T12:49Z,12143,gP,1.969
2026-09-17T12:49Z,12143,g98e5,2.049
2026-09-17T12:49Z,12143,bio,1.889
2026-09-17T12:49Z,12146,g95e5,2.009
2026-09-17T12:49Z,12146,gA,2.029
2026-09-17T12:49Z,12146,gP,2.104
2026-09-17T12:49Z,12146,g95e5p,2.049
2026-09-17T12:49Z,12148,g98e5,2.119
2026-09-17T12:49Z,12153,g95e5,1.969
2026-09-17T12:49Z,12153,gA,1.919
2026-09-17T12:49Z,12153,gP,1.959
2026-09-17T12:49Z,12153,g98e5,2.069
2026-09-17T12:49Z,12154,g95e5,1.939
2026-09-17T12:49Z,12154,gA,1.919
2026-09-17T12:49Z,12154,gP,1.959
2026-09-17T12:49Z,12162,g95e5,1.839
2026-09-17T12:49Z,12162,gA,1.839
2026-09-17T12:49Z,12162,gP,1.879
2026-09-17T12:49Z,12162,g98e5,2.069
2026-09-17T12:49Z,12162,gB,1.639
2026-09-17T12:49Z,12170,g95e5,2.035
2026-09-17T12:49Z,12170,gA,1.995
2026-09-17T12:49Z,12170,gP,2.086
2026-09-17T12:49Z,12170,g98e5,2.175
2026-09-17T12:49Z,12179,gA,1.999
2026-09-17T12:49Z,12179,gP,2.039
2026-09-17T12:49Z,12179,g98e5,2.099
2026-09-17T12:49Z,12189,g95e5,1.779
2026-09-17T12:49Z,12189,gA,1.799
2026-09-17T12:49Z,12192,g95e5,1.866
2026-09-17T12:49Z,12192,gA,1.939
2026-09-17T12:49Z,12192,gP,1.999
2026-09-17T12:49Z,12192,glp,0.879
2026-09-17T12:49Z,12195,g95e5,1.799
2026-09-17T12:49Z,12195,gA,1.809
2026-09-17T12:49Z,12196,g98e5,1.889
2026-09-17T12:49Z,12198,gA,1.949
2026-09-17T12:49Z,12198,g98e5,2.139
2026-09-17T12:49Z,12203,gA,1.859
2026-09-17T12:49Z,12203,gP,2.010
2026-09-17T12:49Z,12203,g98e5,2.010
2026-09-17T12:49Z,12204,gA,1.899
2026-09-17T12:49Z,12204,gP,1.929
2026-09-17T12:49Z,12204,g98e5,1.999
2026-09-17T12:49Z,12206,gA,1.799
2026-09-17T12:49Z,12207,g95e5,1.799
2026-09-17T12:49Z,12207,gA,1.799
2026-09-17T12:49Z,12207,gB,1.616
2026-09-17T12:49Z,12213,g95e5,1.939
2026-09-17T12:49Z,12213,gA,1.929
2026-09-17T12:49Z,12213,gP,2.009
2026-09-17T12:49Z,12213,g98e5,2.079
2026-09-17T12:49Z,12214,g95e5,1.999
2026-09-17T12:49Z,12214,g95e5p,2.099
2026-09-17T12:49Z,12215,g95e5,1.905
2026-09-17T12:49Z,12215,gA,1.881
2026-09-17T12:49Z,12215,gP,1.981
2026-09-17T12:49Z,12215,g98e5,1.999
2026-09-17T12:49Z,12222,g95e5,1.939
2026-09-17T12:49Z,12222,gA,1.929
2026-09-17T12:49Z,12237,g95e5,1.899
2026-09-17T12:49Z,12237,gA,1.919
2026-09-17T12:49Z,12237,gP,1.969
2026-09-17T12:49Z,12237,g98e5,2.089
2026-09-17T12:49Z,12241,g95e5,1.869
2026-09-17T12:49Z,12241,gA,1.799
2026-09-17T12:49Z,12241,gP,1.869
2026-09-17T12:49Z,12241,g98e5,1.929
2026-09-17T12:49Z,12248,g95e5,2.039
2026-09-17T12:49Z,12248,gA,2.029
2026-09-17T12:49Z,12248,gP,2.069
2026-09-17T12:49Z,12249,g95e5,1.499
2026-09-17T12:49Z,12249,gA,1.635
2026-09-17T12:49Z,12249,g98e5,1.619
2026-09-17T12:49Z,12254,gA,1.949
2026-09-17T12:49Z,12257,g95e5,1.765
2026-09-17T12:49Z,12257,gA,1.789
2026-09-17T12:49Z,12267,g95e5,2.063
2026-09-17T12:49Z,12267,gA,2.135
2026-09-17T12:49Z,12267,gP,2.194
2026-09-17T12:49Z,12267,g98e5,2.180
2026-09-17T12:49Z,12271,gA,1.989
2026-09-17T12:49Z,12274,g95e5,1.859
2026-09-17T12:49Z,12276,g95e5,2.037
2026-09-17T12:49Z,12276,gA,2.003
2026-09-17T12:49Z,12276,gP,2.073
2026-09-17T12:49Z,12276,g98e5,2.197
2026-09-17T12:49Z,12282,g95e5,1.899
2026-09-17T12:49Z,12282,gA,1.939
2026-09-17T12:49Z,12282,g98e5,2.019
2026-09-17T12:49Z,12286,gA,1.979
2026-09-17T12:49Z,12297,gA,1.789
2026-09-17T12:49Z,12301,g95e5,1.875
2026-09-17T12:49Z,12301,gA,1.865
2026-09-17T12:49Z,12301,gP,1.915
2026-09-17T12:49Z,12301,g98e5,1.985
2026-09-17T12:49Z,12303,g95e5,1.789
2026-09-17T12:49Z,12303,gA,1.779
2026-09-17T12:49Z,12305,gA,2.019
