ts,id,combustible,precio
2026-09-23T13:04Z,8976,gP,2.154
2026-09-23T13:04Z,8982,g95e5,1.794
2026-09-23T13:04Z,8982,gA,1.784
2026-09-23T13:04Z,8982,gB,1.410
2026-09-23T13:04Z,8984,g95e5,1.937
2026-09-23T13:04Z,8984,gA,1.933
2026-09-23T13:04Z,8986,g95e5,1.780
2026-09-23T13:04Z,8986,gA,1.790
2026-09-23T13:04Z,8986,gB,1.490
2026-09-23T13:04Z,9039,gA,2.009
2026-09-23T13:04Z,9041,gA,2.039
2026-09-23T13:04Z,9068,g95e5,1.810
2026-09-23T13:04Z,9068,gA,1.800
2026-09-23T13:04Z,9068,gP,1.840
2026-09-23T13:04Z,9068,gB,1.520
2026-09-23T13:04Z,9069,gA,2.027
2026-09-23T13:04Z,9069,gP,2.117
2026-09-23T13:04Z,9081,gB,1.603
2026-09-23T13:04Z,9089,gA,1.959
2026-09-23T13:04Z,9111,gA,2.029
2026-09-23T13:04Z,9111,gP,2.079
2026-09-23T13:04Z,9117,g95e5,1.989
2026-09-23T13:04Z,9117,g98e5,2.129
2026-09-23T13:04Z,9118,g95e5,1.989
2026-09-23T13:04Z,9118,g98e5,2.129
2026-09-23T13:04Z,9119,gA,1.949
2026-09-23T13:04Z,9119,gP,2.029
2026-09-23T13:04Z,9130,g95e5,1.849
2026-09-23T13:04Z,9130,gA,1.839
2026-09-23T13:04Z,9130,gP,1.899
2026-09-23T13:04Z,9131,gP,1.857
2026-09-23T13:04Z,9162,gA,1.919
2026-09-23T13:04Z,9163,g95e5,1.899
2026-09-23T13:04Z,9163,gA,1.899
2026-09-23T13:04Z,9163,gP,1.909
2026-09-23T13:04Z,9167,g95e5,1.899
2026-09-23T13:04Z,9167,gA,1.899
2026-09-23T13:04Z,9167,gP,1.909
2026-09-23T13:04Z,9175,g95e5,2.059
2026-09-23T13:04Z,9175,gA,2.029
2026-09-23T13:04Z,9175,gP,2.129
2026-09-23T13:04Z,9175,g98e5,2.209
2026-09-23T13:04Z,9179,g95e5,2.059
2026-09-23T13:04Z,9179,gA,2.029
2026-09-23T13:04Z,9179,gP,2.129
2026-09-23T13:04Z,9179,g98e5,2.209
2026-09-23T13:04Z,9197,gA,1.889
2026-09-23T13:04Z,9215,gA,1.939
2026-09-23T13:04Z,9253,g95e5,2.039
2026-09-23T13:04Z,9253,g98e5,2.185
2026-09-23T13:04Z,9276,g95e5,2.069
2026-09-23T13:04Z,9276,g98e5,2.229
2026-09-23T13:04Z,9300,gA,2.024
2026-09-23T13:04Z,9300,gP,2.104
2026-09-23T13:04Z,9302,gA,1.984
2026-09-23T13:04Z,9302,gP,2.079
2026-09-23T13:04Z,9303,gA,2.054
2026-09-23T13:04Z,9303,gP,2.129
2026-09-23T13:04Z,9308,g95e5,1.954
2026-09-23T13:04Z,9308,gA,1.984
2026-09-23T13:04Z,9308,gP,2.064
2026-09-23T13:04Z,9324,g95e5,1.999
2026-09-23T13:04Z,9324,gA,1.999
2026-09-23T13:04Z,9324,gP,2.049
2026-09-23T13:04Z,9324,g98e5,2.059
2026-09-23T13:04Z,9328,g95e5,1.938
2026-09-23T13:04Z,9328,gA,1.929
2026-09-23T13:04Z,9328,gP,1.965
2026-09-23T13:04Z,9335,g95e5,2.029
2026-09-23T13:04Z,9335,gA,1.999
2026-09-23T13:04Z,9335,gP,2.099
2026-09-23T13:04Z,9335,g98e5,2.169
2026-09-23T13:04Z,9380,g95e5,1.899
2026-09-23T13:04Z,9380,g98e5,2.039
2026-09-23T13:04Z,9384,g95e5,1.839
2026-09-23T13:04Z,9384,gA,1.829
2026-09-23T13:04Z,9391,g95e5,1.829
2026-09-23T13:04Z,9391,gA,1.819
2026-09-23T13:04Z,9391,gB,1.539
2026-09-23T13:04Z,9393,g95e5,1.739
2026-09-23T13:04Z,9393,gA,1.727
2026-09-23T13:04Z,9426,g95e5,1.999
2026-09-23T13:04Z,9426,gA,2.019
2026-09-23T13:04Z,9427,g95e5,1.799
2026-09-23T13:04Z,9427,gA,1.799
2026-09-23T13:04Z,9428,g95e5,1.979
2026-09-23T13:04Z,9428,gA,1.979
2026-09-23T13:04Z,9428,gP,2.059
2026-09-23T13:04Z,9428,g98e5,2.099
2026-09-23T13:04Z,9432,g95e5,1.969
2026-09-23T13:04Z,9432,gA,1.999
2026-09-23T13:04Z,9432,gP,2.115
2026-09-23T13:04Z,9432,g98e5,2.085
2026-09-23T13:04Z,9432,gB,1.789
2026-09-23T13:04Z,9444,g95e5,1.879
2026-09-23T13:04Z,9444,gA,1.899
2026-09-23T13:04Z,9444,gP,1.899
2026-09-23T13:04Z,9444,gB,1.819
2026-09-23T13:04Z,9453,g95e5,1.959
2026-09-23T13:04Z,9453,gA,1.949
2026-09-23T13:04Z,9453,gP,2.069
2026-09-23T13:04Z,9453,g98e5,2.127
2026-09-23T13:04Z,9482,g95e5,1.899
2026-09-23T13:04Z,9482,gA,1.869
2026-09-23T13:04Z,9482,gP,1.929
2026-09-23T13:04Z,9486,g95e5,1.908
2026-09-23T13:04Z,9486,gA,1.898
2026-09-23T13:04Z,9495,gA,2.005
2026-09-23T13:04Z,9495,gP,2.095
2026-09-23T13:04Z,9522,gB,1.458
2026-09-23T13:04Z,9531,gA,1.935
2026-09-23T13:04Z,9531,gP,1.999
2026-09-23T13:04Z,9544,g95e5,1.839
2026-09-23T13:04Z,9544,gA,1.849
2026-09-23T13:04Z,9559,gA,1.826
2026-09-23T13:04Z,9559,gB,1.582
2026-09-23T13:04Z,9575,gB,1.679
2026-09-23T13:04Z,9582,g95e5,1.863
2026-09-23T13:04Z,9582,gA,1.843
2026-09-23T13:04Z,9582,gB,1.609
2026-09-23T13:04Z,9587,gB,1.590
2026-09-23T13:04Z,9593,gA,1.890
2026-09-23T13:04Z,9593,gB,1.649
2026-09-23T13:04Z,9600,g95e5,1.887
2026-09-23T13:04Z,9600,gA,1.890
2026-09-23T13:04Z,9604,gA,1.780
2026-09-23T13:04Z,9611,g95e5,1.989
2026-09-23T13:04Z,9611,g98e5,2.129
2026-09-23T13:04Z,9622,g95e5,1.999
2026-09-23T13:04Z,9622,g95e5p,2.039
2026-09-23T13:04Z,9651,g95e5,1.999
2026-09-23T13:04Z,9651,g98e5,2.139
2026-09-23T13:04Z,9669,gA,1.978
2026-09-23T13:04Z,9670,g95e5,1.969
2026-09-23T13:04Z,9670,gA,2.054
2026-09-23T13:04Z,9670,gP,2.119
2026-09-23T13:04Z,9671,g95e5,1.965
2026-09-23T13:04Z,9671,g98e5,2.155
2026-09-23T13:04Z,9685,gA,1.760
2026-09-23T13:04Z,9701,gA,1.680
2026-09-23T13:04Z,9701,gB,1.540
2026-09-23T13:04Z,9706,g95e5,1.887
2026-09-23T13:04Z,9706,gA,1.890
2026-09-23T13:04Z,9706,gB,1.649
2026-09-23T13:04Z,9708,gA,2.015
2026-09-23T13:04Z,9750,gB,1.536
2026-09-23T13:04Z,9761,gB,1.536
2026-09-23T13:04Z,9837,gA,1.779
2026-09-23T13:04Z,9837,gP,1.815
2026-09-23T13:04Z,9844,g95e5,2.039
2026-09-23T13:04Z,9844,gA,2.019
2026-09-23T13:04Z,9844,g98e5,2.199
2026-09-23T13:04Z,9847,g95e5,2.039
2026-09-23T13:04Z,9847,gA,2.019
2026-09-23T13:04Z,9847,g98e5,2.199
2026-09-23T13:04Z,9847,g95e5p,2.139
2026-09-23T13:04Z,9852,g95e5,1.809
2026-09-23T13:04Z,9852,gA,1.779
2026-09-23T13:04Z,9862,g95e5,1.880
2026-09-23T13:04Z,9862,gA,1.880
2026-09-23T13:04Z,9862,gP,1.930
2026-09-23T13:04Z,9862,gB,1.790
2026-09-23T13:04Z,9872,g95e5,1.649
2026-09-23T13:04Z,9872,gA,1.869
2026-09-23T13:04Z,9872,g98e5,1.749
2026-09-23T13:04Z,9892,gP,2.085
2026-09-23T13:04Z,9933,gA,2.015
2026-09-23T13:04Z,9933,gP,2.115
2026-09-23T13:04Z,9993,g95e5,1.919
2026-09-23T13:04Z,10000,g95e5,1.998
2026-09-23T13:04Z,10000,gA,1.989
2026-09-23T13:04Z,10000,gP,2.079
2026-09-23T13:04Z,10000,g98e5,2.099
2026-09-23T13:04Z,10017,g95e5,2.055
2026-09-23T13:04Z,10032,gA,1.949
2026-09-23T13:04Z,10032,gP,2.029
2026-09-23T13:04Z,10049,gA,1.899
2026-09-23T13:04Z,10049,gP,1.949
2026-09-23T13:04Z,10068,gA,2.039
2026-09-23T13:04Z,10068,gP,2.149
2026-09-23T13:04Z,10103,gA,1.819
2026-09-23T13:04Z,10133,gA,1.659
2026-09-23T13:04Z,10137,gB,1.596
2026-09-23T13:04Z,10141,gA,2.064
2026-09-23T13:04Z,10141,gP,2.149
2026-09-23T13:04Z,10162,gA,1.954
2026-09-23T13:04Z,10162,gP,2.034
2026-09-23T13:04Z,10163,gA,1.994
2026-09-23T13:04Z,10163,gP,2.074
2026-09-23T13:04Z,10172,gA,1.799
2026-09-23T13:04Z,10172,gP,1.899
2026-09-23T13:04Z,10236,gA,1.849
2026-09-23T13:04Z,10236,gB,1.649
2026-09-23T13:04Z,10245,g95e5,1.765
2026-09-23T13:04Z,10245,gA,1.765
2026-09-23T13:04Z,10252,gA,2.055
2026-09-23T13:04Z,10271,g95e5,1.779
2026-09-23T13:04Z,10272,g98e5,2.119
2026-09-23T13:04Z,10279,g95e5,1.554
2026-09-23T13:04Z,10279,gA,1.537
2026-09-23T13:04Z,10279,gP,1.577
2026-09-23T13:04Z,10280,g95e5,1.554
2026-09-23T13:04Z,10280,gA,1.537
2026-09-23T13:04Z,10280,gP,1.577
2026-09-23T13:04Z,10281,g95e5,1.554
2026-09-23T13:04Z,10281,gA,1.537
2026-09-23T13:04Z,10281,gP,1.577
2026-09-23T13:04Z,10295,gA,1.763
2026-09-23T13:04Z,10324,g95e5,1.554
2026-09-23T13:04Z,10324,gA,1.537
2026-09-23T13:04Z,10324,gP,1.577
2026-09-23T13:04Z,10325,g95e5,1.554
2026-09-23T13:04Z,10325,gA,1.537
2026-09-23T13:04Z,10325,gP,1.577
2026-09-23T13:04Z,10362,g95e5,2.089
2026-09-23T13:04Z,10362,gA,2.009
2026-09-23T13:04Z,10362,g98e5,2.349
2026-09-23T13:04Z,10366,g95e5,2.029
2026-09-23T13:04Z,10366,gA,2.054
2026-09-23T13:04Z,10366,gP,2.129
2026-09-23T13:04Z,10367,g95e5,2.009
2026-09-23T13:04Z,10369,gA,2.094
2026-09-23T13:04Z,10369,gP,2.144
2026-09-23T13:04Z,10380,g95e5,1.934
2026-09-23T13:04Z,10380,gA,1.964
2026-09-23T13:04Z,10380,gP,2.024
2026-09-23T13:04Z,10380,g98e5,2.074
2026-09-23T13:04Z,10381,gA,1.798
2026-09-23T13:04Z,10381,gB,1.447
2026-09-23T13:04Z,10470,gA,2.009
2026-09-23T13:04Z,10483,g95e5,2.029
2026-09-23T13:04Z,10483,gA,2.033
2026-09-23T13:04Z,10483,gP,2.139
2026-09-23T13:04Z,10483,g95e5p,2.089
2026-09-23T13:04Z,10489,g95e5,1.879
2026-09-23T13:04Z,10489,gP,1.989
2026-09-23T13:04Z,10489,g98e5,1.999
2026-09-23T13:04Z,10507,g95e5,1.859
2026-09-23T13:04Z,10528,g95e5,1.794
2026-09-23T13:04Z,10528,gA,1.784
2026-09-23T13:04Z,10528,gB,1.410
2026-09-23T13:04Z,10537,g95e5,1.794
2026-09-23T13:04Z,10537,gA,1.784
2026-09-23T13:04Z,10537,gB,1.410
2026-09-23T13:04Z,10560,g95e5,1.849
2026-09-23T13:04Z,10560,gA,1.839
2026-09-23T13:04Z,10560,gP,1.888
2026-09-23T13:04Z,10560,g98e5,2.009
2026-09-23T13:04Z,10565,gA,2.019
2026-09-23T13:04Z,10565,gP,2.079
2026-09-23T13:04Z,10569,gA,1.890
2026-09-23T13:04Z,10569,gB,1.649
2026-09-23T13:04Z,10574,g95e5,1.969
2026-09-23T13:04Z,10574,gA,1.959
2026-09-23T13:04Z,10574,gP,2.039
2026-09-23T13:04Z,10574,g98e5,2.109
2026-09-23T13:04Z,10574,gB,1.819
2026-09-23T13:04Z,10608,g95e5,1.984
2026-09-23T13:04Z,10608,gA,2.048
2026-09-23T13:04Z,10608,gP,2.159
2026-09-23T13:04Z,10608,g95e5p,2.069
2026-09-23T13:04Z,10614,g95e5,1.929
2026-09-23T13:04Z,10614,gA,1.929
2026-09-23T13:04Z,10614,gP,2.009
2026-09-23T13:04Z,10614,g98e5,2.069
2026-09-23T13:04Z,10618,g95e5,1.899
2026-09-23T13:04Z,10618,gA,1.919
2026-09-23T13:04Z,10618,gP,1.969
2026-09-23T13:04Z,10618,g98e5,2.049
2026-09-23T13:04Z,10681,g95e5,1.934
2026-09-23T13:04Z,10681,gA,1.934
2026-09-23T13:04Z,10756,gA,1.990
2026-09-23T13:04Z,10756,gP,2.040
2026-09-23T13:04Z,10758,g95e5,1.979
2026-09-23T13:04Z,10758,gA,1.979
2026-09-23T13:04Z,10758,gP,2.019
2026-09-23T13:04Z,10774,gA,1.979
2026-09-23T13:04Z,10774,gP,2.019
2026-09-23T13:04Z,10774,g98e5,2.079
2026-09-23T13:04Z,10777,g95e5,1.839
2026-09-23T13:04Z,10777,gA,1.829
2026-09-23T13:04Z,10777,gP,1.869
2026-09-23T13:04Z,10813,gA,1.819
2026-09-23T13:04Z,10813,gB,1.539
2026-09-23T13:04Z,10821,g95e5,1.859
2026-09-23T13:04Z,10821,gA,1.859
2026-09-23T13:04Z,10821,gB,1.569
2026-09-23T13:04Z,10844,glp,0.999
2026-09-23T13:04Z,10852,gA,1.879
2026-09-23T13:04Z,10853,gB,1.573
2026-09-23T13:04Z,10855,gA,2.059
2026-09-23T13:04Z,10858,g95e5,1.829
2026-09-23T13:04Z,10858,gA,1.799
2026-09-23T13:04Z,10858,gP,1.819
2026-09-23T13:04Z,10862,g95e5,2.065
2026-09-23T13:04Z,10862,gA,2.009
2026-09-23T13:04Z,10864,gA,1.979
2026-09-23T13:04Z,10869,g95e5,2.055
2026-09-23T13:04Z,10869,gA,2.029
2026-09-23T13:04Z,10874,gA,1.985
2026-09-23T13:04Z,10879,g95e5,1.975
2026-09-23T13:04Z,10885,g95e5,2.019
2026-09-23T13:04Z,10885,gA,2.024
2026-09-23T13:04Z,10885,gP,2.139
2026-09-23T13:04Z,10885,g95e5p,2.059
2026-09-23T13:04Z,10891,g95e5,2.035
2026-09-23T13:04Z,10916,gP,2.059
2026-09-23T13:04Z,10969,gB,1.934
2026-09-23T13:04Z,10982,g95e5,2.019
2026-09-23T13:04Z,10982,g95e5p,2.069
2026-09-23T13:04Z,10995,g95e5,1.659
2026-09-23T13:04Z,10995,gP,1.859
2026-09-23T13:04Z,10995,g98e5,1.779
2026-09-23T13:04Z,11010,g95e5,2.029
2026-09-23T13:04Z,11010,gA,2.054
2026-09-23T13:04Z,11010,gP,2.154
2026-09-23T13:04Z,11016,g95e5,2.009
2026-09-23T13:04Z,11020,gA,1.859
2026-09-23T13:04Z,11020,gP,1.869
2026-09-23T13:04Z,11025,g95e5,2.019
2026-09-23T13:04Z,11025,gA,2.024
2026-09-23T13:04Z,11025,gP,2.139
2026-09-23T13:04Z,11025,g95e5p,2.059
2026-09-23T13:04Z,11035,gA,2.019
2026-09-23T13:04Z,11035,g98e5,2.179
2026-09-23T13:04Z,11035,gB,1.769
2026-09-23T13:04Z,11037,g95e5,1.979
2026-09-23T13:04Z,11037,gA,1.989
2026-09-23T13:04Z,11037,gP,2.029
2026-09-23T13:04Z,11037,g98e5,2.079
2026-09-23T13:04Z,11039,g95e5,1.989
2026-09-23T13:04Z,11039,gA,1.949
2026-09-23T13:04Z,11039,gP,2.049
2026-09-23T13:04Z,11039,g98e5,2.129
2026-09-23T13:04Z,11058,g95e5,2.069
2026-09-23T13:04Z,11058,g95e5p,2.139
2026-09-23T13:04Z,11063,g95e5,1.949
2026-09-23T13:04Z,11063,gA,1.919
2026-09-23T13:04Z,11063,gP,1.959
2026-09-23T13:04Z,11063,g98e5,2.009
2026-09-23T13:04Z,11083,gA,2.009
2026-09-23T13:04Z,11083,gB,1.709
2026-09-23T13:04Z,11102,g95e5,1.999
2026-09-23T13:04Z,11102,gP,2.049
2026-09-23T13:04Z,11118,g95e5,1.979
2026-09-23T13:04Z,11137,gA,2.034
2026-09-23T13:04Z,11137,gP,2.159
2026-09-23T13:04Z,11138,g95e5,2.039
2026-09-23T13:04Z,11138,g95e5p,2.129
2026-09-23T13:04Z,11161,gP,1.859
2026-09-23T13:04Z,11161,g98e5,1.859
2026-09-23T13:04Z,11163,g95e5,2.019
2026-09-23T13:04Z,11163,gA,2.064
2026-09-23T13:04Z,11163,gP,2.159
2026-09-23T13:04Z,11182,g95e5,2.089
2026-09-23T13:04Z,11182,gA,2.009
2026-09-23T13:04Z,11182,g98e5,2.349
2026-09-23T13:04Z,11193,g95e5,1.934
2026-09-23T13:04Z,11193,gA,1.964
2026-09-23T13:04Z,11193,gP,2.044
2026-09-23T13:04Z,11193,g98e5,2.074
2026-09-23T13:04Z,11199,g95e5,1.979
2026-09-23T13:04Z,11199,gA,1.969
2026-09-23T13:04Z,11201,g95e5,2.035
2026-09-23T13:04Z,11201,gA,2.025
2026-09-23T13:04Z,11201,gP,2.115
2026-09-23T13:04Z,11201,g98e5,2.175
2026-09-23T13:04Z,11206,gA,1.919
2026-09-23T13:04Z,11206,gP,1.959
2026-09-23T13:04Z,11217,gP,2.049
2026-09-23T13:04Z,11249,gA,1.859
2026-09-23T13:04Z,11249,gP,1.939
2026-09-23T13:04Z,11250,gA,1.849
2026-09-23T13:04Z,11262,g95e5,1.879
2026-09-23T13:04Z,11262,gA,1.899
2026-09-23T13:04Z,11262,gP,1.899
2026-09-23T13:04Z,11262,g95e5p,1.879
2026-09-23T13:04Z,11262,gB,1.819
2026-09-23T13:04Z,11267,g98e5,2.109
2026-09-23T13:04Z,11295,gA,1.969
2026-09-23T13:04Z,11295,gP,2.009
2026-09-23T13:04Z,11295,g98e5,2.169
2026-09-23T13:04Z,11325,gA,1.929
2026-09-23T13:04Z,11325,gP,1.969
2026-09-23T13:04Z,11342,gA,1.809
2026-09-23T13:04Z,11342,gB,1.510
2026-09-23T13:04Z,11344,gA,1.999
2026-09-23T13:04Z,11344,glp,1.139
2026-09-23T13:04Z,11351,g95e5,1.799
2026-09-23T13:04Z,11351,gA,1.829
2026-09-23T13:04Z,11353,g95e5,1.979
2026-09-23T13:04Z,11353,gA,2.024
2026-09-23T13:04Z,11353,gP,2.119
2026-09-23T13:04Z,11353,g95e5p,2.039
2026-09-23T13:04Z,11371,g95e5,1.959
2026-09-23T13:04Z,11371,g98e5,2.099
2026-09-23T13:04Z,11392,gA,1.999
2026-09-23T13:04Z,11394,g95e5,1.639
2026-09-23T13:04Z,11400,g95e5,1.989
2026-09-23T13:04Z,11400,gA,1.959
2026-09-23T13:04Z,11400,gP,2.039
2026-09-23T13:04Z,11400,g98e5,2.129
2026-09-23T13:04Z,11400,glp,0.999
2026-09-23T13:04Z,11403,g95e5,1.939
2026-09-23T13:04Z,11403,gA,1.979
2026-09-23T13:04Z,11403,g98e5,2.069
2026-09-23T13:04Z,11406,g95e5,1.779
2026-09-23T13:04Z,11406,gA,1.839
2026-09-23T13:04Z,11419,g95e5,1.807
2026-09-23T13:04Z,11419,gA,1.809
2026-09-23T13:04Z,11439,g95e5,1.929
2026-09-23T13:04Z,11439,gA,1.899
2026-09-23T13:04Z,11439,gP,1.999
2026-09-23T13:04Z,11445,gA,2.024
2026-09-23T13:04Z,11445,gP,2.104
2026-09-23T13:04Z,11445,glp,1.039
2026-09-23T13:04Z,11445,bio,2.024
2026-09-23T13:04Z,11449,gA,1.989
2026-09-23T13:04Z,11449,gP,2.009
2026-09-23T13:04Z,11468,gA,1.844
2026-09-23T13:04Z,11469,gA,1.890
2026-09-23T13:04Z,11469,gB,1.649
2026-09-23T13:04Z,11478,g95e5,1.909
2026-09-23T13:04Z,11483,gB,1.580
2026-09-23T13:04Z,11485,g95e5,1.929
2026-09-23T13:04Z,11485,g98e5,2.069
2026-09-23T13:04Z,11486,gA,2.009
2026-09-23T13:04Z,11486,gP,2.119
2026-09-23T13:04Z,11487,g95e5,1.926
2026-09-23T13:04Z,11487,gA,1.898
2026-09-23T13:04Z,11487,gB,1.518
2026-09-23T13:04Z,11506,gA,2.069
2026-09-23T13:04Z,11506,gP,2.149
2026-09-23T13:04Z,11513,g95e5,1.899
2026-09-23T13:04Z,11513,gA,1.899
2026-09-23T13:04Z,11513,gP,1.919
2026-09-23T13:04Z,11528,g98e5,2.049
2026-09-23T13:04Z,11529,g95e5,1.979
2026-09-23T13:04Z,11534,gA,2.029
2026-09-23T13:04Z,11564,gA,2.035
2026-09-23T13:04Z,11567,g95e5,1.938
2026-09-23T13:04Z,11567,gA,1.908
2026-09-23T13:04Z,11567,gP,1.968
2026-09-23T13:04Z,11567,g98e5,2.038
2026-09-23T13:04Z,11575,gA,2.035
2026-09-23T13:04Z,11578,g95e5,2.009
2026-09-23T13:04Z,11578,gA,2.039
2026-09-23T13:04Z,11578,gP,2.099
2026-09-23T13:04Z,11578,gB,1.839
2026-09-23T13:04Z,11581,gA,2.069
2026-09-23T13:04Z,11581,gP,2.149
2026-09-23T13:04Z,11586,g95e5,1.706
2026-09-23T13:04Z,11586,gA,1.730
2026-09-23T13:04Z,11587,g95e5,1.919
2026-09-23T13:04Z,11587,gA,1.959
2026-09-23T13:04Z,11587,g98e5,2.008
2026-09-23T13:04Z,11593,gA,2.039
2026-09-23T13:04Z,11614,g95e5,1.939
2026-09-23T13:04Z,11614,g98e5,2.079
2026-09-23T13:04Z,11621,g95e5,1.969
2026-09-23T13:04Z,11621,gA,1.999
2026-09-23T13:04Z,11621,g98e5,2.075
2026-09-23T13:04Z,11629,g95e5,1.879
2026-09-23T13:04Z,11629,gA,1.895
2026-09-23T13:04Z,11633,g95e5,1.969
2026-09-23T13:04Z,11633,g95e5p,2.059
2026-09-23T13:04Z,11641,g95e5,2.034
2026-09-23T13:04Z,11641,gA,2.004
2026-09-23T13:04Z,11641,gP,2.054
2026-09-23T13:04Z,11641,g98e5,2.144
2026-09-23T13:04Z,11642,g95e5,2.034
2026-09-23T13:04Z,11642,gA,2.004
2026-09-23T13:04Z,11642,gP,2.054
2026-09-23T13:04Z,11642,g98e5,2.144
2026-09-23T13:04Z,11649,g95e5,1.949
2026-09-23T13:04Z,11649,gA,1.979
2026-09-23T13:04Z,11649,gP,2.019
2026-09-23T13:04Z,11659,glp,1.139
2026-09-23T13:04Z,11662,gA,2.039
2026-09-23T13:04Z,11667,g95e5,1.879
2026-09-23T13:04Z,11667,gA,1.847
2026-09-23T13:04Z,11667,gP,1.947
2026-09-23T13:04Z,11667,g98e5,2.079
2026-09-23T13:04Z,11669,gA,2.089
2026-09-23T13:04Z,11674,g95e5,1.979
2026-09-23T13:04Z,11674,g95e5p,2.059
2026-09-23T13:04Z,11676,g95e5,1.989
2026-09-23T13:04Z,11676,g98e5,2.129
2026-09-23T13:04Z,11676,glp,0.999
2026-09-23T13:04Z,11685,g95e5,2.059
2026-09-23T13:04Z,11685,gA,1.994
2026-09-23T13:04Z,11685,gP,2.094
2026-09-23T13:04Z,11685,g95e5p,2.099
2026-09-23T13:04Z,11706,g95e5,1.810
2026-09-23T13:04Z,11706,gA,1.820
2026-09-23T13:04Z,11706,gP,1.830
2026-09-23T13:04Z,11715,gA,1.921
2026-09-23T13:04Z,11715,gP,2.021
2026-09-23T13:04Z,11716,gA,1.921
2026-09-23T13:04Z,11716,gP,2.021
2026-09-23T13:04Z,11717,gA,1.914
2026-09-23T13:04Z,11717,gP,2.014
2026-09-23T13:04Z,11721,g95e5,1.489
2026-09-23T13:04Z,11721,gA,1.629
2026-09-23T13:04Z,11721,gP,1.729
2026-09-23T13:04Z,11721,g98e5,1.619
2026-09-23T13:04Z,11722,gA,2.035
2026-09-23T13:04Z,11730,g95e5,1.989
2026-09-23T13:04Z,11730,gA,1.959
2026-09-23T13:04Z,11730,gP,2.039
2026-09-23T13:04Z,11730,g98e5,2.129
2026-09-23T13:04Z,11731,gA,1.709
2026-09-23T13:04Z,11738,g95e5,1.999
2026-09-23T13:04Z,11738,gA,2.049
2026-09-23T13:04Z,11738,gP,2.169
2026-09-23T13:04Z,11741,gA,1.999
2026-09-23T13:04Z,11743,g95e5,1.869
2026-09-23T13:04Z,11743,gA,1.799
2026-09-23T13:04Z,11749,gA,1.994
2026-09-23T13:04Z,11749,gP,2.079
2026-09-23T13:04Z,11754,g95e5,1.859
2026-09-23T13:04Z,11754,gA,1.899
2026-09-23T13:04Z,11756,g95e5,1.809
2026-09-23T13:04Z,11756,gA,1.809
2026-09-23T13:04Z,11756,gP,1.859
2026-09-23T13:04Z,11756,g98e5,1.859
2026-09-23T13:04Z,11769,g95e5,1.919
2026-09-23T13:04Z,11769,gA,1.889
2026-09-23T13:04Z,11769,gP,1.969
2026-09-23T13:04Z,11769,g98e5,2.059
2026-09-23T13:04Z,11779,g98e5,2.129
2026-09-23T13:04Z,11792,gA,2.034
2026-09-23T13:04Z,11792,gP,2.159
2026-09-23T13:04Z,11794,g95e5,1.899
2026-09-23T13:04Z,11794,gA,1.869
2026-09-23T13:04Z,11794,gP,1.899
2026-09-23T13:04Z,11797,g95e5,1.998
2026-09-23T13:04Z,11797,gA,1.995
2026-09-23T13:04Z,11799,gA,2.028
2026-09-23T13:04Z,11799,gP,2.139
2026-09-23T13:04Z,11809,gP,1.874
2026-09-23T13:04Z,11809,g98e5,2.004
2026-09-23T13:04Z,11826,g95e5,1.763
2026-09-23T13:04Z,11826,gA,1.744
2026-09-23T13:04Z,11829,g95e5,1.839
2026-09-23T13:04Z,11829,gA,1.839
2026-09-23T13:04Z,11831,g95e5,1.899
2026-09-23T13:04Z,11831,gA,1.859
2026-09-23T13:04Z,11832,gA,2.079
2026-09-23T13:04Z,11846,g95e5,1.839
2026-09-23T13:04Z,11846,gA,1.829
2026-09-23T13:04Z,11846,gB,1.615
2026-09-23T13:04Z,11847,gA,1.849
2026-09-23T13:04Z,11852,g95e5,2.049
2026-09-23T13:04Z,11852,gA,1.979
2026-09-23T13:04Z,11874,g95e5,1.899
2026-09-23T13:04Z,11874,g98e5,2.039
2026-09-23T13:04Z,11883,g95e5,2.009
2026-09-23T13:04Z,11883,g98e5,2.139
2026-09-23T13:04Z,11893,gA,1.859
2026-09-23T13:04Z,11921,g95e5,1.879
2026-09-23T13:04Z,11934,g95e5,1.815
2026-09-23T13:04Z,11934,gA,1.795
2026-09-23T13:04Z,11947,g95e5,2.039
2026-09-23T13:04Z,11947,gA,1.989
2026-09-23T13:04Z,11947,gP,2.099
2026-09-23T13:04Z,11947,gB,1.669
2026-09-23T13:04Z,11960,gA,2.069
2026-09-23T13:04Z,11960,g98e5,2.229
2026-09-23T13:04Z,11960,glp,1.169
2026-09-23T13:04Z,11965,g95e5,1.999
2026-09-23T13:04Z,11965,gA,2.055
2026-09-23T13:04Z,11965,gP,2.105
2026-09-23T13:04Z,11965,g98e5,2.109
2026-09-23T13:04Z,11974,gA,2.049
2026-09-23T13:04Z,11986,gA,2.005
2026-09-23T13:04Z,11992,g95e5,1.969
2026-09-23T13:04Z,11992,gA,2.010
2026-09-23T13:04Z,11997,gA,1.839
2026-09-23T13:04Z,11997,gP,1.869
2026-09-23T13:04Z,12011,g95e5,1.829
2026-09-23T13:04Z,12011,gA,1.799
2026-09-23T13:04Z,12021,g95e5,1.989
2026-09-23T13:04Z,12021,gA,2.024
2026-09-23T13:04Z,12021,gP,2.119
2026-09-23T13:04Z,12021,g95e5p,2.099
2026-09-23T13:04Z,12022,gA,2.075
