ts,id,combustible,precio
2026-09-05T10:58Z,3743,g95e5,1.914
2026-09-05T10:58Z,3743,gA,1.914
2026-09-05T10:58Z,3743,gP,2.004
2026-09-05T10:58Z,3743,g98e5,2.039
2026-09-05T10:58Z,3744,g95e5,1.969
2026-09-05T10:58Z,3744,gA,1.883
2026-09-05T10:58Z,3744,gP,1.954
2026-09-05T10:58Z,3744,g95e5p,2.019
2026-09-05T10:58Z,3746,gA,1.919
2026-09-05T10:58Z,3746,gP,2.019
2026-09-05T10:58Z,3747,g95e5,1.924
2026-09-05T10:58Z,3747,gA,1.899
2026-09-05T10:58Z,3747,gP,1.989
2026-09-05T10:58Z,3747,g98e5,2.079
2026-09-05T10:58Z,3763,g95e5,1.929
2026-09-05T10:58Z,3763,gA,1.899
2026-09-05T10:58Z,3767,g95e5,1.949
2026-09-05T10:58Z,3767,gA,1.860
2026-09-05T10:58Z,3767,g98e5,2.087
2026-09-05T10:58Z,3768,g95e5,1.924
2026-09-05T10:58Z,3768,gA,1.814
2026-09-05T10:58Z,3768,gP,1.864
2026-09-05T10:58Z,3768,g95e5p,1.974
2026-09-05T10:58Z,3769,g95e5,1.794
2026-09-05T10:58Z,3769,gA,1.774
2026-09-05T10:58Z,3769,g98e5,1.934
2026-09-05T10:58Z,3770,g95e5,1.969
2026-09-05T10:58Z,3770,gA,1.839
2026-09-05T10:58Z,3776,g95e5,1.919
2026-09-05T10:58Z,3776,gA,1.879
2026-09-05T10:58Z,3776,gP,1.969
2026-09-05T10:58Z,3776,g98e5,2.064
2026-09-05T10:58Z,3787,g95e5,1.955
2026-09-05T10:58Z,3787,gA,1.829
2026-09-05T10:58Z,3796,gA,1.839
2026-09-05T10:58Z,3806,g95e5,1.985
2026-09-05T10:58Z,3806,gA,1.879
2026-09-05T10:58Z,3819,g95e5,1.864
2026-09-05T10:58Z,3819,gA,1.784
2026-09-05T10:58Z,3819,g98e5,1.999
2026-09-05T10:58Z,3823,g95e5,1.969
2026-09-05T10:58Z,3823,gA,1.839
2026-09-05T10:58Z,3832,g95e5,1.989
2026-09-05T10:58Z,3832,gA,1.849
2026-09-05T10:58Z,3839,g95e5,1.995
2026-09-05T10:58Z,3839,gA,1.885
2026-09-05T10:58Z,3840,g95e5,1.985
2026-09-05T10:58Z,3840,gA,1.899
2026-09-05T10:58Z,3842,g95e5,1.959
2026-09-05T10:58Z,3842,gA,1.885
2026-09-05T10:58Z,3842,gP,2.010
2026-09-05T10:58Z,3842,g98e5,2.099
2026-09-05T10:58Z,3862,gA,1.855
2026-09-05T10:58Z,3870,g95e5,1.809
2026-09-05T10:58Z,3870,gA,1.789
2026-09-05T10:58Z,3870,gP,1.839
2026-09-05T10:58Z,3870,g98e5,1.964
2026-09-05T10:58Z,3881,g95e5,1.959
2026-09-05T10:58Z,3881,g95e5p,1.999
2026-09-05T10:58Z,3891,g95e5,1.949
2026-09-05T10:58Z,3891,gA,1.898
2026-09-05T10:58Z,3891,gP,1.964
2026-09-05T10:58Z,3891,g95e5p,1.989
2026-09-05T10:58Z,3892,g95e5,1.949
2026-09-05T10:58Z,3892,gA,1.898
2026-09-05T10:58Z,3892,gP,1.964
2026-09-05T10:58Z,3892,g95e5p,1.989
2026-09-05T10:58Z,3893,g95e5,1.959
2026-09-05T10:58Z,3893,gA,1.885
2026-09-05T10:58Z,3893,gP,2.010
2026-09-05T10:58Z,3893,g98e5,2.099
2026-09-05T10:58Z,3899,g95e5,1.989
2026-09-05T10:58Z,3899,gA,1.849
2026-09-05T10:58Z,3902,g95e5,1.935
2026-09-05T10:58Z,3902,gA,1.869
2026-09-05T10:58Z,3904,g95e5,1.959
2026-09-05T10:58Z,3904,gA,1.859
2026-09-05T10:58Z,3909,g95e5,1.975
2026-09-05T10:58Z,3909,gA,1.889
2026-09-05T10:58Z,3909,g98e5,2.115
2026-09-05T10:58Z,3910,g95e5,1.975
2026-09-05T10:58Z,3910,gA,1.889
2026-09-05T10:58Z,3910,g98e5,2.115
2026-09-05T10:58Z,3910,gB,1.709
2026-09-05T10:58Z,3958,g95e5,1.995
2026-09-05T10:58Z,3958,gA,1.839
2026-09-05T10:58Z,3967,g95e5,1.949
2026-09-05T10:58Z,3967,gA,1.869
2026-09-05T10:58Z,3967,gP,1.919
2026-09-05T10:58Z,3968,g95e5,1.949
2026-09-05T10:58Z,3968,gA,1.869
2026-09-05T10:58Z,3968,gP,1.919
2026-09-05T10:58Z,3968,g98e5,2.084
2026-09-05T10:58Z,3984,gA,1.836
2026-09-05T10:58Z,3984,g98e5,2.097
2026-09-05T10:58Z,3987,g95e5,1.784
2026-09-05T10:58Z,3987,gA,1.684
2026-09-05T10:58Z,3988,g95e5,1.884
2026-09-05T10:58Z,3988,gA,1.794
2026-09-05T10:58Z,3988,gP,1.844
2026-09-05T10:58Z,3988,gB,1.419
2026-09-05T10:58Z,3993,gA,1.859
2026-09-05T10:58Z,3993,gP,1.949
2026-09-05T10:58Z,3993,g98e5,2.059
2026-09-05T10:58Z,3993,g95e5p,1.954
2026-09-05T10:58Z,3995,g95e5,1.789
2026-09-05T10:58Z,3995,gA,1.769
2026-09-05T10:58Z,3995,gP,1.769
2026-09-05T10:58Z,3998,g95e5,1.739
2026-09-05T10:58Z,3998,g98e5,1.759
2026-09-05T10:58Z,4005,g95e5,1.959
2026-09-05T10:58Z,4005,gA,1.879
2026-09-05T10:58Z,4005,gP,1.969
2026-09-05T10:58Z,4005,g98e5,2.104
2026-09-05T10:58Z,4006,gA,1.794
2026-09-05T10:58Z,4006,gP,1.844
2026-09-05T10:58Z,4009,g95e5,1.754
2026-09-05T10:58Z,4009,gA,1.784
2026-09-05T10:58Z,4009,gP,1.834
2026-09-05T10:58Z,4009,g98e5,1.909
2026-09-05T10:58Z,4017,gA,1.715
2026-09-05T10:58Z,4027,g95e5,1.909
2026-09-05T10:58Z,4027,gA,1.829
2026-09-05T10:58Z,4032,g95e5,1.969
2026-09-05T10:58Z,4032,gA,1.849
2026-09-05T10:58Z,4034,g95e5,1.965
2026-09-05T10:58Z,4034,gA,1.855
2026-09-05T10:58Z,4036,g95e5,1.979
2026-09-05T10:58Z,4036,gA,1.849
2026-09-05T10:58Z,4042,g95e5,1.949
2026-09-05T10:58Z,4042,gA,1.835
2026-09-05T10:58Z,4066,g95e5,1.959
2026-09-05T10:58Z,4066,gA,1.885
2026-09-05T10:58Z,4066,gP,2.010
2026-09-05T10:58Z,4066,g98e5,2.099
2026-09-05T10:58Z,4078,g95e5,1.995
2026-09-05T10:58Z,4079,g95e5,1.959
2026-09-05T10:58Z,4079,gA,1.875
2026-09-05T10:58Z,4088,g95e5,1.989
2026-09-05T10:58Z,4088,gA,1.845
2026-09-05T10:58Z,4091,g95e5,1.989
2026-09-05T10:58Z,4091,gA,1.869
2026-09-05T10:58Z,4093,g95e5,1.989
2026-09-05T10:58Z,4093,gA,1.869
2026-09-05T10:58Z,4094,g95e5,1.985
2026-09-05T10:58Z,4094,gA,1.899
2026-09-05T10:58Z,4095,g95e5,1.995
2026-09-05T10:58Z,4095,gA,1.885
2026-09-05T10:58Z,4096,g95e5,1.929
2026-09-05T10:58Z,4096,gA,1.855
2026-09-05T10:58Z,4098,g95e5,1.959
2026-09-05T10:58Z,4098,gA,1.859
2026-09-05T10:58Z,4118,g95e5,1.955
2026-09-05T10:58Z,4118,gA,1.875
2026-09-05T10:58Z,4120,g95e5,1.864
2026-09-05T10:58Z,4120,gA,1.784
2026-09-05T10:58Z,4120,gP,1.834
2026-09-05T10:58Z,4120,g95e5p,1.914
2026-09-05T10:58Z,4123,g95e5,1.864
2026-09-05T10:58Z,4123,gA,1.784
2026-09-05T10:58Z,4123,g98e5,2.019
2026-09-05T10:58Z,4127,g95e5,1.959
2026-09-05T10:58Z,4127,gA,1.849
2026-09-05T10:58Z,4128,g95e5,1.624
2026-09-05T10:58Z,4128,gA,1.604
2026-09-05T10:58Z,4129,g95e5,1.844
2026-09-05T10:58Z,4129,gA,1.794
2026-09-05T10:58Z,4129,gP,1.844
2026-09-05T10:58Z,4129,g98e5,2.019
2026-09-05T10:58Z,4130,g95e5,1.849
2026-09-05T10:58Z,4130,gA,1.749
2026-09-05T10:58Z,4130,g98e5,2.004
2026-09-05T10:58Z,4131,g95e5,1.698
2026-09-05T10:58Z,4131,gA,1.645
2026-09-05T10:58Z,4131,gP,1.689
2026-09-05T10:58Z,4148,gA,1.829
2026-09-05T10:58Z,4148,gP,1.935
2026-09-05T10:58Z,4148,g98e5,2.009
2026-09-05T10:58Z,4166,g95e5,1.945
2026-09-05T10:58Z,4166,gA,1.869
2026-09-05T10:58Z,4184,g95e5,1.704
2026-09-05T10:58Z,4184,gA,1.724
2026-09-05T10:58Z,4193,g95e5,1.879
2026-09-05T10:58Z,4193,gA,1.898
2026-09-05T10:58Z,4193,gP,1.964
2026-09-05T10:58Z,4205,g95e5,1.939
2026-09-05T10:58Z,4205,gA,1.885
2026-09-05T10:58Z,4211,g95e5,1.885
2026-09-05T10:58Z,4211,gA,1.855
2026-09-05T10:58Z,4214,g95e5,1.949
2026-09-05T10:58Z,4214,gA,1.905
2026-09-05T10:58Z,4223,g95e5,1.949
2026-09-05T10:58Z,4223,gA,1.909
2026-09-05T10:58Z,4225,g95e5,1.885
2026-09-05T10:58Z,4225,gA,1.889
2026-09-05T10:58Z,4243,g95e5,1.919
2026-09-05T10:58Z,4243,gA,1.868
2026-09-05T10:58Z,4243,gP,1.954
2026-09-05T10:58Z,4243,g95e5p,1.999
2026-09-05T10:58Z,4246,gA,1.898
2026-09-05T10:58Z,4246,gP,1.994
2026-09-05T10:58Z,4247,g95e5,1.889
2026-09-05T10:58Z,4247,gA,1.868
2026-09-05T10:58Z,4247,gP,1.974
2026-09-05T10:58Z,4247,g95e5p,1.969
2026-09-05T10:58Z,4248,g95e5,1.889
2026-09-05T10:58Z,4248,gA,1.868
2026-09-05T10:58Z,4248,gP,1.974
2026-09-05T10:58Z,4248,g95e5p,1.969
2026-09-05T10:58Z,4253,g95e5,1.799
2026-09-05T10:58Z,4253,gA,1.829
2026-09-05T10:58Z,4253,gP,1.929
2026-09-05T10:58Z,4253,g98e5,1.959
2026-09-05T10:58Z,4258,g95e5,1.949
2026-09-05T10:58Z,4264,gA,1.868
2026-09-05T10:58Z,4264,gP,1.974
2026-09-05T10:58Z,4265,gA,1.868
2026-09-05T10:58Z,4265,gP,1.974
2026-09-05T10:58Z,4278,gA,1.888
2026-09-05T10:58Z,4278,gP,1.954
2026-09-05T10:58Z,4283,g95e5,1.929
2026-09-05T10:58Z,4283,gA,1.868
2026-09-05T10:58Z,4283,gP,1.954
2026-09-05T10:58Z,4283,g95e5p,1.959
2026-09-05T10:58Z,4284,g95e5,1.949
2026-09-05T10:58Z,4284,gA,1.895
2026-09-05T10:58Z,4289,g95e5,1.925
2026-09-05T10:58Z,4289,gA,1.859
2026-09-05T10:58Z,4290,g95e5,1.925
2026-09-05T10:58Z,4290,gA,1.859
2026-09-05T10:58Z,4295,g95e5,1.729
2026-09-05T10:58Z,4295,gA,1.784
2026-09-05T10:58Z,4295,gP,1.834
2026-09-05T10:58Z,4295,g95e5p,1.779
2026-09-05T10:58Z,4296,g95e5,1.714
2026-09-05T10:58Z,4296,gA,1.734
2026-09-05T10:58Z,4296,gP,1.784
2026-09-05T10:58Z,4296,g98e5,1.824
2026-09-05T10:58Z,4305,g95e5,1.919
2026-09-05T10:58Z,4305,gA,1.885
2026-09-05T10:58Z,4306,g95e5,1.929
2026-09-05T10:58Z,4306,gA,1.885
2026-09-05T10:58Z,4310,g95e5,1.854
2026-09-05T10:58Z,4310,gA,1.844
2026-09-05T10:58Z,4310,gP,1.894
2026-09-05T10:58Z,4310,g98e5,1.959
2026-09-05T10:58Z,4312,g95e5,1.919
2026-09-05T10:58Z,4312,gA,1.918
2026-09-05T10:58Z,4312,gP,2.004
2026-09-05T10:58Z,4312,g95e5p,1.959
2026-09-05T10:58Z,4313,g95e5,1.854
2026-09-05T10:58Z,4313,gA,1.824
2026-09-05T10:58Z,4313,gP,1.874
2026-09-05T10:58Z,4313,g95e5p,1.904
2026-09-05T10:58Z,4315,g95e5,1.959
2026-09-05T10:58Z,4315,gA,1.899
2026-09-05T10:58Z,4315,g95e5p,2.009
2026-09-05T10:58Z,4319,g95e5,1.979
2026-09-05T10:58Z,4319,gA,1.899
2026-09-05T10:58Z,4322,g95e5,1.965
2026-09-05T10:58Z,4322,gA,1.895
2026-09-05T10:58Z,4325,g95e5,1.899
2026-09-05T10:58Z,4325,gA,1.918
2026-09-05T10:58Z,4325,gP,1.964
2026-09-05T10:58Z,4333,g95e5,1.935
2026-09-05T10:58Z,4333,gA,1.895
2026-09-05T10:58Z,4337,g95e5,1.965
2026-09-05T10:58Z,4346,g95e5,1.919
2026-09-05T10:58Z,4346,gA,1.928
2026-09-05T10:58Z,4346,gP,2.014
2026-09-05T10:58Z,4346,g95e5p,1.959
2026-09-05T10:58Z,4347,g95e5,1.975
2026-09-05T10:58Z,4347,gA,1.915
2026-09-05T10:58Z,4349,g95e5,1.959
2026-09-05T10:58Z,4349,gA,1.905
2026-09-05T10:58Z,4351,g95e5,1.965
2026-09-05T10:58Z,4351,gA,1.899
2026-09-05T10:58Z,4352,g95e5,1.999
2026-09-05T10:58Z,4352,gA,1.895
2026-09-05T10:58Z,4353,g95e5,1.955
2026-09-05T10:58Z,4353,gA,1.899
2026-09-05T10:58Z,4358,g95e5,1.965
2026-09-05T10:58Z,4358,gA,1.899
2026-09-05T10:58Z,4362,g95e5,1.839
2026-09-05T10:58Z,4362,gA,1.854
2026-09-05T10:58Z,4362,gP,1.914
2026-09-05T10:58Z,4362,g95e5p,1.969
2026-09-05T10:58Z,4369,gA,1.689
2026-09-05T10:58Z,4393,g95e5,1.867
2026-09-05T10:58Z,4393,gA,1.857
2026-09-05T10:58Z,4393,gB,1.657
2026-09-05T10:58Z,4420,g95e5,1.938
2026-09-05T10:58Z,4420,gA,1.918
2026-09-05T10:58Z,4420,gP,2.028
2026-09-05T10:58Z,4420,g98e5,2.058
2026-09-05T10:58Z,4431,g95e5,1.764
2026-09-05T10:58Z,4431,gA,1.824
2026-09-05T10:58Z,4431,gP,1.874
2026-09-05T10:58Z,4431,g98e5,1.889
2026-09-05T10:58Z,4432,g95e5,1.764
2026-09-05T10:58Z,4432,gA,1.824
2026-09-05T10:58Z,4432,gP,1.874
2026-09-05T10:58Z,4432,g98e5,1.889
2026-09-05T10:58Z,4433,g95e5,1.894
2026-09-05T10:58Z,4433,gA,1.864
2026-09-05T10:58Z,4433,gP,1.914
2026-09-05T10:58Z,4433,g98e5,2.049
2026-09-05T10:58Z,4448,g95e5,1.965
2026-09-05T10:58Z,4448,gA,1.919
2026-09-05T10:58Z,4453,g95e5,1.908
2026-09-05T10:58Z,4453,gA,1.898
2026-09-05T10:58Z,4453,gP,1.988
2026-09-05T10:58Z,4453,g98e5,2.048
2026-09-05T10:58Z,4462,g95e5,1.955
2026-09-05T10:58Z,4462,gA,1.895
2026-09-05T10:58Z,4467,g95e5,1.965
2026-09-05T10:58Z,4467,gA,1.919
2026-09-05T10:58Z,4468,g95e5,1.949
2026-09-05T10:58Z,4476,g95e5,1.894
2026-09-05T10:58Z,4476,gA,1.874
2026-09-05T10:58Z,4476,gP,1.924
2026-09-05T10:58Z,4476,g95e5p,1.944
2026-09-05T10:58Z,4476,gB,1.834
2026-09-05T10:58Z,4481,g95e5,1.939
2026-09-05T10:58Z,4481,gA,1.928
2026-09-05T10:58Z,4481,gP,2.014
2026-09-05T10:58Z,4481,g95e5p,1.969
2026-09-05T10:58Z,4484,g95e5,1.935
2026-09-05T10:58Z,4484,gA,1.875
2026-09-05T10:58Z,4492,g95e5,1.929
2026-09-05T10:58Z,4515,g95e5,1.949
2026-09-05T10:58Z,4515,gA,1.938
2026-09-05T10:58Z,4515,gP,2.004
2026-09-05T10:58Z,4515,g95e5p,2.039
2026-09-05T10:58Z,4524,g95e5,1.919
2026-09-05T10:58Z,4524,gA,1.919
2026-09-05T10:58Z,4525,g95e5,1.959
2026-09-05T10:58Z,4525,gA,1.895
2026-09-05T10:58Z,4526,g95e5,1.965
2026-09-05T10:58Z,4526,gA,1.895
2026-09-05T10:58Z,4527,g95e5,1.999
2026-09-05T10:58Z,4527,gA,1.909
2026-09-05T10:58Z,4528,g95e5,1.979
2026-09-05T10:58Z,4528,gA,1.899
2026-09-05T10:58Z,4531,gA,1.915
2026-09-05T10:58Z,4534,g95e5,1.919
2026-09-05T10:58Z,4534,gA,1.908
2026-09-05T10:58Z,4534,gP,1.994
2026-09-05T10:58Z,4534,g95e5p,2.009
2026-09-05T10:58Z,4538,g95e5,1.955
2026-09-05T10:58Z,4538,gA,1.895
2026-09-05T10:58Z,4539,g95e5,1.919
2026-09-05T10:58Z,4542,g95e5,1.935
2026-09-05T10:58Z,4542,gA,1.905
2026-09-05T10:58Z,4543,g95e5,1.975
2026-09-05T10:58Z,4543,gA,1.919
2026-09-05T10:58Z,4544,g95e5,1.935
2026-09-05T10:58Z,4544,gA,1.905
2026-09-05T10:58Z,4546,g95e5,1.949
2026-09-05T10:58Z,4546,gA,1.895
2026-09-05T10:58Z,4555,g95e5,1.939
2026-09-05T10:58Z,4555,g95e5p,1.979
2026-09-05T10:58Z,4556,g95e5,1.919
2026-09-05T10:58Z,4556,gA,1.908
2026-09-05T10:58Z,4556,gP,1.994
2026-09-05T10:58Z,4568,g95e5,1.919
2026-09-05T10:58Z,4568,gA,1.915
2026-09-05T10:58Z,4569,gA,1.928
2026-09-05T10:58Z,4569,gP,1.994
2026-09-05T10:58Z,4576,g95e5,1.959
2026-09-05T10:58Z,4576,gA,1.905
2026-09-05T10:58Z,4577,g95e5,1.959
2026-09-05T10:58Z,4579,g95e5,1.959
2026-09-05T10:58Z,4580,g95e5,1.935
2026-09-05T10:58Z,4580,gA,1.905
2026-09-05T10:58Z,4586,g95e5,1.939
2026-09-05T10:58Z,4586,gA,1.915
2026-09-05T10:58Z,4588,g95e5,1.955
2026-09-05T10:58Z,4592,gA,1.928
2026-09-05T10:58Z,4592,gP,2.014
2026-09-05T10:58Z,4593,g95e5,1.919
2026-09-05T10:58Z,4593,gA,1.908
2026-09-05T10:58Z,4593,gP,1.994
2026-09-05T10:58Z,4593,g95e5p,1.969
2026-09-05T10:58Z,4595,g95e5,1.939
2026-09-05T10:58Z,4597,gA,1.898
2026-09-05T10:58Z,4597,gP,1.994
2026-09-05T10:58Z,4598,g95e5,1.959
2026-09-05T10:58Z,4598,gA,1.875
2026-09-05T10:58Z,4601,g95e5,1.939
2026-09-05T10:58Z,4601,g95e5p,2.029
2026-09-05T10:58Z,4602,g95e5,1.764
2026-09-05T10:58Z,4602,gA,1.714
2026-09-05T10:58Z,4602,gP,1.764
2026-09-05T10:58Z,4602,g95e5p,1.814
2026-09-05T10:58Z,4603,g95e5,1.919
2026-09-05T10:58Z,4603,gA,1.875
2026-09-05T10:58Z,4605,g95e5,1.935
2026-09-05T10:58Z,4605,gA,1.899
2026-09-05T10:58Z,4606,gA,1.879
2026-09-05T10:58Z,4607,g95e5,1.955
2026-09-05T10:58Z,4607,gA,1.899
2026-09-05T10:58Z,4609,g95e5,1.965
2026-09-05T10:58Z,4609,gA,1.899
2026-09-05T10:58Z,4613,g95e5,1.949
2026-09-05T10:58Z,4613,gA,1.919
2026-09-05T10:58Z,4614,g95e5,1.959
2026-09-05T10:58Z,4614,gA,1.915
2026-09-05T10:58Z,4618,g95e5,1.929
2026-09-05T10:58Z,4618,gA,1.859
2026-09-05T10:58Z,4619,g95e5,1.935
2026-09-05T10:58Z,4619,gA,1.905
2026-09-05T10:58Z,4620,g95e5,1.949
2026-09-05T10:58Z,4620,gA,1.869
2026-09-05T10:58Z,4621,g95e5,1.919
2026-09-05T10:58Z,4621,gA,1.915
2026-09-05T10:58Z,4624,g95e5,1.965
2026-09-05T10:58Z,4629,g95e5,1.939
2026-09-05T10:58Z,4629,gA,1.919
2026-09-05T10:58Z,4638,g95e5,1.949
2026-09-05T10:58Z,4638,gA,1.909
2026-09-05T10:58Z,4639,g95e5,1.949
2026-09-05T10:58Z,4639,gA,1.909
2026-09-05T10:58Z,4640,g95e5,1.965
2026-09-05T10:58Z,4641,g95e5,1.959
2026-09-05T10:58Z,4642,g95e5,1.959
2026-09-05T10:58Z,4642,gA,1.895
2026-09-05T10:58Z,4646,g95e5,1.919
2026-09-05T10:58Z,4646,gA,1.928
2026-09-05T10:58Z,4646,gP,2.014
2026-09-05T10:58Z,4646,g95e5p,2.019
2026-09-05T10:58Z,4649,g95e5,1.919
2026-09-05T10:58Z,4652,g95e5,1.929
2026-09-05T10:58Z,4652,gA,1.898
2026-09-05T10:58Z,4652,gP,1.994
2026-09-05T10:58Z,4656,g95e5,1.914
2026-09-05T10:58Z,4656,gA,1.874
2026-09-05T10:58Z,4656,gP,1.924
2026-09-05T10:58Z,4656,g95e5p,1.964
2026-09-05T10:58Z,4657,g95e5,1.914
2026-09-05T10:58Z,4657,gA,1.874
2026-09-05T10:58Z,4657,gP,1.924
2026-09-05T10:58Z,4657,g95e5p,1.964
2026-09-05T10:58Z,4664,g95e5,1.949
2026-09-05T10:58Z,4664,g95e5p,1.989
2026-09-05T10:58Z,4665,g95e5,1.854
2026-09-05T10:58Z,4665,gA,1.804
2026-09-05T10:58Z,4665,gP,1.854
2026-09-05T10:58Z,4665,g95e5p,1.904
2026-09-05T10:58Z,4667,g95e5,1.934
2026-09-05T10:58Z,4667,gA,1.894
2026-09-05T10:58Z,4667,gP,1.944
2026-09-05T10:58Z,4667,g98e5,2.089
2026-09-05T10:58Z,4668,g95e5,1.934
2026-09-05T10:58Z,4668,gA,1.894
2026-09-05T10:58Z,4668,gP,1.944
2026-09-05T10:58Z,4668,g98e5,2.089
2026-09-05T10:58Z,4669,g95e5,1.934
2026-09-05T10:58Z,4669,gA,1.874
2026-09-05T10:58Z,4669,gP,1.924
2026-09-05T10:58Z,4669,g98e5,2.069
2026-09-05T10:58Z,4672,g95e5,1.744
2026-09-05T10:58Z,4672,gA,1.754
2026-09-05T10:58Z,4672,gP,1.804
2026-09-05T10:58Z,4672,g95e5p,1.794
2026-09-05T10:58Z,4673,g95e5,1.744
2026-09-05T10:58Z,4673,gA,1.754
2026-09-05T10:58Z,4673,gP,1.804
2026-09-05T10:58Z,4673,g95e5p,1.794
2026-09-05T10:58Z,4674,g95e5,1.889
2026-09-05T10:58Z,4674,gA,1.868
2026-09-05T10:58Z,4674,gP,1.944
2026-09-05T10:58Z,4674,g95e5p,1.979
2026-09-05T10:58Z,4678,g95e5,1.794
2026-09-05T10:58Z,4678,gA,1.746
2026-09-05T10:58Z,4678,gP,1.904
2026-09-05T10:58Z,4680,g95e5,1.939
2026-09-05T10:58Z,4680,g95e5p,1.989
2026-09-05T10:58Z,4682,gA,1.938
2026-09-05T10:58Z,4682,gP,2.024
2026-09-05T10:58Z,4684,g95e5,1.954
2026-09-05T10:58Z,4684,gA,1.874
2026-09-05T10:58Z,4684,gP,1.924
2026-09-05T10:58Z,4684,g95e5p,2.004
2026-09-05T10:58Z,4689,g95e5,1.949
2026-09-05T10:58Z,4689,gA,1.908
2026-09-05T10:58Z,4689,gP,1.994
2026-09-05T10:58Z,4689,g95e5p,2.019
2026-09-05T10:58Z,4690,gA,1.908
2026-09-05T10:58Z,4690,gP,1.994
2026-09-05T10:58Z,4693,g95e5,1.939
2026-09-05T10:58Z,4693,gA,1.928
2026-09-05T10:58Z,4693,gP,2.014
2026-09-05T10:58Z,4693,g95e5p,2.029
2026-09-05T10:58Z,4695,g95e5,1.939
2026-09-05T10:58Z,4695,gA,1.899
2026-09-05T10:58Z,4696,g95e5,1.914
2026-09-05T10:58Z,4696,gA,1.904
2026-09-05T10:58Z,4696,gP,1.954
2026-09-05T10:58Z,4696,g98e5,2.039
2026-09-05T10:58Z,4697,g95e5,1.824
2026-09-05T10:58Z,4697,gA,1.804
2026-09-05T10:58Z,4697,g95e5p,1.874
2026-09-05T10:58Z,4698,g95e5,1.824
2026-09-05T10:58Z,4698,gA,1.804
2026-09-05T10:58Z,4698,g95e5p,1.874
2026-09-05T10:58Z,4699,g95e5,1.874
2026-09-05T10:58Z,4699,gP,1.854
2026-09-05T10:58Z,4699,g95e5p,1.924
2026-09-05T10:58Z,4700,g95e5,1.854
2026-09-05T10:58Z,4700,gA,1.844
2026-09-05T10:58Z,4700,gP,1.894
2026-09-05T10:58Z,4700,g98e5,2.009
2026-09-05T10:58Z,4702,g95e5,1.914
2026-09-05T10:58Z,4702,gA,1.894
2026-09-05T10:58Z,4702,gP,1.944
2026-09-05T10:58Z,4702,g95e5p,1.964
2026-09-05T10:58Z,4703,g95e5,1.924
2026-09-05T10:58Z,4703,gA,1.894
2026-09-05T10:58Z,4703,gP,1.944
2026-09-05T10:58Z,4703,g95e5p,1.974
2026-09-05T10:58Z,4705,g95e5,1.819
2026-09-05T10:58Z,4707,g95e5,1.919
2026-09-05T10:58Z,4707,g95e5p,2.009
2026-09-05T10:58Z,4709,g95e5,1.949
2026-09-05T10:58Z,4709,g98e5,2.089
2026-09-05T10:58Z,4709,g95e5p,1.979
2026-09-05T10:58Z,4709,glp,1.199
2026-09-05T10:58Z,4731,g95e5,1.919
2026-09-05T10:58Z,4731,gA,1.859
2026-09-05T10:58Z,4731,gP,1.879
2026-09-05T10:58Z,4731,g98e5,2.029
2026-09-05T10:58Z,4758,g95e5,1.959
2026-09-05T10:58Z,4758,gA,1.909
2026-09-05T10:58Z,4758,gP,1.979
2026-09-05T10:58Z,4758,g98e5,2.089
2026-09-05T10:58Z,4759,g95e5,1.919
2026-09-05T10:58Z,4759,gA,1.908
2026-09-05T10:58Z,4759,gP,1.994
2026-09-05T10:58Z,4759,g95e5p,1.969
2026-09-05T10:58Z,4760,g95e5,1.939
2026-09-05T10:58Z,4760,gA,1.928
2026-09-05T10:58Z,4760,gP,2.014
2026-09-05T10:58Z,4761,g95e5,1.844
2026-09-05T10:58Z,4761,gA,1.804
2026-09-05T10:58Z,4761,gP,1.854
2026-09-05T10:58Z,4761,g95e5p,1.894
2026-09-05T10:58Z,4763,g95e5,1.919
2026-09-05T10:58Z,4763,g95e5p,1.959
2026-09-05T10:58Z,4764,g95e5,1.899
2026-09-05T10:58Z,4764,gA,1.819
2026-09-05T10:58Z,4764,gP,1.839
2026-09-05T10:58Z,4785,g95e5,1.909
2026-09-05T10:58Z,4785,gA,1.903
2026-09-05T10:58Z,4785,gP,1.974
2026-09-05T10:58Z,4807,g95e5,1.979
2026-09-05T10:58Z,4807,gA,1.909
2026-09-05T10:58Z,4819,g95e5,1.914
2026-09-05T10:58Z,4819,gA,1.854
2026-09-05T10:58Z,4819,gP,1.944
2026-09-05T10:58Z,4819,g98e5,2.039
2026-09-05T10:58Z,4823,g95e5,1.879
2026-09-05T10:58Z,4823,gA,1.859
2026-09-05T10:58Z,4827,g95e5,1.969
2026-09-05T10:58Z,4827,gA,1.899
2026-09-05T10:58Z,4830,g95e5,1.939
2026-09-05T10:58Z,4830,gA,1.938
2026-09-05T10:58Z,4830,gP,2.014
2026-09-05T10:58Z,4830,g95e5p,2.009
2026-09-05T10:58Z,4839,g95e5,1.935
2026-09-05T10:58Z,4839,gA,1.845
2026-09-05T10:58Z,4839,gP,1.955
2026-09-05T10:58Z,4841,g95e5,1.945
2026-09-05T10:58Z,4841,gA,1.925
2026-09-05T10:58Z,4850,g95e5,1.929
2026-09-05T10:58Z,4850,gA,1.885
2026-09-05T10:58Z,4852,g95e5,1.939
2026-09-05T10:58Z,4852,gA,1.929
2026-09-05T10:58Z,4852,gP,2.029
2026-09-05T10:58Z,4859,g95e5,1.955
