ts,id,combustible,precio
2026-09-04T11:48Z,9344,gA,1.874
2026-09-04T11:48Z,9344,gP,1.924
2026-09-04T11:48Z,9344,g95e5p,1.944
2026-09-04T11:48Z,9347,g95e5,1.924
2026-09-04T11:48Z,9347,gA,1.879
2026-09-04T11:48Z,9347,gP,1.929
2026-09-04T11:48Z,9347,g95e5p,1.974
2026-09-04T11:48Z,9371,g95e5,1.919
2026-09-04T11:48Z,9371,gA,1.879
2026-09-04T11:48Z,9371,gP,1.989
2026-09-04T11:48Z,9371,g98e5,2.089
2026-09-04T11:48Z,9371,gB,1.579
2026-09-04T11:48Z,9383,g95e5,1.949
2026-09-04T11:48Z,9383,gA,1.899
2026-09-04T11:48Z,9383,gP,1.999
2026-09-04T11:48Z,9383,g98e5,2.049
2026-09-04T11:48Z,9391,g95e5,1.819
2026-09-04T11:48Z,9391,gA,1.709
2026-09-04T11:48Z,9391,gB,1.369
2026-09-04T11:48Z,9397,g95e5,1.708
2026-09-04T11:48Z,9397,gA,1.679
2026-09-04T11:48Z,9397,gP,1.699
2026-09-04T11:48Z,9407,g95e5,1.919
2026-09-04T11:48Z,9407,gA,1.869
2026-09-04T11:48Z,9407,gP,1.939
2026-09-04T11:48Z,9407,g98e5,2.055
2026-09-04T11:48Z,9409,g95e5,1.849
2026-09-04T11:48Z,9409,gA,1.879
2026-09-04T11:48Z,9409,gP,1.969
2026-09-04T11:48Z,9426,g95e5,1.899
2026-09-04T11:48Z,9426,gA,1.859
2026-09-04T11:48Z,9426,gP,1.939
2026-09-04T11:48Z,9427,g95e5,1.729
2026-09-04T11:48Z,9427,gA,1.749
2026-09-04T11:48Z,9432,g95e5,1.869
2026-09-04T11:48Z,9432,gA,1.869
2026-09-04T11:48Z,9432,gP,1.979
2026-09-04T11:48Z,9432,g98e5,1.979
2026-09-04T11:48Z,9432,gB,1.649
2026-09-04T11:48Z,9441,g95e5,1.939
2026-09-04T11:48Z,9441,gA,1.879
2026-09-04T11:48Z,9444,g95e5,1.758
2026-09-04T11:48Z,9444,gA,1.739
2026-09-04T11:48Z,9444,gP,1.739
2026-09-04T11:48Z,9459,g95e5,1.799
2026-09-04T11:48Z,9459,gA,1.799
2026-09-04T11:48Z,9459,gP,1.849
2026-09-04T11:48Z,9459,g98e5,1.799
2026-09-04T11:48Z,9459,gB,1.599
2026-09-04T11:48Z,9464,g95e5,1.744
2026-09-04T11:48Z,9464,gA,1.659
2026-09-04T11:48Z,9466,g95e5,1.969
2026-09-04T11:48Z,9466,gA,1.919
2026-09-04T11:48Z,9470,g95e5,1.989
2026-09-04T11:48Z,9470,gA,1.899
2026-09-04T11:48Z,9470,gP,2.069
2026-09-04T11:48Z,9470,g98e5,2.169
2026-09-04T11:48Z,9476,gA,1.739
2026-09-04T11:48Z,9479,g95e5,1.875
2026-09-04T11:48Z,9479,gA,1.835
2026-09-04T11:48Z,9479,gP,1.925
2026-09-04T11:48Z,9479,g98e5,2.015
2026-09-04T11:48Z,9482,g95e5,1.779
2026-09-04T11:48Z,9482,gA,1.719
2026-09-04T11:48Z,9482,gP,1.779
2026-09-04T11:48Z,9495,g95e5,1.909
2026-09-04T11:48Z,9495,gA,1.855
2026-09-04T11:48Z,9495,gP,1.945
2026-09-04T11:48Z,9495,g98e5,2.049
2026-09-04T11:48Z,9512,g95e5,1.799
2026-09-04T11:48Z,9515,g95e5,1.739
2026-09-04T11:48Z,9515,gB,1.419
2026-09-04T11:48Z,9518,g95e5,1.756
2026-09-04T11:48Z,9518,gA,1.755
2026-09-04T11:48Z,9518,gB,1.328
2026-09-04T11:48Z,9520,g95e5,1.934
2026-09-04T11:48Z,9520,gA,1.844
2026-09-04T11:48Z,9520,gP,1.934
2026-09-04T11:48Z,9531,g95e5,1.849
2026-09-04T11:48Z,9531,gA,1.769
2026-09-04T11:48Z,9531,gP,1.869
2026-09-04T11:48Z,9557,g95e5,1.753
2026-09-04T11:48Z,9557,gA,1.713
2026-09-04T11:48Z,9557,gB,1.452
2026-09-04T11:48Z,9565,g95e5,1.699
2026-09-04T11:48Z,9565,glp,1.089
2026-09-04T11:48Z,9588,g95e5,1.803
2026-09-04T11:48Z,9588,gA,1.785
2026-09-04T11:48Z,9588,gB,1.580
2026-09-04T11:48Z,9599,g95e5,1.919
2026-09-04T11:48Z,9599,gA,1.925
2026-09-04T11:48Z,9599,g98e5,2.029
2026-09-04T11:48Z,9604,gA,1.730
2026-09-04T11:48Z,9613,gA,1.749
2026-09-04T11:48Z,9617,gA,1.799
2026-09-04T11:48Z,9622,g95e5,1.874
2026-09-04T11:48Z,9622,gA,1.849
2026-09-04T11:48Z,9622,gP,1.919
2026-09-04T11:48Z,9622,g95e5p,1.944
2026-09-04T11:48Z,9649,g95e5,1.959
2026-09-04T11:48Z,9649,gA,1.889
2026-09-04T11:48Z,9649,gP,1.949
2026-09-04T11:48Z,9649,g98e5,2.099
2026-09-04T11:48Z,9651,g95e5,1.889
2026-09-04T11:48Z,9651,gA,1.809
2026-09-04T11:48Z,9651,gP,1.879
2026-09-04T11:48Z,9651,g98e5,2.029
2026-09-04T11:48Z,9669,gA,1.923
2026-09-04T11:48Z,9670,g95e5,1.884
2026-09-04T11:48Z,9670,gA,1.869
2026-09-04T11:48Z,9670,gP,1.939
2026-09-04T11:48Z,9670,g98e5,1.994
2026-09-04T11:48Z,9694,g95e5,1.864
2026-09-04T11:48Z,9694,gA,1.868
2026-09-04T11:48Z,9694,g98e5,1.984
2026-09-04T11:48Z,9699,g95e5,1.929
2026-09-04T11:48Z,9708,gA,1.879
2026-09-04T11:48Z,9717,gA,1.839
2026-09-04T11:48Z,9717,gP,1.939
2026-09-04T11:48Z,9744,g95e5,1.864
2026-09-04T11:48Z,9744,gA,1.794
2026-09-04T11:48Z,9759,g95e5,1.949
2026-09-04T11:48Z,9759,gA,1.899
2026-09-04T11:48Z,9759,g98e5,1.989
2026-09-04T11:48Z,9764,g95e5,1.949
2026-09-04T11:48Z,9764,gA,1.899
2026-09-04T11:48Z,9764,g98e5,1.989
2026-09-04T11:48Z,9768,g95e5,1.929
2026-09-04T11:48Z,9768,gA,1.879
2026-09-04T11:48Z,9768,g98e5,2.039
2026-09-04T11:48Z,9780,g95e5,1.799
2026-09-04T11:48Z,9780,gA,1.809
2026-09-04T11:48Z,9789,g95e5,1.934
2026-09-04T11:48Z,9789,gA,1.909
2026-09-04T11:48Z,9789,gP,1.989
2026-09-04T11:48Z,9789,g95e5p,2.044
2026-09-04T11:48Z,9799,gA,1.679
2026-09-04T11:48Z,9812,g95e5,1.747
2026-09-04T11:48Z,9817,g95e5,1.899
2026-09-04T11:48Z,9817,gA,1.869
2026-09-04T11:48Z,9817,gP,1.929
2026-09-04T11:48Z,9825,g95e5,1.799
2026-09-04T11:48Z,9825,gA,1.777
2026-09-04T11:48Z,9825,gP,1.797
2026-09-04T11:48Z,9825,g95e5p,1.819
2026-09-04T11:48Z,9844,g95e5,1.929
2026-09-04T11:48Z,9844,gA,1.849
2026-09-04T11:48Z,9844,g98e5,2.089
2026-09-04T11:48Z,9847,g95e5,1.929
2026-09-04T11:48Z,9847,gA,1.849
2026-09-04T11:48Z,9847,g98e5,2.089
2026-09-04T11:48Z,9847,g95e5p,2.029
2026-09-04T11:48Z,9878,gA,1.696
2026-09-04T11:48Z,9878,gB,1.315
2026-09-04T11:48Z,9881,g95e5,1.919
2026-09-04T11:48Z,9881,gA,1.949
2026-09-04T11:48Z,9881,g98e5,2.059
2026-09-04T11:48Z,9884,g95e5,1.829
2026-09-04T11:48Z,9884,gA,1.759
2026-09-04T11:48Z,9884,gP,1.779
2026-09-04T11:48Z,9884,g98e5,1.859
2026-09-04T11:48Z,9894,g95e5,1.799
2026-09-04T11:48Z,9894,gA,1.779
2026-09-04T11:48Z,9894,gP,1.879
2026-09-04T11:48Z,9894,g98e5,1.899
2026-09-04T11:48Z,9915,g95e5,1.934
2026-09-04T11:48Z,9915,gA,1.844
2026-09-04T11:48Z,9915,gP,1.934
2026-09-04T11:48Z,9920,g95e5,1.508
2026-09-04T11:48Z,9920,gA,1.608
2026-09-04T11:48Z,9920,gP,1.738
2026-09-04T11:48Z,9920,g98e5,1.648
2026-09-04T11:48Z,9922,g95e5,1.719
2026-09-04T11:48Z,9922,gA,1.749
2026-09-04T11:48Z,9922,gP,1.789
2026-09-04T11:48Z,9930,g95e5,2.029
2026-09-04T11:48Z,9930,gA,1.969
2026-09-04T11:48Z,9932,g95e5,1.875
2026-09-04T11:48Z,9932,gA,1.765
2026-09-04T11:48Z,9933,g95e5,1.929
2026-09-04T11:48Z,9933,gA,1.875
2026-09-04T11:48Z,9933,gP,1.975
2026-09-04T11:48Z,9933,g98e5,2.049
2026-09-04T11:48Z,9966,g95e5,1.427
2026-09-04T11:48Z,9966,gA,1.564
2026-09-04T11:48Z,9966,gP,1.664
2026-09-04T11:48Z,9966,g98e5,1.549
2026-09-04T11:48Z,9972,g95e5,1.747
2026-09-04T11:48Z,9972,gA,1.777
2026-09-04T11:48Z,9993,g95e5,1.819
2026-09-04T11:48Z,10019,g95e5,1.899
2026-09-04T11:48Z,10019,gA,1.869
2026-09-04T11:48Z,10019,gP,1.909
2026-09-04T11:48Z,10019,g98e5,2.059
2026-09-04T11:48Z,10025,g95e5,1.899
2026-09-04T11:48Z,10025,gA,1.859
2026-09-04T11:48Z,10025,gP,1.949
2026-09-04T11:48Z,10025,g98e5,2.009
2026-09-04T11:48Z,10055,g95e5,1.899
2026-09-04T11:48Z,10055,gA,1.894
2026-09-04T11:48Z,10055,gP,1.974
2026-09-04T11:48Z,10055,g98e5,2.009
2026-09-04T11:48Z,10068,g95e5,1.939
2026-09-04T11:48Z,10068,gA,1.889
2026-09-04T11:48Z,10068,gP,1.999
2026-09-04T11:48Z,10068,g98e5,2.109
2026-09-04T11:48Z,10071,g95e5,1.899
2026-09-04T11:48Z,10071,gA,1.849
2026-09-04T11:48Z,10071,gP,1.949
2026-09-04T11:48Z,10100,g95e5,1.919
2026-09-04T11:48Z,10100,gA,1.879
2026-09-04T11:48Z,10100,gP,1.975
2026-09-04T11:48Z,10103,g95e5,1.779
2026-09-04T11:48Z,10103,gA,1.699
2026-09-04T11:48Z,10106,g95e5,1.944
2026-09-04T11:48Z,10106,gA,1.919
2026-09-04T11:48Z,10106,gP,2.019
2026-09-04T11:48Z,10106,g98e5,2.084
2026-09-04T11:48Z,10107,g95e5,1.944
2026-09-04T11:48Z,10107,gA,1.919
2026-09-04T11:48Z,10107,gP,2.019
2026-09-04T11:48Z,10107,g98e5,2.084
2026-09-04T11:48Z,10114,g95e5,1.738
2026-09-04T11:48Z,10114,gB,1.448
2026-09-04T11:48Z,10137,g95e5,1.734
2026-09-04T11:48Z,10137,gA,1.660
2026-09-04T11:48Z,10137,gB,1.383
2026-09-04T11:48Z,10141,g95e5,1.904
2026-09-04T11:48Z,10141,gA,1.909
2026-09-04T11:48Z,10141,gP,1.979
2026-09-04T11:48Z,10141,g95e5p,1.984
2026-09-04T11:48Z,10152,g95e5,1.909
2026-09-04T11:48Z,10152,gA,1.849
2026-09-04T11:48Z,10152,gP,1.909
2026-09-04T11:48Z,10152,gB,1.689
2026-09-04T11:48Z,10157,g95e5,1.934
2026-09-04T11:48Z,10157,gA,1.859
2026-09-04T11:48Z,10157,gP,1.939
2026-09-04T11:48Z,10157,gB,1.769
2026-09-04T11:48Z,10158,g95e5,1.934
2026-09-04T11:48Z,10158,gA,1.859
2026-09-04T11:48Z,10158,gP,1.939
2026-09-04T11:48Z,10158,gB,1.769
2026-09-04T11:48Z,10165,g95e5,1.869
2026-09-04T11:48Z,10165,gA,1.914
2026-09-04T11:48Z,10165,gP,2.014
2026-09-04T11:48Z,10172,g95e5,1.729
2026-09-04T11:48Z,10172,gA,1.739
2026-09-04T11:48Z,10172,gP,1.839
2026-09-04T11:48Z,10172,g98e5,1.929
2026-09-04T11:48Z,10192,gA,1.699
2026-09-04T11:48Z,10192,gB,1.399
2026-09-04T11:48Z,10215,g95e5,1.749
2026-09-04T11:48Z,10215,gA,1.849
2026-09-04T11:48Z,10215,g98e5,1.875
2026-09-04T11:48Z,10239,gA,1.659
2026-09-04T11:48Z,10249,g95e5,1.874
2026-09-04T11:48Z,10249,gA,1.909
2026-09-04T11:48Z,10249,gP,1.989
2026-09-04T11:48Z,10252,g95e5,1.925
2026-09-04T11:48Z,10252,gA,1.889
2026-09-04T11:48Z,10253,g95e5,1.899
2026-09-04T11:48Z,10253,gA,1.859
2026-09-04T11:48Z,10253,g98e5,2.055
2026-09-04T11:48Z,10253,gB,1.599
2026-09-04T11:48Z,10256,gA,1.737
2026-09-04T11:48Z,10271,g95e5,1.639
2026-09-04T11:48Z,10271,gA,1.677
2026-09-04T11:48Z,10300,g95e5,1.789
2026-09-04T11:48Z,10300,gA,1.779
2026-09-04T11:48Z,10300,gP,1.799
2026-09-04T11:48Z,10319,g95e5,1.894
2026-09-04T11:48Z,10319,gA,1.899
2026-09-04T11:48Z,10319,gP,1.999
2026-09-04T11:48Z,10319,g98e5,2.024
2026-09-04T11:48Z,10331,gA,1.724
2026-09-04T11:48Z,10331,gB,1.411
2026-09-04T11:48Z,10361,g95e5,1.899
2026-09-04T11:48Z,10361,gA,1.869
2026-09-04T11:48Z,10361,gB,1.639
2026-09-04T11:48Z,10363,g95e5,1.729
2026-09-04T11:48Z,10363,gA,1.709
2026-09-04T11:48Z,10363,g98e5,1.859
2026-09-04T11:48Z,10366,g95e5,1.924
2026-09-04T11:48Z,10366,gA,1.889
2026-09-04T11:48Z,10366,gP,1.959
2026-09-04T11:48Z,10366,g98e5,2.034
2026-09-04T11:48Z,10367,g95e5,1.894
2026-09-04T11:48Z,10367,gA,1.869
2026-09-04T11:48Z,10367,gP,1.959
2026-09-04T11:48Z,10367,g98e5,1.994
2026-09-04T11:48Z,10368,gA,1.914
2026-09-04T11:48Z,10368,gP,2.004
2026-09-04T11:48Z,10369,g95e5,1.954
2026-09-04T11:48Z,10369,gA,1.909
2026-09-04T11:48Z,10369,gP,1.999
2026-09-04T11:48Z,10369,g98e5,2.084
2026-09-04T11:48Z,10375,g95e5,1.800
2026-09-04T11:48Z,10393,gA,1.719
2026-09-04T11:48Z,10422,g95e5,1.739
2026-09-04T11:48Z,10422,gP,1.789
2026-09-04T11:48Z,10425,g95e5,1.899
2026-09-04T11:48Z,10425,gA,1.909
2026-09-04T11:48Z,10425,gP,1.979
2026-09-04T11:48Z,10425,g98e5,2.029
2026-09-04T11:48Z,10425,gB,1.739
2026-09-04T11:48Z,10467,g95e5,1.905
2026-09-04T11:48Z,10467,gA,1.865
2026-09-04T11:48Z,10467,gP,1.955
2026-09-04T11:48Z,10467,g98e5,2.045
2026-09-04T11:48Z,10470,g95e5,1.939
2026-09-04T11:48Z,10470,gA,1.849
2026-09-04T11:48Z,10470,gP,1.939
2026-09-04T11:48Z,10470,g98e5,2.079
2026-09-04T11:48Z,10470,gB,1.689
2026-09-04T11:48Z,10483,g95e5,1.919
2026-09-04T11:48Z,10483,gA,1.914
2026-09-04T11:48Z,10483,gP,1.994
2026-09-04T11:48Z,10483,g98e5,2.039
2026-09-04T11:48Z,10483,g95e5p,1.979
2026-09-04T11:48Z,10484,g95e5,1.769
2026-09-04T11:48Z,10484,gA,1.759
2026-09-04T11:48Z,10484,gP,1.759
2026-09-04T11:48Z,10489,gA,1.729
2026-09-04T11:48Z,10489,gP,1.799
2026-09-04T11:48Z,10489,g98e5,1.869
2026-09-04T11:48Z,10506,g95e5,1.467
2026-09-04T11:48Z,10506,gA,1.559
2026-09-04T11:48Z,10506,gP,1.659
2026-09-04T11:48Z,10506,g98e5,1.567
2026-09-04T11:48Z,10507,g95e5,1.799
2026-09-04T11:48Z,10507,gA,1.739
2026-09-04T11:48Z,10507,gB,1.539
2026-09-04T11:48Z,10544,g95e5,1.709
2026-09-04T11:48Z,10544,gA,1.739
2026-09-04T11:48Z,10556,g95e5,1.924
2026-09-04T11:48Z,10556,gA,1.844
2026-09-04T11:48Z,10556,gP,1.894
2026-09-04T11:48Z,10556,g95e5p,1.974
2026-09-04T11:48Z,10556,gB,1.489
2026-09-04T11:48Z,10560,g95e5,1.759
2026-09-04T11:48Z,10560,gA,1.749
2026-09-04T11:48Z,10560,gP,1.799
2026-09-04T11:48Z,10560,g98e5,1.919
2026-09-04T11:48Z,10565,g95e5,1.919
2026-09-04T11:48Z,10565,gA,1.869
2026-09-04T11:48Z,10565,gP,1.929
2026-09-04T11:48Z,10573,g95e5,1.909
2026-09-04T11:48Z,10573,gA,1.869
2026-09-04T11:48Z,10573,gP,1.989
2026-09-04T11:48Z,10573,g98e5,2.039
2026-09-04T11:48Z,10583,g95e5,1.924
2026-09-04T11:48Z,10583,gA,1.849
2026-09-04T11:48Z,10583,gP,1.919
2026-09-04T11:48Z,10583,g95e10,2.064
2026-09-04T11:48Z,10593,g95e5,1.849
2026-09-04T11:48Z,10593,g98e5,1.989
2026-09-04T11:48Z,10608,g95e5,1.904
2026-09-04T11:48Z,10608,gA,1.909
2026-09-04T11:48Z,10608,gP,1.989
2026-09-04T11:48Z,10608,g95e5p,1.984
2026-09-04T11:48Z,10610,g95e5,1.934
2026-09-04T11:48Z,10610,gA,1.909
2026-09-04T11:48Z,10610,gP,1.999
2026-09-04T11:48Z,10610,g95e5p,2.004
2026-09-04T11:48Z,10611,g95e5,1.934
2026-09-04T11:48Z,10611,gA,1.909
2026-09-04T11:48Z,10611,gP,1.999
2026-09-04T11:48Z,10611,g95e5p,2.004
2026-09-04T11:48Z,10618,g95e5,1.779
2026-09-04T11:48Z,10618,gA,1.799
2026-09-04T11:48Z,10618,gP,1.849
2026-09-04T11:48Z,10618,g98e5,1.929
2026-09-04T11:48Z,10633,gA,1.579
2026-09-04T11:48Z,10636,g95e5,1.869
2026-09-04T11:48Z,10636,gA,1.859
2026-09-04T11:48Z,10636,gP,1.919
2026-09-04T11:48Z,10636,g98e5,1.989
2026-09-04T11:48Z,10636,gB,1.739
2026-09-04T11:48Z,10644,g95e5,1.799
2026-09-04T11:48Z,10647,g95e5,1.829
2026-09-04T11:48Z,10647,gA,1.829
2026-09-04T11:48Z,10647,gP,1.879
2026-09-04T11:48Z,10647,g98e5,1.984
2026-09-04T11:48Z,10667,g95e5,1.699
2026-09-04T11:48Z,10667,gA,1.694
2026-09-04T11:48Z,10667,gP,1.744
2026-09-04T11:48Z,10667,g98e5,1.819
2026-09-04T11:48Z,10672,g95e5,1.755
2026-09-04T11:48Z,10672,gB,1.434
2026-09-04T11:48Z,10678,gA,1.785
2026-09-04T11:48Z,10678,gB,1.455
2026-09-04T11:48Z,10681,g95e5,1.809
2026-09-04T11:48Z,10681,gA,1.764
2026-09-04T11:48Z,10683,g95e5,1.869
2026-09-04T11:48Z,10683,g98e5,2.019
2026-09-04T11:48Z,10691,g95e5,1.747
2026-09-04T11:48Z,10691,gA,1.777
2026-09-04T11:48Z,10691,gP,1.877
2026-09-04T11:48Z,10693,g95e5,1.779
2026-09-04T11:48Z,10693,gA,1.779
2026-09-04T11:48Z,10694,gA,1.688
2026-09-04T11:48Z,10719,g95e5,1.908
2026-09-04T11:48Z,10719,gA,1.868
2026-09-04T11:48Z,10719,gP,1.998
2026-09-04T11:48Z,10719,g95e5p,1.998
2026-09-04T11:48Z,10740,g95e5,1.944
2026-09-04T11:48Z,10740,gA,1.909
2026-09-04T11:48Z,10740,gP,1.999
2026-09-04T11:48Z,10740,g95e5p,2.014
2026-09-04T11:48Z,10756,g95e5,1.970
2026-09-04T11:48Z,10756,gA,1.920
2026-09-04T11:48Z,10756,gP,1.960
2026-09-04T11:48Z,10756,g98e5,2.090
2026-09-04T11:48Z,10758,g95e5,1.819
2026-09-04T11:48Z,10758,gA,1.789
2026-09-04T11:48Z,10758,gP,1.829
2026-09-04T11:48Z,10758,g98e5,1.979
2026-09-04T11:48Z,10759,gA,1.869
2026-09-04T11:48Z,10759,gP,1.909
2026-09-04T11:48Z,10765,g95e5,1.839
2026-09-04T11:48Z,10765,gA,1.859
2026-09-04T11:48Z,10765,gP,1.899
2026-09-04T11:48Z,10765,g98e5,1.949
2026-09-04T11:48Z,10767,g95e5,1.889
2026-09-04T11:48Z,10767,gA,1.819
2026-09-04T11:48Z,10767,gP,1.859
2026-09-04T11:48Z,10767,g98e5,1.979
2026-09-04T11:48Z,10771,g95e5,1.889
2026-09-04T11:48Z,10771,gA,1.849
2026-09-04T11:48Z,10771,gP,1.889
2026-09-04T11:48Z,10772,g95e5,1.889
2026-09-04T11:48Z,10772,gA,1.849
2026-09-04T11:48Z,10772,gP,1.889
2026-09-04T11:48Z,10772,g98e5,1.959
2026-09-04T11:48Z,10773,g95e5,1.859
2026-09-04T11:48Z,10773,gA,1.849
2026-09-04T11:48Z,10773,gP,1.889
2026-09-04T11:48Z,10775,g95e5,1.839
2026-09-04T11:48Z,10775,gA,1.799
2026-09-04T11:48Z,10775,gP,1.839
2026-09-04T11:48Z,10821,gA,1.759
2026-09-04T11:48Z,10823,g95e5,1.904
2026-09-04T11:48Z,10823,gA,1.924
2026-09-04T11:48Z,10823,gP,2.014
2026-09-04T11:48Z,10823,gB,1.544
2026-09-04T11:48Z,10833,g95e5,1.758
2026-09-04T11:48Z,10833,gA,1.738
2026-09-04T11:48Z,10833,gP,1.819
2026-09-04T11:48Z,10848,g95e5,1.819
2026-09-04T11:48Z,10848,gA,1.769
2026-09-04T11:48Z,10848,gP,1.857
2026-09-04T11:48Z,10849,g95e5,1.859
2026-09-04T11:48Z,10849,gA,1.849
2026-09-04T11:48Z,10849,gP,1.889
2026-09-04T11:48Z,10861,g95e5,1.989
2026-09-04T11:48Z,10861,gA,1.909
2026-09-04T11:48Z,10862,gA,1.855
2026-09-04T11:48Z,10863,g95e5,1.939
2026-09-04T11:48Z,10863,gA,1.909
2026-09-04T11:48Z,10868,g95e5,1.975
2026-09-04T11:48Z,10868,gA,1.915
2026-09-04T11:48Z,10869,g95e5,1.935
2026-09-04T11:48Z,10872,gA,1.845
2026-09-04T11:48Z,10873,g95e5,1.939
2026-09-04T11:48Z,10874,gA,1.835
2026-09-04T11:48Z,10877,g95e5,1.895
2026-09-04T11:48Z,10878,g95e5,1.895
2026-09-04T11:48Z,10878,gA,1.885
2026-09-04T11:48Z,10879,g95e5,1.915
2026-09-04T11:48Z,10880,g95e5,1.905
2026-09-04T11:48Z,10880,gA,1.909
2026-09-04T11:48Z,10881,g95e5,1.925
2026-09-04T11:48Z,10883,g95e5,1.955
2026-09-04T11:48Z,10883,gA,1.905
2026-09-04T11:48Z,10884,g95e5,1.915
2026-09-04T11:48Z,10884,gA,1.929
2026-09-04T11:48Z,10885,g95e5,1.934
2026-09-04T11:48Z,10885,gA,1.904
2026-09-04T11:48Z,10885,gP,1.994
2026-09-04T11:48Z,10885,g98e5,2.074
2026-09-04T11:48Z,10885,g95e5p,1.984
2026-09-04T11:48Z,10889,gA,1.885
2026-09-04T11:48Z,10898,g95e5,1.939
2026-09-04T11:48Z,10898,gA,1.914
2026-09-04T11:48Z,10898,gP,1.984
2026-09-04T11:48Z,10898,g95e5p,2.019
2026-09-04T11:48Z,10902,g95e5,1.839
2026-09-04T11:48Z,10902,gA,1.889
2026-09-04T11:48Z,10902,gP,1.889
2026-09-04T11:48Z,10902,gB,1.689
2026-09-04T11:48Z,10904,gA,1.627
2026-09-04T11:48Z,10906,g95e5,1.859
2026-09-04T11:48Z,10906,gA,1.839
2026-09-04T11:48Z,10906,gP,1.929
2026-09-04T11:48Z,10916,g95e5,1.885
2026-09-04T11:48Z,10916,gA,1.869
2026-09-04T11:48Z,10916,gP,1.945
2026-09-04T11:48Z,10921,g95e5,1.799
2026-09-04T11:48Z,10930,g95e5,1.699
2026-09-04T11:48Z,10930,gB,1.358
2026-09-04T11:48Z,10937,gA,1.859
2026-09-04T11:48Z,10937,gP,1.929
2026-09-04T11:48Z,10945,g95e5,1.899
2026-09-04T11:48Z,10945,gA,1.884
2026-09-04T11:48Z,10945,gP,1.954
2026-09-04T11:48Z,10945,g95e5p,1.969
2026-09-04T11:48Z,10954,g95e5,1.879
2026-09-04T11:48Z,10969,g95e5,1.939
2026-09-04T11:48Z,10969,gA,1.864
2026-09-04T11:48Z,10969,gP,1.954
2026-09-04T11:48Z,10969,g98e5,2.069
2026-09-04T11:48Z,10969,gB,1.804
2026-09-04T11:48Z,10971,g95e5,1.745
2026-09-04T11:48Z,10974,g95e5,1.919
2026-09-04T11:48Z,10976,g95e5,1.944
2026-09-04T11:48Z,10976,gA,1.869
2026-09-04T11:48Z,10976,gP,1.949
2026-09-04T11:48Z,10976,gB,1.859
2026-09-04T11:48Z,10982,g95e5,1.934
2026-09-04T11:48Z,10982,gA,1.899
2026-09-04T11:48Z,10982,gP,1.989
2026-09-04T11:48Z,10982,g95e5p,2.004
2026-09-04T11:48Z,10986,g95e5,1.918
2026-09-04T11:48Z,10986,g95e10,1.988
2026-09-04T11:48Z,11010,gA,1.924
2026-09-04T11:48Z,11010,gP,2.024
2026-09-04T11:48Z,11016,g95e5,1.884
2026-09-04T11:48Z,11016,gA,1.849
2026-09-04T11:48Z,11016,gP,1.919
2026-09-04T11:48Z,11016,gB,1.809
2026-09-04T11:48Z,11020,gA,1.699
2026-09-04T11:48Z,11020,gP,1.709
2026-09-04T11:48Z,11025,g95e5,1.909
2026-09-04T11:48Z,11025,gA,1.924
2026-09-04T11:48Z,11025,gP,2.014
2026-09-04T11:48Z,11025,g95e5p,1.959
2026-09-04T11:48Z,11029,g95e5,1.769
2026-09-04T11:48Z,11029,gA,1.659
2026-09-04T11:48Z,11030,g95e5,1.839
2026-09-04T11:48Z,11030,gA,1.859
2026-09-04T11:48Z,11030,gP,1.919
2026-09-04T11:48Z,11030,gB,1.479
2026-09-04T11:48Z,11035,g95e5,1.959
2026-09-04T11:48Z,11035,gA,1.889
2026-09-04T11:48Z,11035,g98e5,2.099
2026-09-04T11:48Z,11036,g95e5,1.719
2026-09-04T11:48Z,11036,gA,1.689
2026-09-04T11:48Z,11037,g95e5,1.849
2026-09-04T11:48Z,11037,gA,1.849
2026-09-04T11:48Z,11037,gP,1.889
2026-09-04T11:48Z,11037,g98e5,1.969
2026-09-04T11:48Z,11042,g95e5,1.699
2026-09-04T11:48Z,11042,gA,1.756
2026-09-04T11:48Z,11042,g98e5,1.819
2026-09-04T11:48Z,11046,g95e5,1.775
2026-09-04T11:48Z,11046,g98e5,1.895
2026-09-04T11:48Z,11053,g95e5,2.079
2026-09-04T11:48Z,11053,gA,2.084
2026-09-04T11:48Z,11053,gP,2.144
2026-09-04T11:48Z,11053,g98e5,2.209
2026-09-04T11:48Z,11058,g95e5,1.944
2026-09-04T11:48Z,11058,gA,1.859
2026-09-04T11:48Z,11058,gP,1.949
2026-09-04T11:48Z,11058,g95e5p,2.044
2026-09-04T11:48Z,11061,gA,1.779
2026-09-04T11:48Z,11063,g95e5,1.819
2026-09-04T11:48Z,11063,g98e5,1.879
2026-09-04T11:48Z,11069,g95e5,1.965
2026-09-04T11:48Z,11069,gA,1.885
2026-09-04T11:48Z,11074,g95e5,1.489
2026-09-04T11:48Z,11074,gA,1.599
2026-09-04T11:48Z,11074,g98e5,1.599
2026-09-04T11:48Z,11079,g95e5,1.669
2026-09-04T11:48Z,11083,gP,1.929
2026-09-04T11:48Z,11083,g98e5,2.059
2026-09-04T11:48Z,11083,gB,1.599
2026-09-04T11:48Z,11084,g95e5,1.965
2026-09-04T11:48Z,11084,gA,1.919
2026-09-04T11:48Z,11087,g95e5,1.939
2026-09-04T11:48Z,11087,gA,1.915
2026-09-04T11:48Z,11088,g95e5,1.925
2026-09-04T11:48Z,11091,g95e5,1.939
2026-09-04T11:48Z,11091,gA,1.879
