ts,id,combustible,precio
2026-08-18T12:18Z,16383,gA,1.789
2026-08-18T12:18Z,16389,g95e5,1.649
2026-08-18T12:18Z,16389,gA,1.779
2026-08-18T12:18Z,16391,g95e5,1.539
2026-08-18T12:18Z,16391,gA,1.699
2026-08-18T12:18Z,16473,g95e5,1.529
2026-08-18T12:18Z,16481,g95e5,1.529
2026-08-18T12:18Z,16482,g95e5,1.529
2026-08-18T12:18Z,16483,g95e5,1.529
2026-08-18T13:34Z,1,gA,1.869
2026-08-18T13:34Z,1,gP,1.929
2026-08-18T13:34Z,3,g95e5,1.805
2026-08-18T13:34Z,4,gA,1.929
2026-08-18T13:34Z,4,gP,2.009
2026-08-18T13:34Z,6,g95e5,1.814
2026-08-18T13:34Z,6,gA,1.974
2026-08-18T13:34Z,6,gP,2.074
2026-08-18T13:34Z,12,gA,1.929
2026-08-18T13:34Z,12,gP,2.009
2026-08-18T13:34Z,16,g95e5,1.789
2026-08-18T13:34Z,42,g95e5,1.879
2026-08-18T13:34Z,42,gA,2.009
2026-08-18T13:34Z,42,gP,2.109
2026-08-18T13:34Z,42,g95e5p,1.959
2026-08-18T13:34Z,49,g95e5,1.805
2026-08-18T13:34Z,57,g95e5,1.799
2026-08-18T13:34Z,57,gA,1.955
2026-08-18T13:34Z,72,g95e5,1.669
2026-08-18T13:34Z,72,gA,1.769
2026-08-18T13:34Z,72,gP,1.819
2026-08-18T13:34Z,72,g95e5p,1.719
2026-08-18T13:34Z,78,gA,1.974
2026-08-18T13:34Z,78,gP,2.074
2026-08-18T13:34Z,88,g95e5,1.829
2026-08-18T13:34Z,97,g95e5,1.789
2026-08-18T13:34Z,104,g95e5,1.795
2026-08-18T13:34Z,104,gA,1.935
2026-08-18T13:34Z,105,g95e5,1.785
2026-08-18T13:34Z,106,g95e5,1.785
2026-08-18T13:34Z,107,g95e5,1.785
2026-08-18T13:34Z,107,gA,1.925
2026-08-18T13:34Z,110,g95e5,1.814
2026-08-18T13:34Z,110,g95e5p,1.914
2026-08-18T13:34Z,133,g95e5,1.809
2026-08-18T13:34Z,135,g95e5,1.815
2026-08-18T13:34Z,135,gA,1.965
2026-08-18T13:34Z,139,g95e5,1.815
2026-08-18T13:34Z,139,gA,1.945
2026-08-18T13:34Z,141,g95e5,1.809
2026-08-18T13:34Z,141,gA,1.955
2026-08-18T13:34Z,177,g95e5,1.789
2026-08-18T13:34Z,178,g95e5,1.789
2026-08-18T13:34Z,181,g95e5,1.835
2026-08-18T13:34Z,181,gA,1.915
2026-08-18T13:34Z,183,gA,1.945
2026-08-18T13:34Z,186,g95e5,1.809
2026-08-18T13:34Z,201,g95e5,1.805
2026-08-18T13:34Z,201,gA,1.945
2026-08-18T13:34Z,203,g95e5,1.805
2026-08-18T13:34Z,203,gA,1.935
2026-08-18T13:34Z,204,gA,1.935
2026-08-18T13:34Z,207,g95e5,1.819
2026-08-18T13:34Z,207,gA,1.939
2026-08-18T13:34Z,208,g95e5,1.819
2026-08-18T13:34Z,216,gA,1.959
2026-08-18T13:34Z,222,g95e5,1.769
2026-08-18T13:34Z,222,gA,1.899
2026-08-18T13:34Z,222,gP,1.979
2026-08-18T13:34Z,229,g95e5,1.799
2026-08-18T13:34Z,242,gA,1.955
2026-08-18T13:34Z,244,g95e5,1.805
2026-08-18T13:34Z,244,gA,1.945
2026-08-18T13:34Z,245,g95e5,1.805
2026-08-18T13:34Z,246,g95e5,1.805
2026-08-18T13:34Z,278,gA,1.818
2026-08-18T13:34Z,278,g98e5,1.798
2026-08-18T13:34Z,280,gA,1.729
2026-08-18T13:34Z,287,g95e5,1.819
2026-08-18T13:34Z,287,gA,1.939
2026-08-18T13:34Z,287,g98e5,1.969
2026-08-18T13:34Z,291,g95e5,1.759
2026-08-18T13:34Z,291,gA,1.909
2026-08-18T13:34Z,291,gP,2.009
2026-08-18T13:34Z,291,g98e5,1.905
2026-08-18T13:34Z,291,gB,1.565
2026-08-18T13:34Z,313,gA,1.739
2026-08-18T13:34Z,332,gA,1.949
2026-08-18T13:34Z,337,g95e5,1.759
2026-08-18T13:34Z,338,g95e5,1.785
2026-08-18T13:34Z,338,gA,1.925
2026-08-18T13:34Z,340,g95e5,1.759
2026-08-18T13:34Z,347,g95e5,1.726
2026-08-18T13:34Z,362,g95e5,1.659
2026-08-18T13:34Z,362,gA,1.759
2026-08-18T13:34Z,362,gP,1.789
2026-08-18T13:34Z,369,g95e5,1.779
2026-08-18T13:34Z,369,gA,1.919
2026-08-18T13:34Z,369,gP,1.989
2026-08-18T13:34Z,369,g98e5,1.939
2026-08-18T13:34Z,385,gA,1.944
2026-08-18T13:34Z,385,gP,2.044
2026-08-18T13:34Z,389,gA,1.995
2026-08-18T13:34Z,397,g95e5,1.845
2026-08-18T13:34Z,410,g95e5,1.815
2026-08-18T13:34Z,411,g95e5,1.815
2026-08-18T13:34Z,411,gA,1.955
2026-08-18T13:34Z,416,g95e5,1.794
2026-08-18T13:34Z,417,g95e5,1.794
2026-08-18T13:34Z,417,g95e5p,1.894
2026-08-18T13:34Z,425,g95e5,1.804
2026-08-18T13:34Z,425,g95e5p,1.904
2026-08-18T13:34Z,481,g95e5,1.799
2026-08-18T13:34Z,499,gA,1.914
2026-08-18T13:34Z,499,gP,1.994
2026-08-18T13:34Z,506,g95e5,1.764
2026-08-18T13:34Z,506,g95e5p,1.854
2026-08-18T13:34Z,514,g95e5,1.774
2026-08-18T13:34Z,514,g95e5p,1.834
2026-08-18T13:34Z,515,g95e5,1.774
2026-08-18T13:34Z,515,g95e5p,1.834
2026-08-18T13:34Z,538,gA,1.924
2026-08-18T13:34Z,538,gP,2.014
2026-08-18T13:34Z,558,gA,1.904
2026-08-18T13:34Z,558,gP,1.984
2026-08-18T13:34Z,573,g95e5,1.795
2026-08-18T13:34Z,573,gA,1.949
2026-08-18T13:34Z,577,gA,1.939
2026-08-18T13:34Z,596,g95e5,1.779
2026-08-18T13:34Z,597,gA,1.929
2026-08-18T13:34Z,634,gA,1.885
2026-08-18T13:34Z,643,g95e5,1.819
2026-08-18T13:34Z,651,g95e5,1.779
2026-08-18T13:34Z,652,g95e5,1.779
2026-08-18T13:34Z,652,gA,1.929
2026-08-18T13:34Z,652,gP,2.019
2026-08-18T13:34Z,652,g95e5p,1.829
2026-08-18T13:34Z,675,g95e5,1.689
2026-08-18T13:34Z,675,gA,1.769
2026-08-18T13:34Z,675,gP,1.819
2026-08-18T13:34Z,675,g95e5p,1.739
2026-08-18T13:34Z,679,gA,1.739
2026-08-18T13:34Z,679,gP,1.789
2026-08-18T13:34Z,681,g95e5,1.774
2026-08-18T13:34Z,686,gA,1.874
2026-08-18T13:34Z,686,gP,1.984
2026-08-18T13:34Z,687,gA,1.874
2026-08-18T13:34Z,687,gP,1.984
2026-08-18T13:34Z,707,g95e5,1.769
2026-08-18T13:34Z,707,gA,1.939
2026-08-18T13:34Z,713,g95e5,1.745
2026-08-18T13:34Z,720,g95e5,1.724
2026-08-18T13:34Z,720,g95e5p,1.824
2026-08-18T13:34Z,761,g95e5,1.775
2026-08-18T13:34Z,809,g95e5,1.759
2026-08-18T13:34Z,813,g95e5,1.784
2026-08-18T13:34Z,813,gA,1.914
2026-08-18T13:34Z,813,gP,2.014
2026-08-18T13:34Z,824,g95e5,1.764
2026-08-18T13:34Z,829,g95e5,1.745
2026-08-18T13:34Z,829,gA,1.915
2026-08-18T13:34Z,829,gP,1.975
2026-08-18T13:34Z,829,g98e5,1.865
2026-08-18T13:34Z,842,g95e5,1.785
2026-08-18T13:34Z,844,g95e5,1.759
2026-08-18T13:34Z,844,gA,1.899
2026-08-18T13:34Z,847,g95e5,1.765
2026-08-18T13:34Z,848,g95e5,1.765
2026-08-18T13:34Z,851,g95e5,1.759
2026-08-18T13:34Z,851,gA,1.925
2026-08-18T13:34Z,852,g95e5,1.759
2026-08-18T13:34Z,852,gA,1.925
2026-08-18T13:34Z,875,gA,1.929
2026-08-18T13:34Z,875,gP,1.999
2026-08-18T13:34Z,876,g95e5,1.789
2026-08-18T13:34Z,876,gA,1.915
2026-08-18T13:34Z,876,gP,1.995
2026-08-18T13:34Z,876,g98e5,1.929
2026-08-18T13:34Z,900,g95e5,1.825
2026-08-18T13:34Z,904,g95e5,1.819
2026-08-18T13:34Z,904,gA,1.959
2026-08-18T13:34Z,909,g95e5,1.815
2026-08-18T13:34Z,930,gA,1.959
2026-08-18T13:34Z,931,gA,1.899
2026-08-18T13:34Z,947,g95e5,1.749
2026-08-18T13:34Z,947,gA,1.964
2026-08-18T13:34Z,947,gP,2.014
2026-08-18T13:34Z,947,g98e5,1.889
2026-08-18T13:34Z,950,g95e5,1.754
2026-08-18T13:34Z,950,gA,1.934
2026-08-18T13:34Z,950,gP,1.984
2026-08-18T13:34Z,950,g95e5p,1.804
2026-08-18T13:34Z,950,gB,1.714
2026-08-18T13:34Z,957,g95e5,1.794
2026-08-18T13:34Z,957,gA,1.954
2026-08-18T13:34Z,957,gP,2.054
2026-08-18T13:34Z,957,g95e5p,1.894
2026-08-18T13:34Z,962,g95e5,1.819
2026-08-18T13:34Z,980,gA,1.935
2026-08-18T13:34Z,981,g95e5,1.805
2026-08-18T13:34Z,981,gA,1.945
2026-08-18T13:34Z,984,gA,1.945
2026-08-18T13:34Z,992,g95e5,1.794
2026-08-18T13:34Z,992,gA,1.954
2026-08-18T13:34Z,992,gP,2.054
2026-08-18T13:34Z,992,g95e5p,1.894
2026-08-18T13:34Z,993,g95e5,1.794
2026-08-18T13:34Z,993,gA,1.954
2026-08-18T13:34Z,993,gP,2.054
2026-08-18T13:34Z,993,g95e5p,1.894
2026-08-18T13:34Z,997,gA,1.934
2026-08-18T13:34Z,997,gP,2.034
2026-08-18T13:34Z,1000,g95e5,1.794
2026-08-18T13:34Z,1000,gA,1.934
2026-08-18T13:34Z,1000,gP,2.024
2026-08-18T13:34Z,1002,g95e5,1.789
2026-08-18T13:34Z,1002,g98e5,1.929
2026-08-18T13:34Z,1005,g95e5,1.794
2026-08-18T13:34Z,1012,gA,1.939
2026-08-18T13:34Z,1013,gA,1.930
2026-08-18T13:34Z,1029,g95e5,1.574
2026-08-18T13:34Z,1029,gA,1.654
2026-08-18T13:34Z,1035,g95e5,1.815
2026-08-18T13:34Z,1035,gA,1.965
2026-08-18T13:34Z,1042,g95e5,1.829
2026-08-18T13:34Z,1042,gA,1.975
2026-08-18T13:34Z,1067,g95e5,1.805
2026-08-18T13:34Z,1072,gA,1.929
2026-08-18T13:34Z,1072,gB,1.749
2026-08-18T13:34Z,1074,g95e5,1.829
2026-08-18T13:34Z,1085,gA,1.965
2026-08-18T13:34Z,1086,gA,1.955
2026-08-18T13:34Z,1089,g95e5,1.799
2026-08-18T13:34Z,1094,g95e5,1.804
2026-08-18T13:34Z,1133,g95e5,1.789
2026-08-18T13:34Z,1136,gA,1.915
2026-08-18T13:34Z,1137,gA,1.905
2026-08-18T13:34Z,1143,g95e5,1.805
2026-08-18T13:34Z,1143,gA,1.935
2026-08-18T13:34Z,1163,g95e5,1.775
2026-08-18T13:34Z,1178,g95e5,1.794
2026-08-18T13:34Z,1178,gA,1.904
2026-08-18T13:34Z,1178,gP,2.004
2026-08-18T13:34Z,1179,g95e5,1.794
2026-08-18T13:34Z,1183,g95e5,1.805
2026-08-18T13:34Z,1203,g95e5,1.794
2026-08-18T13:34Z,1203,g95e5p,1.894
2026-08-18T13:34Z,1204,gA,1.904
2026-08-18T13:34Z,1204,gP,2.004
2026-08-18T13:34Z,1215,g95e5,1.799
2026-08-18T13:34Z,1223,gA,1.899
2026-08-18T13:34Z,1248,g95e5,1.689
2026-08-18T13:34Z,1248,gA,1.789
2026-08-18T13:34Z,1248,gP,1.799
2026-08-18T13:34Z,1250,gA,1.899
2026-08-18T13:34Z,1250,gP,1.979
2026-08-18T13:34Z,1313,g95e5,1.749
2026-08-18T13:34Z,1313,g95e5p,1.854
2026-08-18T13:34Z,1315,gA,1.955
2026-08-18T13:34Z,1377,g95e5,1.765
2026-08-18T13:34Z,1389,gA,1.929
2026-08-18T13:34Z,1389,gP,1.999
2026-08-18T13:34Z,1391,g95e5,1.759
2026-08-18T13:34Z,1391,gA,1.915
2026-08-18T13:34Z,1409,g95e5,1.815
2026-08-18T13:34Z,1409,gA,1.909
2026-08-18T13:34Z,1410,g95e5,1.805
2026-08-18T13:34Z,1413,g95e5,1.789
2026-08-18T13:34Z,1413,gA,1.889
2026-08-18T13:34Z,1414,g95e5,1.789
2026-08-18T13:34Z,1414,gA,1.889
2026-08-18T13:34Z,1415,g95e5,1.789
2026-08-18T13:34Z,1415,gA,1.889
2026-08-18T13:34Z,1416,g95e5,1.789
2026-08-18T13:34Z,1416,gA,1.889
2026-08-18T13:34Z,1417,g95e5,1.649
2026-08-18T13:34Z,1417,gA,1.893
2026-08-18T13:34Z,1429,g95e5,1.809
2026-08-18T13:34Z,1430,gA,1.889
2026-08-18T13:34Z,1460,gA,1.894
2026-08-18T13:34Z,1460,gP,1.994
2026-08-18T13:34Z,1464,gA,1.894
2026-08-18T13:34Z,1464,gP,1.994
2026-08-18T13:34Z,1489,gA,1.894
2026-08-18T13:34Z,1489,gP,1.994
2026-08-18T13:34Z,1490,gA,1.904
2026-08-18T13:34Z,1490,gP,2.004
2026-08-18T13:34Z,1500,gA,1.864
2026-08-18T13:34Z,1500,gP,1.984
2026-08-18T13:34Z,1501,g95e5,1.794
2026-08-18T13:34Z,1501,gA,1.884
2026-08-18T13:34Z,1501,gP,1.984
2026-08-18T13:34Z,1501,g95e5p,1.904
2026-08-18T13:34Z,1579,g95e5,1.774
2026-08-18T13:34Z,1579,g95e5p,1.864
2026-08-18T13:34Z,1584,g95e5,1.789
2026-08-18T13:34Z,1584,gA,1.889
2026-08-18T13:34Z,1584,gP,1.969
2026-08-18T13:34Z,1616,g95e5,1.789
2026-08-18T13:34Z,1616,gA,1.889
2026-08-18T13:34Z,1616,gP,1.969
2026-08-18T13:34Z,1637,g95e5,1.759
2026-08-18T13:34Z,1637,gA,1.925
2026-08-18T13:34Z,1699,gA,1.954
2026-08-18T13:34Z,1699,gP,2.024
2026-08-18T13:34Z,1700,g95e5,1.764
2026-08-18T13:34Z,1780,g95e5,1.754
2026-08-18T13:34Z,1780,g95e5p,1.864
2026-08-18T13:34Z,1784,g95e5,1.764
2026-08-18T13:34Z,1784,g95e5p,1.884
2026-08-18T13:34Z,1834,g95e5,1.764
2026-08-18T13:34Z,1835,g95e5,1.775
2026-08-18T13:34Z,1835,gA,1.955
2026-08-18T13:34Z,1856,gA,1.975
2026-08-18T13:34Z,1885,gA,1.929
2026-08-18T13:34Z,1897,g95e5,1.597
2026-08-18T13:34Z,1897,gA,1.697
2026-08-18T13:34Z,1935,g95e5,1.784
2026-08-18T13:34Z,1935,gA,1.884
2026-08-18T13:34Z,1935,gP,1.964
2026-08-18T13:34Z,1935,g98e5,1.924
2026-08-18T13:34Z,1991,gA,1.894
2026-08-18T13:34Z,1991,gP,1.994
2026-08-18T13:34Z,1992,g95e5,1.784
2026-08-18T13:34Z,2002,g95e5,1.599
2026-08-18T13:34Z,2002,gA,1.759
2026-08-18T13:34Z,2002,g98e5,1.699
2026-08-18T13:34Z,2054,gA,1.974
2026-08-18T13:34Z,2054,gP,2.034
2026-08-18T13:34Z,2062,g95e5,1.834
2026-08-18T13:34Z,2062,g95e5p,1.894
2026-08-18T13:34Z,2079,gA,1.975
2026-08-18T13:34Z,2084,gA,1.945
2026-08-18T13:34Z,2100,g95e5,1.784
2026-08-18T13:34Z,2100,gA,1.974
2026-08-18T13:34Z,2100,gP,2.044
2026-08-18T13:34Z,2100,g95e5p,1.904
2026-08-18T13:34Z,2116,g95e5,1.754
2026-08-18T13:34Z,2116,g95e5p,1.844
2026-08-18T13:34Z,2158,g95e5,1.775
2026-08-18T13:34Z,2174,g95e5,1.755
2026-08-18T13:34Z,2174,gA,1.919
2026-08-18T13:34Z,2185,gA,1.879
2026-08-18T13:34Z,2185,gB,1.629
2026-08-18T13:34Z,2204,gA,1.924
2026-08-18T13:34Z,2204,gP,2.004
2026-08-18T13:34Z,2205,gA,1.914
2026-08-18T13:34Z,2205,gP,1.994
2026-08-18T13:34Z,2207,g95e5,1.764
2026-08-18T13:34Z,2207,gA,1.914
2026-08-18T13:34Z,2207,gP,1.974
2026-08-18T13:34Z,2213,gA,1.955
2026-08-18T13:34Z,2214,gA,1.965
2026-08-18T13:34Z,2223,g95e5,1.755
2026-08-18T13:34Z,2226,g95e5,1.784
2026-08-18T13:34Z,2226,gA,1.964
2026-08-18T13:34Z,2226,gP,2.024
2026-08-18T13:34Z,2226,g95e5p,1.874
2026-08-18T13:34Z,2233,gA,1.965
2026-08-18T13:34Z,2241,gA,1.979
2026-08-18T13:34Z,2243,g95e5,1.765
2026-08-18T13:34Z,2255,g95e5,1.785
2026-08-18T13:34Z,2273,gA,1.925
2026-08-18T13:34Z,2274,gA,1.935
2026-08-18T13:34Z,2276,g95e5,1.734
2026-08-18T13:34Z,2276,gA,1.874
2026-08-18T13:34Z,2276,gP,1.974
2026-08-18T13:34Z,2276,g95e5p,1.844
2026-08-18T13:34Z,2286,g95e5,1.844
2026-08-18T13:34Z,2286,gA,1.934
2026-08-18T13:34Z,2286,gP,2.034
2026-08-18T13:34Z,2296,g95e5,1.745
2026-08-18T13:34Z,2300,g95e5,1.769
2026-08-18T13:34Z,2301,g95e5,1.755
2026-08-18T13:34Z,2301,gA,1.955
2026-08-18T13:34Z,2304,g95e5,1.799
2026-08-18T13:34Z,2305,gA,1.959
2026-08-18T13:34Z,2332,g95e5,1.799
2026-08-18T13:34Z,2332,gA,1.905
2026-08-18T13:34Z,2340,g95e5,1.774
2026-08-18T13:34Z,2340,g95e5p,1.894
2026-08-18T13:34Z,2341,gA,1.949
2026-08-18T13:34Z,2343,gA,1.839
2026-08-18T13:34Z,2343,gP,1.899
2026-08-18T13:34Z,2343,g98e5,1.899
2026-08-18T13:34Z,2364,gA,1.899
2026-08-18T13:34Z,2369,g95e5,1.735
2026-08-18T13:34Z,2369,gA,1.885
2026-08-18T13:34Z,2377,g95e5,1.765
2026-08-18T13:34Z,2377,gA,1.895
2026-08-18T13:34Z,2378,g95e5,1.765
2026-08-18T13:34Z,2378,gA,1.895
2026-08-18T13:34Z,2379,g95e5,1.765
2026-08-18T13:34Z,2379,gA,1.895
2026-08-18T13:34Z,2380,gA,1.895
2026-08-18T13:34Z,2381,gA,1.895
2026-08-18T13:34Z,2382,g95e5,1.724
2026-08-18T13:34Z,2382,gA,1.874
2026-08-18T13:34Z,2382,gP,1.994
2026-08-18T13:34Z,2382,g95e5p,1.834
2026-08-18T13:34Z,2423,g95e5,1.769
2026-08-18T13:34Z,2423,gA,1.949
2026-08-18T13:34Z,2449,gA,1.915
2026-08-18T13:34Z,2452,g95e5,1.759
2026-08-18T13:34Z,2452,gA,1.965
2026-08-18T13:34Z,2485,g95e5,1.769
2026-08-18T13:34Z,2485,gA,1.959
2026-08-18T13:34Z,2487,g95e5,1.660
2026-08-18T13:34Z,2487,gA,1.820
2026-08-18T13:34Z,2487,gP,1.870
2026-08-18T13:34Z,2489,g95e5,1.755
2026-08-18T13:34Z,2489,gA,1.925
2026-08-18T13:34Z,2508,g95e5,1.744
2026-08-18T13:34Z,2508,g95e5p,1.864
2026-08-18T13:34Z,2509,g95e5,1.789
2026-08-18T13:34Z,2515,g95e5,1.729
2026-08-18T13:34Z,2516,gA,1.955
2026-08-18T13:34Z,2565,gA,1.974
2026-08-18T13:34Z,2565,gP,2.064
2026-08-18T13:34Z,2569,gA,1.999
2026-08-18T13:34Z,2574,g95e5,1.839
2026-08-18T13:34Z,2581,gA,1.984
2026-08-18T13:34Z,2594,g95e5,1.794
2026-08-18T13:34Z,2594,gA,1.924
2026-08-18T13:34Z,2594,gP,2.034
2026-08-18T13:34Z,2594,g95e5p,1.914
2026-08-18T13:34Z,2607,g95e5,1.805
2026-08-18T13:34Z,2612,g95e5,1.829
2026-08-18T13:34Z,2613,g95e5,1.804
2026-08-18T13:34Z,2613,g95e5p,1.924
2026-08-18T13:34Z,2616,g95e5,1.839
2026-08-18T13:34Z,2618,g95e5,1.814
2026-08-18T13:34Z,2618,gA,1.984
2026-08-18T13:34Z,2618,gP,2.074
2026-08-18T13:34Z,2618,g95e5p,1.934
2026-08-18T13:34Z,2641,g95e5,1.814
2026-08-18T13:34Z,2641,gA,1.979
2026-08-18T13:34Z,2641,gP,2.059
2026-08-18T13:34Z,2641,g98e5,1.954
2026-08-18T13:34Z,2663,g95e5,1.849
2026-08-18T13:34Z,2687,g95e5,1.805
2026-08-18T13:34Z,2690,g95e5,1.809
2026-08-18T13:34Z,2693,g95e5,1.839
2026-08-18T13:34Z,2696,gA,1.984
2026-08-18T13:34Z,2696,gP,2.094
2026-08-18T13:34Z,2697,g95e5,1.804
2026-08-18T13:34Z,2697,gA,1.984
2026-08-18T13:34Z,2697,gP,2.094
2026-08-18T13:34Z,2708,g95e5,1.794
2026-08-18T13:34Z,2708,gA,1.974
2026-08-18T13:34Z,2708,gP,2.064
2026-08-18T13:34Z,2708,g95e5p,1.914
2026-08-18T13:34Z,2725,g95e5,1.804
2026-08-18T13:34Z,2725,gA,1.984
2026-08-18T13:34Z,2725,gP,2.064
2026-08-18T13:34Z,2725,g95e5p,1.904
2026-08-18T13:34Z,2781,g95e5,1.764
2026-08-18T13:34Z,2781,gA,1.964
2026-08-18T13:34Z,2781,gP,2.024
2026-08-18T13:34Z,2789,gA,1.965
2026-08-18T13:34Z,2791,g95e5,1.764
2026-08-18T13:34Z,2799,gA,1.945
2026-08-18T13:34Z,2803,g95e5,1.769
2026-08-18T13:34Z,2812,g95e5,1.759
2026-08-18T13:34Z,2824,g95e5,1.759
2026-08-18T13:34Z,2825,gA,1.935
2026-08-18T13:34Z,2828,gA,1.955
2026-08-18T13:34Z,2836,g95e5,1.764
2026-08-18T13:34Z,2836,g95e5p,1.864
2026-08-18T13:34Z,2840,gA,1.949
2026-08-18T13:34Z,2843,gA,1.964
2026-08-18T13:34Z,2843,gP,2.034
2026-08-18T13:34Z,2844,g95e5,1.774
2026-08-18T13:34Z,2848,gA,1.879
2026-08-18T13:34Z,2848,gP,1.959
2026-08-18T13:34Z,2848,gB,1.559
2026-08-18T13:34Z,2849,gA,1.829
2026-08-18T13:34Z,2849,gP,1.909
2026-08-18T13:34Z,2852,g95e5,1.814
2026-08-18T13:34Z,2852,gA,1.954
2026-08-18T13:34Z,2852,gP,2.034
2026-08-18T13:34Z,2852,g95e5p,1.874
2026-08-18T13:34Z,2858,gA,1.944
2026-08-18T13:34Z,2858,gP,2.014
2026-08-18T13:34Z,2865,gA,1.924
2026-08-18T13:34Z,2865,gP,2.004
2026-08-18T13:34Z,2867,gA,1.699
2026-08-18T13:34Z,2867,gP,1.739
2026-08-18T13:34Z,2871,gA,1.934
2026-08-18T13:34Z,2871,gP,2.014
2026-08-18T13:34Z,2875,g95e5,1.754
2026-08-18T13:34Z,2875,gA,1.954
2026-08-18T13:34Z,2875,gP,2.014
2026-08-18T13:34Z,2876,g95e5,1.744
2026-08-18T13:34Z,2876,g95e5p,1.864
2026-08-18T13:34Z,2877,gA,1.954
2026-08-18T13:34Z,2877,gP,2.034
2026-08-18T13:34Z,2884,g95e5,1.769
2026-08-18T13:34Z,2884,gA,1.894
2026-08-18T13:34Z,2884,gP,1.984
2026-08-18T13:34Z,2884,g95e5p,1.864
2026-08-18T13:34Z,2885,g95e5,1.774
2026-08-18T13:34Z,2885,gA,1.944
2026-08-18T13:34Z,2885,gP,2.034
2026-08-18T13:34Z,2885,g95e5p,1.874
2026-08-18T13:34Z,2912,g95e5,1.799
2026-08-18T13:34Z,2924,g95e5,1.769
2026-08-18T13:34Z,2924,gA,1.889
2026-08-18T13:34Z,2924,gP,1.939
2026-08-18T13:34Z,2924,g98e5,1.889
2026-08-18T13:34Z,2926,g95e5,1.689
2026-08-18T13:34Z,2926,gA,1.844
2026-08-18T13:34Z,2926,gP,1.894
2026-08-18T13:34Z,2926,g95e5p,1.739
2026-08-18T13:34Z,2929,g95e5,1.699
2026-08-18T13:34Z,2929,gA,1.839
2026-08-18T13:34Z,2929,gP,1.889
2026-08-18T13:34Z,2929,g98e5,1.839
2026-08-18T13:34Z,2935,gA,1.965
2026-08-18T13:34Z,2944,g95e5,1.505
2026-08-18T13:34Z,2944,gA,1.675
2026-08-18T13:34Z,2945,gA,1.924
2026-08-18T13:34Z,2945,gP,2.014
2026-08-18T13:34Z,2953,g95e5,1.764
2026-08-18T13:34Z,2953,gA,1.914
2026-08-18T13:34Z,2953,gP,1.974
2026-08-18T13:34Z,2953,g95e5p,1.884
2026-08-18T13:34Z,2955,gA,1.964
2026-08-18T13:34Z,2955,gP,2.044
2026-08-18T13:34Z,2964,g95e5,1.765
2026-08-18T13:34Z,2975,g95e5,1.764
2026-08-18T13:34Z,2975,g95e5p,1.874
2026-08-18T13:34Z,2981,gA,1.964
2026-08-18T13:34Z,2981,gP,2.064
2026-08-18T13:34Z,3001,gA,1.949
2026-08-18T13:34Z,3001,gB,1.659
2026-08-18T13:34Z,3010,g95e5,1.765
2026-08-18T13:34Z,3017,gA,1.934
2026-08-18T13:34Z,3017,gP,2.004
2026-08-18T13:34Z,3034,gA,1.944
2026-08-18T13:34Z,3034,gP,2.004
2026-08-18T13:34Z,3042,gA,1.974
2026-08-18T13:34Z,3042,gP,2.074
2026-08-18T13:34Z,3067,g95e5,1.689
2026-08-18T13:34Z,3067,gA,1.829
2026-08-18T13:34Z,3067,gP,1.879
2026-08-18T13:34Z,3067,g95e5p,1.739
2026-08-18T13:34Z,3074,g95e5,1.794
2026-08-18T13:34Z,3074,gA,1.949
2026-08-18T13:34Z,3074,gP,1.999
2026-08-18T13:34Z,3074,g98e5,1.949
2026-08-18T13:34Z,3108,g95e5,1.769
2026-08-18T13:34Z,3108,g98e5,1.909
2026-08-18T13:34Z,3110,g95e5,1.795
2026-08-18T13:34Z,3110,gA,1.939
2026-08-18T13:34Z,3126,g95e5,1.799
2026-08-18T13:34Z,3126,g95e5p,1.894
2026-08-18T13:34Z,3133,g95e5,1.799
2026-08-18T13:34Z,3137,g95e5,1.819
2026-08-18T13:34Z,3138,g95e5,1.799
2026-08-18T13:34Z,3138,gA,1.949
2026-08-18T13:34Z,3138,gP,2.044
2026-08-18T13:34Z,3138,g95e5p,1.904
2026-08-18T13:34Z,3139,g95e5,1.809
2026-08-18T13:34Z,3139,gA,1.939
2026-08-18T13:34Z,3139,gP,2.034
2026-08-18T13:34Z,3139,g95e5p,1.914
2026-08-18T13:34Z,3140,gA,1.949
2026-08-18T13:34Z,3140,gP,2.044
2026-08-18T13:34Z,3141,g95e5,1.799
2026-08-18T13:34Z,3141,g95e5p,1.924
2026-08-18T13:34Z,3160,gA,1.925
2026-08-18T13:34Z,3167,g95e5,1.799
2026-08-18T13:34Z,3168,g95e5,1.775
2026-08-18T13:34Z,3171,g95e5,1.799
2026-08-18T13:34Z,3171,gA,1.939
2026-08-18T13:34Z,3171,gP,2.034
2026-08-18T13:34Z,3171,g95e5p,1.914
2026-08-18T13:34Z,3182,g95e5,1.805
2026-08-18T13:34Z,3182,gA,1.925
2026-08-18T13:34Z,3185,gA,1.949
2026-08-18T13:34Z,3192,gA,1.935
2026-08-18T13:34Z,3198,g95e5,1.849
2026-08-18T13:34Z,3205,g95e5,1.839
2026-08-18T13:34Z,3238,gA,1.905
2026-08-18T13:34Z,3255,g95e5,1.799
2026-08-18T13:34Z,3269,gA,1.895
2026-08-18T13:34Z,3272,g95e5,1.765
2026-08-18T13:34Z,3293,g95e5,1.789
2026-08-18T13:34Z,3298,g95e5,1.769
2026-08-18T13:34Z,3308,gA,1.729
